608170587,403.8,44
608170595,86.3,10
608170591,79.2,9
608170594,80.9,9
608170698,64.5,7
608170699,23.3,3
608170701,151.4,17
608170703,14.7,2
608170700,35.9,4
608170704,13.2,2
608170702,6.0,1
608170695,68.9,8
608170696,37.3,5
608170707,38.1,5
608170709,18.9,3
608170706,122.8,14
608170708,11.8,2
608170715,20.5,3
608170713,11.0,2
608170711,118.5,13
608170721,5.6,1
608170714,35.5,4
608170720,79.2,9
608170717,18.0,2
608170723,26.6,3
608170705,46.6,6
608170712,15.7,2
608170719,26.3,3
608170710,81.9,9
608170725,19.7,3
608170718,12.5,2
608170722,62.7,7
608170716,146.7,16
608170724,15.9,2
608170731,20.4,3
608170726,40.2,5
608170728,24.5,3
608170727,84.9,10
608170729,14.1,2
608170733,12.0,2
608170730,11.8,2
608170814,18.4,2
608170734,27.6,3
608170815,28.4,4
608170816,26.4,3
608170732,17.2,2
608170735,111.8,13
608170736,8.1,1
608170819,16.5,2
608170830,28.8,4
608170817,72.4,8
608170820,34.4,4
608170831,44.8,5
608170737,32.3,4
608170838,50.3,6
608170834,15.6,2
608170818,29.9,4
608170833,50.2,6
608170837,22.2,3
608170836,16.9,2
608170835,26.1,3
608170840,13.8,2
608170832,107.8,12
608170845,44.9,5
608170839,64.2,7
608170843,93.6,11
608170844,48.3,6
608170892,21.1,3
608170847,67.3,8
608170895,44.1,5
608170896,48.9,6
608170891,76.2,9
608170894,15.9,2
608170898,89.6,10
608170900,72.2,8
608170901,81.6,9
608170842,35.1,4
608170902,85.5,10
608170899,17.9,2
608170893,17.0,2
608170897,17.8,2
608170906,20.9,3
608170915,34.9,4
608170908,26.8,3
608170911,20.9,3
608170909,37.4,5
608170910,28.1,4
608170921,7.8,1
608170913,67.3,8
608170927,9.3,1
608171164,13.7,2
608170904,33.7,4
608170916,22.5,3
608170922,37.9,5
608170918,51.3,6
608170924,59.7,7
608170905,20.1,3
608171159,18.0,2
608170907,68.9,8
608170912,13.3,2
608170914,58.7,7
608171160,30.4,4
608171165,43.4,5
608171157,13.7,2
608171158,22.2,3
608170928,56.4,7
608171166,71.3,8
608171161,28.2,4
608171163,11.6,2
608170930,49.8,6
608170923,17.9,2
608170917,17.1,2
608170919,13.2,2
608170920,77.9,9
608171170,27.3,3
608171169,32.1,4
608171174,85.8,10
608170929,40.0,5
608170926,19.3,3
608171168,8.5,1
608170925,16.5,2
608171172,5.6,1
608171176,48.3,6
608171162,16.0,2
608171173,16.6,2
608171167,21.3,3
608171177,8.8,1
608171179,14.9,2
608171182,34.1,4
608171175,26.8,3
608171186,13.9,2
608171181,26.5,3
608171178,32.8,4
608171184,6.6,1
608171171,127.1,14
608171180,24.5,3
608171187,21.2,3
608171185,8.1,1
608171183,135.1,15
608171188,162.3,18
608171189,25.6,3
608171192,141.0,16
608171190,28.0,4
608171197,65.0,7
608171194,16.4,2
608171191,36.3,4
608171196,43.4,5
608171199,13.7,2
608171198,56.1,7
608171201,27.8,3
608171200,43.2,5
608171195,9.2,1
608171193,22.3,3
608171202,51.8,6
608171204,78.7,9
608171208,33.0,4
608171203,5.8,1
608171212,82.3,9
608171205,7.4,1
608171216,18.0,2
608171218,65.5,8
608171209,28.3,4
608171206,35.6,4
608171207,7.7,1
608171211,105.1,12
608171219,58.3,7
608171223,13.2,2
608171213,37.4,5
608171222,15.2,2
608171217,34.8,4
608171210,37.1,4
608171214,15.9,2
608171224,14.6,2
608171227,120.7,13
608171221,29.1,4
608171225,17.0,2
608171233,10.4,2
608171215,26.8,3
608171234,21.7,3
608171241,28.1,4
608171250,26.2,3
608171230,33.5,4
608171226,19.1,3
608171229,14.5,2
608171249,31.1,4
608171252,43.7,5
608171238,15.0,2
608171220,11.1,2
608171255,18.4,2
608171257,8.6,1
608171253,40.4,5
608171243,28.6,4
608171240,21.1,3
608171237,6.9,1
608171242,42.8,5
608171235,24.5,3
608171231,6.3,1
608171248,27.4,3
608171239,36.0,4
608171236,15.4,2
608171251,78.8,9
608171261,18.4,2
608171259,54.4,6
608171228,47.3,6
608171256,20.1,3
608171232,22.9,3
608171254,55.9,7
608171262,46.6,6
608171258,57.0,7
608171260,54.8,6
608171267,50.0,6
608171268,10.0,2
608171373,29.6,4
608171372,27.2,3
608171264,20.4,3
608171273,50.3,6
608171365,184.0,20
608171269,46.2,5
608171263,43.7,5
608171265,9.3,1
608171271,38.4,5
608171272,18.4,2
608171274,20.2,3
608171366,65.9,8
608171367,11.4,2
608171361,16.9,2
608171360,219.0,24
608171363,16.0,2
608171364,121.4,14
608171374,140.2,16
608171275,32.3,4
608171379,52.8,6
608171270,21.7,3
608171266,56.4,7
608171362,20.3,3
608171369,54.4,6
608171370,38.1,5
608171380,20.1,3
608171368,20.3,3
608171371,21.3,3
608171377,24.7,3
608171376,44.1,5
608171384,77.5,9
608171386,75.8,9
608171385,58.4,7
608171382,57.4,7
608171387,75.6,9
608171383,140.9,16
608171390,19.0,3
608171392,62.0,7
608171399,80.1,9
608171389,76.2,9
608171388,80.3,9
608171424,18.7,3
608171398,142.1,16
608171422,16.2,2
608171395,26.9,3
608171393,69.3,8
608171391,28.8,4
608171426,65.0,7
608171396,74.9,9
608171400,126.6,14
608171402,42.2,5
608171397,25.4,3
608171403,69.1,8
608171394,13.5,2
608171420,38.4,5
608171430,44.5,5
608171438,24.6,3
608171436,59.9,7
608171443,25.8,3
608171401,40.5,5
608171432,6.7,1
608171447,12.4,2
608171427,14.8,2
608171459,35.9,4
608171451,52.5,6
608171429,12.9,2
608171449,25.2,3
608171453,39.8,5
608171465,15.2,2
608171441,24.2,3
608171440,33.1,4
608171455,70.5,8
608171457,53.4,6
608171434,7.7,1
608171463,27.8,3
608171445,8.0,1
608171461,30.7,4
608171466,8.3,1
608171468,13.9,2
608171717,35.9,4
608171728,15.4,2
608171726,13.1,2
608171724,9.4,2
608171722,65.2,8
608171719,93.1,11
608171734,48.6,6
608171712,174.6,19
608171736,71.0,8
608171725,24.9,3
608171732,63.7,7
608171727,143.4,16
608171715,43.8,5
608171730,13.9,2
608171723,34.7,4
608171716,33.6,4
608171470,35.9,4
608171721,106.8,12
608171720,15.1,2
608171729,35.5,4
608171718,29.0,4
608171714,13.5,2
608171733,20.8,3
608171737,125.9,14
608171746,358.4,39
608171713,10.0,2
608171742,38.3,5
608171739,17.8,2
608171731,38.5,5
608171747,41.3,5
608171748,138.9,15
608171741,37.6,5
608171743,246.8,27
608171745,24.0,3
608171749,83.1,9
608171744,19.8,3
608171914,242.5,27
608171915,128.0,14
608171740,36.7,4
608171912,33.9,4
608171916,28.8,4
608171917,60.2,7
608171920,25.5,3
608171913,116.4,13
608171918,6.6,1
608171922,84.9,10
608171923,9.3,1
608171924,15.9,2
608171919,10.2,2
608171931,26.2,3
608171926,18.4,2
608171927,23.2,3
608171928,9.0,1
608171930,92.8,10
608171929,25.7,3
608171925,60.8,7
608171921,5.5,1
608171934,85.2,10
608171940,9.0,1
608171932,30.0,4
608171933,181.1,20
608171936,40.7,5
608171945,6.6,1
608171935,112.8,13
608171943,90.6,10
608171942,88.0,10
608171941,10.8,2
608171939,73.9,8
608171944,11.8,2
608171938,32.2,4
608171946,76.2,9
608171937,10.8,2
608171948,34.1,4
608171950,99.7,11
608171947,23.2,3
608172011,9.2,1
608171949,66.9,8
608172009,32.4,4
608172010,6.7,1
608171951,91.7,10
608172015,38.0,5
608172019,38.1,5
608172012,21.9,3
608172018,24.4,3
608172020,45.8,5
608172014,47.2,6
608172028,51.9,6
608172025,16.2,2
608172016,76.9,9
608172027,36.9,4
608172029,17.0,2
608172021,66.1,8
608172013,307.0,34
608172024,4.7,1
608172023,2.5,1
608172022,3.8,1
608172031,67.0,8
608172017,36.2,4
608172033,183.4,20
608172026,48.3,6
608172030,81.0,9
608172036,87.1,10
608172037,87.2,10
608172038,20.8,3
608172040,26.3,3
608172039,53.0,6
608172042,34.8,4
608172043,84.9,10
608172035,26.5,3
608172044,538.9,58
608172041,33.7,4
608172032,169.0,19
608172045,54.8,6
608172034,50.1,6
608172048,311.2,34
608172047,530.5,58
608172172,14.6,2
608172174,36.9,4
608172178,67.3,8
608172177,13.9,2
608172046,165.2,18
608172181,54.1,6
608172182,3.0,1
608172175,28.8,4
608172179,113.1,13
608172186,4.6,1
608172188,24.3,3
608172193,84.7,10
608172180,34.1,4
608172189,17.2,2
608172190,168.4,19
608172166,57.3,7
608172169,47.8,6
608172194,14.3,2
608172171,104.8,12
608172191,24.8,3
608172192,15.9,2
608172183,17.0,2
608172168,69.2,8
608172199,76.0,9
608172197,12.4,2
608172185,107.2,12
608172203,5.8,1
608172196,9.1,1
608172201,14.2,2
608172184,6.7,1
608172187,59.1,7
608172205,38.2,5
608172195,70.4,8
608172200,13.3,2
608172207,17.2,2
608172208,20.4,3
608172198,49.3,6
608172206,16.2,2
608172202,12.9,2
608172204,31.0,4
608172210,34.7,4
608172212,17.6,2
608172217,9.1,1
608172214,35.0,4
608172209,25.7,3
608172213,7.5,1
608172220,8.7,1
608172216,37.9,5
608172218,78.3,9
608172211,8.3,1
608172215,55.6,6
608172221,26.3,3
608172219,12.1,2
608172227,23.0,3
608172230,6.1,1
608172226,25.6,3
608172224,19.2,3
608172223,44.2,5
608172228,17.8,2
608172229,52.9,6
608172231,32.1,4
608172238,52.6,6
608172225,11.7,2
608172232,19.9,3
608172233,81.7,9
608172222,3.4,1
608172240,15.8,2
608172236,49.4,6
608172237,32.8,4
608172235,36.7,4
608172239,33.1,4
608172242,11.8,2
608172247,12.4,2
608172245,15.5,2
608172244,93.8,11
608172234,30.2,4
608172248,36.0,4
608172253,128.9,14
608172252,16.9,2
608172241,53.7,6
608172243,30.3,4
608172256,17.3,2
608172251,50.4,6
608172255,65.4,8
608172254,22.2,3
608172249,20.7,3
608172265,30.7,4
608172259,139.1,15
608172246,19.2,3
608172258,10.4,2
608172266,4.5,1
608172250,109.3,12
608172257,68.6,8
608172294,5.9,1
608172290,9.1,1
608172263,24.0,3
608172260,19.6,3
608172303,53.8,6
608172301,17.8,2
608172296,7.8,1
608172262,23.8,3
608172292,17.1,2
608172314,89.8,10
608172305,22.7,3
608172316,5.8,1
608172320,31.5,4
608172261,21.9,3
608172298,44.8,5
608172324,17.5,2
608172307,4.9,1
608172323,122.5,14
608172264,65.3,8
608172331,137.7,15
608172309,33.0,4
608172329,17.8,2
608172311,10.7,2
608172318,35.0,4
608172338,10.3,2
608172344,26.2,3
608172335,68.0,8
608172342,84.4,10
608172346,11.2,2
608172333,109.4,12
608172327,18.3,2
608172363,333.3,36
608172359,17.0,2
608172340,41.4,5
608172365,17.5,2
608172357,134.7,15
608172353,8.0,1
608172348,23.4,3
608172350,22.5,3
608172369,22.8,3
608172374,1.5,1
608172376,6.9,1
608172355,24.2,3
608172361,28.4,4
608172378,15.3,2
608172380,47.0,6
608172367,29.3,4
608172387,36.2,4
608172385,27.1,3
608172389,69.7,8
608172383,60.0,7
608172372,27.9,3
608172395,34.3,4
608172483,9.8,2
608172397,12.9,2
608172391,126.7,14
608172486,46.1,5
608172482,38.5,5
608172485,6.5,1
608172481,13.2,2
608172489,18.2,2
608172393,29.4,4
608172487,71.2,8
608172484,8.0,1
608172491,104.4,12
608172496,53.8,6
608172488,19.7,3
608172522,37.8,5
608172497,53.1,6
608172494,9.7,2
608172493,66.5,8
608172528,25.0,3
608172490,17.1,2
608172495,75.0,9
608172492,32.6,4
608172540,59.9,7
608172518,13.4,2
608172534,39.5,5
608172550,87.8,10
608172530,12.2,2
608172536,86.5,10
608172546,118.9,13
608172555,19.4,3
608172559,33.1,4
608172532,13.1,2
608172542,74.8,9
608172524,7.3,1
608172538,63.5,7
608172548,36.2,4
608172563,11.9,2
608172557,16.3,2
608172552,72.2,8
608172568,21.3,3
608172544,22.6,3
608172565,50.0,6
608172571,78.0,9
608172553,29.7,4
608173004,9.1,1
608173008,27.5,3
608173002,51.6,6
608173012,9.7,2
608172567,33.0,4
608172561,50.0,6
608172526,13.1,2
608172566,90.3,10
608173006,31.9,4
608172564,9.6,2
608172570,20.5,3
608173013,69.1,8
608173015,10.8,2
608173011,41.7,5
608173017,12.9,2
608173009,126.7,14
608173019,62.0,7
608173014,11.3,2
608172569,30.9,4
608173003,43.1,5
608173016,14.1,2
608173005,12.5,2
608173007,20.8,3
608173024,23.1,3
608173021,74.3,8
608173022,15.2,2
608173025,19.3,3
608173028,32.8,4
608173010,47.3,6
608173029,49.9,6
608173030,98.3,11
608173033,38.1,5
608173034,102.8,12
608173026,72.2,8
608173020,95.2,11
608173031,11.4,2
608173018,9.7,2
608173027,62.0,7
608173023,30.8,4
608173035,25.8,3
608173039,60.7,7
608173037,8.8,1
608173032,13.4,2
608173042,55.2,6
608173043,46.3,5
608173044,54.4,6
608173045,13.0,2
608173041,5.4,1
608173046,41.6,5
608173038,36.6,4
608173036,54.4,6
608173048,16.7,2
608173049,53.8,6
608173040,1.5,1
608173050,23.1,3
608173054,31.5,4
608173055,56.9,7
608173051,117.4,13
608173052,77.3,9
608173053,26.5,3
608173047,105.1,12
608173062,55.5,6
608173060,17.4,2
608173061,28.0,4
608173059,38.8,5
608173058,86.7,10
608173065,10.3,2
608173064,31.8,4
608173056,27.6,3
608173057,16.4,2
608173063,104.4,12
608173068,37.4,5
608173073,11.1,2
608173071,52.2,6
608173069,47.7,6
608173070,54.3,6
608173066,41.5,5
608173067,10.0,2
608173076,19.3,3
608173074,53.8,6
608173072,22.9,3
608173087,9.1,1
608173088,227.3,25
608173092,25.7,3
608173075,20.9,3
608173079,74.0,8
608173077,32.1,4
608173093,19.8,3
608173090,17.4,2
608173078,6.8,1
608173100,53.4,6
608173096,11.3,2
608173107,38.6,5
608173098,11.9,2
608173089,8.5,1
608173102,20.4,3
608173104,18.0,2
608173106,31.8,4
608173113,8.1,1
608173109,26.4,3
608173105,53.4,6
608173108,81.1,9
608173112,8.5,1
608173114,9.9,2
608173095,25.4,3
608173118,199.6,22
608173103,176.4,19
608173117,112.0,13
608173111,82.0,9
608173115,16.4,2
608173122,83.1,9
608173129,50.6,6
608173132,122.8,14
608173110,37.1,4
608173124,107.0,12
608173130,62.9,7
608173120,21.4,3
608173126,15.3,2
608173133,84.3,10
608173116,84.5,10
608173125,107.7,12
608173136,38.8,5
608173123,35.7,4
608173121,27.4,3
608173119,35.8,4
608173203,29.1,4
608173127,26.0,3
608173201,16.0,2
608173204,30.1,4
608173206,6.4,1
608173128,135.6,15
608173137,56.3,7
608173207,12.8,2
608173208,12.8,2
608173134,92.6,10
608173135,21.7,3
608173131,9.2,1
608173210,24.3,3
608173215,14.9,2
608173202,14.9,2
608173205,42.3,5
608173212,190.0,21
608173200,10.6,2
608173213,79.8,9
608173217,18.6,2
608173214,17.9,2
608173218,87.9,10
608173216,72.1,8
608173211,93.8,11
608173209,10.7,2
608173222,43.7,5
608173219,130.6,15
608173221,166.9,18
608173231,29.8,4
608173229,148.6,16
608173220,14.6,2
608173235,44.5,5
608173227,178.1,20
608173223,21.2,3
608173233,37.7,5
608173225,119.3,13
608173243,15.4,2
608173239,35.9,4
608173237,63.0,7
608173242,78.4,9
608173246,13.1,2
608173244,26.4,3
608173240,51.4,6
608173245,53.0,6
608173248,70.0,8
608173250,24.5,3
608173249,16.3,2
608173241,11.2,2
608173252,83.0,9
608173247,26.8,3
608173253,17.4,2
608173255,32.4,4
608173254,121.0,14
608173259,17.1,2
608173256,36.3,4
608173263,25.5,3
608173258,18.0,2
608173262,15.4,2
608173260,57.0,7
608173264,6.9,1
608173257,18.7,3
608173266,62.7,7
608173251,38.1,5
608173269,9.1,1
608173268,14.4,2
608173267,17.4,2
608173265,27.2,3
608173261,56.2,7
608173270,31.8,4
608173275,20.3,3
608173271,27.6,3
608173273,24.1,3
608173396,34.0,4
608173403,44.0,5
608173280,18.5,2
608173278,66.2,8
608173402,25.7,3
608173401,14.4,2
608173405,44.9,5
608173404,63.5,7
608173274,59.1,7
608173276,36.1,4
608173398,161.5,18
608173279,7.2,1
608173406,16.7,2
608173397,65.9,8
608173277,106.7,12
608173407,27.4,3
608173400,79.6,9
608173414,16.2,2
608173413,33.6,4
608173408,77.3,9
608173411,79.0,9
608173410,51.0,6
608173412,40.7,5
608173272,11.5,2
608173399,30.7,4
608173502,44.6,5
608173409,20.7,3
608173503,53.2,6
608173417,104.4,12
608173508,31.4,4
608173416,26.2,3
608174128,19.4,3
608174123,35.9,4
608174125,93.9,11
608173507,64.1,7
608174124,16.6,2
608173510,94.5,11
608173415,68.0,8
608174127,21.1,3
608173506,24.4,3
608174126,13.3,2
608173504,45.0,5
608173505,49.3,6
608173509,75.4,9
608174131,97.4,11
608174130,53.2,6
608174133,118.7,13
608174135,93.8,11
608174129,42.7,5
608174136,3.1,1
608174134,35.3,4
608174141,30.0,4
608174140,46.5,5
608174137,7.2,1
608174138,8.9,1
608174132,19.5,3
608174143,12.8,2
608174148,28.0,4
608174147,12.4,2
608174139,21.9,3
608174142,31.6,4
608174144,34.3,4
608174150,15.1,2
608174145,21.0,3
608174151,6.2,1
608174153,14.6,2
608174146,10.3,2
608174155,66.9,8
608174157,34.8,4
608174152,11.2,2
608174154,7.8,1
608174158,16.2,2
608174163,128.9,14
608174149,154.7,17
608174164,69.9,8
608174166,15.7,2
608174162,23.2,3
608174156,13.9,2
608174165,86.5,10
608174161,13.3,2
608174160,21.7,3
608174159,65.7,8
608174167,11.5,2
608174169,28.0,4
608174172,25.3,3
608174173,16.4,2
608174168,11.0,2
608793862,429.0,47
608799116,110.5,12
608800963,132.6,15
608795264,2443.0,263
608174174,8.7,1
608174170,5.8,1
608174171,16.7,2
608806509,6.3,1
608800058,351.0,38
608806511,26.1,3
608806388,1026.4,111
608796778,205.8,23
608807330,10.4,2
608807556,9.2,1
608807558,11.5,2
608807331,6.0,1
608807553,9.9,2
608807535,15.1,2
608807564,9.6,2
608807549,11.9,2
608807577,16.6,2
608807332,49.5,6
608807560,16.4,2
608807562,57.0,7
608807591,23.3,3
608807575,5.1,1
608807551,3.5,1
608807580,16.0,2
608807585,16.8,2
608807593,10.8,2
608806510,54.4,6
608807605,10.1,2
608807578,13.8,2
608807554,8.9,1
608807566,16.0,2
608807615,4.7,1
608807587,230.6,25
608807616,30.0,4
608807607,18.1,2
608807568,22.5,3
608807573,10.1,2
608807584,21.2,3
608807603,11.7,2
608807589,4.9,1
608807571,25.9,3
608807631,63.5,7
608807613,15.3,2
608807611,9.0,1
608807628,32.4,4
608807629,35.6,4
608807582,27.3,3
608807597,97.3,11
608807595,29.5,4
608807601,13.6,2
608807599,16.1,2
608807632,7.7,1
608807640,15.0,2
608807639,43.4,5
608807609,19.4,3
608807641,11.3,2
608807638,29.6,4
608807633,14.4,2
608807634,7.1,1
608807630,48.0,6
608807637,43.8,5
608807635,10.9,2
608807636,27.2,3
608807648,19.1,3
608807642,5.5,1
608807650,8.5,1
608807643,20.7,3
608807646,43.6,5
608807649,5.3,1
608807644,32.2,4
608807647,14.9,2
608807645,17.9,2
608807655,61.4,7
608807652,12.9,2
608807653,4.7,1
608807659,15.2,2
608807651,50.4,6
608807656,26.8,3
608807658,18.2,2
608807660,21.4,3
608807654,74.3,8
608807657,43.0,5
608807662,42.5,5
608807663,29.6,4
608807712,44.6,5
608807664,59.9,7
608807715,20.6,3
608807713,15.1,2
608807661,6.2,1
608807711,4.3,1
608807719,8.0,1
608807718,7.7,1
608807716,42.1,5
608807717,12.8,2
608807721,23.2,3
608807714,13.3,2
608807720,14.1,2
608807722,24.4,3
608807724,23.3,3
608807727,5.2,1
608807731,20.2,3
608807732,16.8,2
608807730,27.6,3
608807733,47.0,6
608807725,87.7,10
608807726,8.9,1
608807740,15.1,2
608807736,9.4,2
608807728,8.3,1
608807723,22.8,3
608807744,10.8,2
608807729,19.8,3
608807738,9.4,2
608807734,27.3,3
608807735,14.8,2
608807737,116.0,13
608807739,25.7,3
608807742,11.2,2
608807741,5.6,1
608807747,18.1,2
608807755,24.7,3
608807751,35.9,4
608807745,29.6,4
608807756,21.0,3
608807746,22.8,3
608807935,8.5,1
608807748,38.6,5
608807754,6.0,1
608807752,15.9,2
608807750,30.8,4
608807936,4.1,1
608807938,10.3,2
608807749,9.4,2
608807933,6.0,1
608807743,20.1,3
608807940,109.6,12
608808004,10.7,2
608808000,25.7,3
608807934,17.6,2
608807937,8.4,1
608807939,32.8,4
608807753,9.7,2
608808007,31.9,4
608808011,25.6,3
608807999,39.3,5
608807941,9.6,2
608808012,14.7,2
608808297,18.8,3
608808002,14.3,2
608808001,10.6,2
608808006,13.8,2
608808005,37.8,5
608808003,33.1,4
608808113,1617.3,174
608808301,5.0,1
608808298,6.0,1
608808303,6.9,1
608808302,8.3,1
608807998,18.5,2
608808008,18.6,2
608808009,30.8,4
608808300,8.1,1
608808306,8.8,1
608808304,20.9,3
608808010,27.0,3
608808299,141.5,16
608808314,19.8,3
608808307,11.9,2
608808311,97.4,11
608808305,39.6,5
608808308,23.0,3
608808313,16.1,2
608808316,6.0,1
608808312,45.9,5
608808317,15.4,2
608808315,7.7,1
608808318,27.1,3
608808310,57.0,7
608808319,13.6,2
608808320,13.9,2
608808309,8.6,1
608808328,13.5,2
608808326,6.7,1
608808322,57.4,7
608808321,10.3,2
608808329,18.1,2
608808327,6.7,1
608808324,28.0,4
608808330,26.9,3
608808334,13.2,2
608808338,7.0,1
608808323,19.1,3
608808335,12.8,2
608808336,20.7,3
608808325,6.6,1
608808333,2.8,1
608808332,10.5,2
608808331,4.8,1
608808345,9.3,1
608808343,6.3,1
608808337,5.1,1
608808351,14.1,2
608808349,15.5,2
608808341,34.7,4
608808342,12.0,2
608808347,6.6,1
608808588,6.7,1
608808339,14.3,2
608808340,29.5,4
608808344,8.5,1
608808346,11.0,2
608808348,13.3,2
608808589,18.8,3
608808587,32.1,4
608808350,6.8,1
608808598,8.7,1
608808597,6.1,1
608808352,56.6,7
608808600,18.8,3
608808591,4.5,1
608808593,12.2,2
608808605,10.7,2
608808603,4.2,1
608808595,4.6,1
608808602,15.8,2
608808606,7.0,1
608808610,19.2,3
608808697,9.3,1
608808698,30.9,4
608808608,13.3,2
608808699,35.6,4
608808611,14.6,2
608808607,3.0,1
608808700,31.5,4
608808703,5.1,1
608808702,23.2,3
608808705,112.2,13
608808704,28.6,4
608808609,16.0,2
608808708,21.5,3
608808706,52.2,6
608808712,41.4,5
608808714,14.8,2
608808711,25.3,3
608808696,16.4,2
608808695,39.5,5
608808718,83.7,9
608808713,33.1,4
608808720,57.2,7
608808707,8.4,1
608808719,105.5,12
608808721,29.8,4
608808723,8.2,1
608808715,21.8,3
608808701,18.2,2
608808722,28.6,4
608808727,112.6,13
608808730,7.9,1
608808725,38.5,5
608808724,4.5,1
608808709,23.4,3
608808729,9.8,2
608808710,24.7,3
608808726,27.5,3
608808734,6.3,1
608808728,56.2,7
608808716,10.7,2
608808738,39.3,5
608808717,154.4,17
608808731,15.2,2
608808732,32.9,4
608809077,1511.3,163
608809149,14.2,2
608808740,22.7,3
608809831,28.8,4
608808737,6.5,1
608808739,19.1,3
608808736,4.5,1
608808735,11.4,2
608808733,11.3,2
608809160,26.6,3
608809161,79.0,9
608809833,64.9,7
608808741,10.5,2
608809837,11.9,2
608809836,2.7,1
608809839,64.9,7
608809834,18.7,3
608809843,75.0,9
608809844,175.0,19
608809846,117.9,13
608809841,142.3,16
608809832,7.0,1
608809838,18.9,3
608809842,17.0,2
608809840,116.4,13
608809847,34.3,4
608809850,176.3,19
608809848,43.0,5
608809835,80.0,9
608809852,78.7,9
608809845,157.6,17
608809853,11.4,2
608809849,48.6,6
608809851,23.1,3
608809859,105.2,12
608809855,91.4,10
608809856,15.1,2
608810168,434.2,47
608809857,148.5,16
608809861,127.8,14
608810180,13.5,2
608810181,2.2,1
608810185,21.8,3
608809854,31.1,4
608810182,12.3,2
608810190,11.7,2
608809858,33.1,4
608810187,19.8,3
608810184,59.1,7
608810189,97.8,11
608810186,18.4,2
608810188,26.0,3
608809862,113.3,13
608810183,22.8,3
608809860,21.4,3
608810196,35.6,4
608810194,43.3,5
608810192,70.1,8
608810200,29.3,4
608810197,13.7,2
608810199,12.9,2
608810198,20.9,3
608810202,106.6,12
608810204,25.8,3
608810212,18.0,2
608810210,15.7,2
608810195,22.3,3
608810214,7.7,1
608810205,6.1,1
608810203,16.4,2
608810218,19.2,3
608810207,12.0,2
608810191,12.7,2
608810193,15.1,2
608810211,13.6,2
608810221,12.7,2
608810222,106.8,12
608810215,15.7,2
608810219,29.9,4
608810213,4.4,1
608810223,6.5,1
608810216,35.7,4
608810230,9.9,2
608810226,33.2,4
608810201,12.5,2
608810224,6.9,1
608810225,22.0,3
608810229,14.2,2
608810228,18.1,2
608810217,12.5,2
608810220,8.5,1
608810232,81.7,9
608810231,55.4,6
608810233,28.2,4
608810243,43.1,5
608810234,21.7,3
608810239,132.3,15
608810238,88.8,10
608810235,13.7,2
608810240,10.3,2
608810236,148.8,16
608810245,9.7,2
608810237,63.7,7
608810227,182.5,20
608810248,19.3,3
608810242,23.6,3
608810247,26.9,3
608810241,14.5,2
608810244,26.2,3
608810249,7.5,1
608810246,8.1,1
608810255,6.7,1
608810254,16.8,2
608810252,41.4,5
608810253,9.8,2
608810256,11.5,2
608810259,8.1,1
608810251,17.0,2
608810258,20.6,3
608810262,12.8,2
608810264,25.5,3
608810250,35.5,4
608810257,7.9,1
608810263,17.7,2
608810260,62.0,7
608810598,11.8,2
608810597,73.8,8
608810595,13.5,2
608810599,9.0,1
608810261,48.3,6
608810596,8.7,1
608810604,101.2,11
608810602,14.4,2
608810601,20.0,3
608810609,13.8,2
608810607,25.5,3
608810608,38.3,5
608810603,14.4,2
608810600,8.7,1
608810611,10.8,2
608810605,12.4,2
608810610,21.8,3
608810613,6.9,1
608810606,25.9,3
608810615,12.9,2
608810614,13.0,2
608810612,9.5,2
608810616,13.8,2
608810618,30.5,4
608810620,14.0,2
608810622,35.8,4
608810617,8.8,1
608810624,14.2,2
608810625,50.4,6
608810626,15.2,2
608810619,11.9,2
608810621,9.7,2
608810630,16.3,2
608810643,17.2,2
608810627,15.5,2
608810631,31.9,4
608810632,30.5,4
608810660,4.2,1
608810659,20.2,3
608810638,19.1,3
608810663,21.1,3
608810639,34.4,4
608810629,16.0,2
608810642,25.4,3
608810648,4.9,1
608810636,13.7,2
608810654,12.3,2
608810651,143.7,16
608810641,12.1,2
608810623,13.5,2
608810658,22.2,3
608810628,33.5,4
608810646,23.8,3
608810653,5.6,1
608810661,9.1,1
608810668,36.8,4
608810634,49.6,6
608810652,2.8,1
608810635,5.6,1
608810640,38.6,5
608810664,21.0,3
608810655,12.8,2
608810650,32.9,4
608810666,58.7,7
608810665,37.7,5
608810644,40.1,5
608810647,42.2,5
608810667,22.0,3
608810633,29.2,4
608810657,107.0,12
608810656,25.8,3
608810649,9.3,1
608810669,24.6,3
608810645,6.7,1
608810662,20.6,3
608810671,10.1,2
608810682,44.8,5
608810672,5.0,1
608810674,5.0,1
608810675,8.5,1
608810670,99.0,11
608810686,10.1,2
608810683,20.9,3
608810673,25.0,3
608810688,23.3,3
608810690,48.7,6
608810689,28.3,4
608810684,62.7,7
608810693,18.3,2
608810685,7.9,1
608810687,13.8,2
608810692,29.1,4
608810697,19.8,3
608810694,15.0,2
608810972,6.3,1
608810695,10.8,2
608810969,35.6,4
608810696,26.5,3
608810970,7.3,1
608810971,2.7,1
608810691,13.1,2
608810698,176.3,19
608810700,70.2,8
608810699,18.0,2
608810977,39.8,5
608810978,168.2,19
608810981,29.1,4
608810974,8.5,1
608810979,11.4,2
608810982,6.7,1
608810983,55.1,6
608811382,17.4,2
608810973,5.4,1
608810980,18.3,2
608810976,5.5,1
608811387,26.9,3
608810975,14.0,2
608810984,9.0,1
