494224122,156.2,6
494224119,56.5,2
494224124,110.4,4
494224123,71.7,3
494224125,180.3,7
494224127,149.7,6
494224129,95.9,4
494224128,67.0,3
494224130,95.7,4
494224131,116.7,4
494224126,168.8,6
494224133,123.4,5
493954897,42.2,2
494224132,58.7,3
494224136,124.9,5
494224134,108.5,4
494224135,107.9,4
494224140,228.7,8
494224137,38.2,2
494224141,60.1,3
494224142,116.7,4
494224138,136.7,5
494224143,130.1,5
494224139,85.5,3
494224145,170.2,6
494224147,115.7,4
494224144,141.2,5
494224146,143.6,5
494224148,62.5,3
494224149,62.5,3
494224150,44.7,2
494227090,132.0,5
494227092,202.1,7
494224151,42.2,2
494227101,86.4,3
494227095,11.1,1
494227096,74.1,3
494227105,22.1,1
494227099,78.3,3
494228462,123.7,5
494228460,120.0,5
494227103,200.9,7
494228461,122.2,5
494227107,73.0,3
494228464,57.8,2
494229586,21.7,1
494228463,115.2,4
494231988,235.3,9
494231989,170.7,6
494231990,220.2,8
494229585,17.0,1
494231994,235.7,9
494231991,261.9,9
494231992,310.3,11
494231993,99.6,4
494229587,26.5,1
494231998,146.6,6
494231996,179.7,7
494231995,235.2,9
494232610,223.1,8
494232612,234.9,9
494232611,232.0,8
494232616,113.5,4
494232620,217.2,8
494232624,206.3,8
494232614,352.0,13
494232618,474.9,17
494232626,279.2,10
494232622,188.6,7
494233066,1170.2,41
494232627,209.7,8
494233067,279.8,10
494233068,128.2,5
494232629,133.4,5
494233072,246.0,9
494233069,327.5,12
494250274,143.6,5
494233071,289.4,10
494250275,162.8,6
494233070,213.2,8
494265396,70.1,3
494265398,177.8,7
494265399,169.3,6
494265401,27.2,1
494265403,24.2,1
494265402,116.2,4
494265397,61.3,3
494265404,43.7,2
494265405,22.7,1
494265406,19.4,1
494268328,89.2,4
494268327,82.4,3
494268331,129.4,5
494268325,36.3,2
494265407,26.5,1
494268332,106.5,4
494268330,102.1,4
494268329,66.9,3
494268335,100.6,4
494268333,77.4,3
494268334,38.7,2
494270639,59.1,3
494270641,84.8,3
494270640,111.9,4
494270643,45.9,2
494270642,129.7,5
494271421,18.9,1
494271422,59.6,3
494270908,34.8,2
494271431,57.0,2
494271427,15.2,1
494271424,15.2,1
494272117,314.2,11
494272120,77.9,3
494231997,220.0,8
494272119,29.9,2
494272121,126.1,5
494271433,28.2,1
494272118,66.9,3
494272124,105.8,4
494272123,36.2,2
494272122,83.1,3
494272126,111.4,4
494272125,84.8,3
494272127,121.3,5
494283537,41.1,2
494283538,41.8,2
494283542,12.8,1
494283543,22.3,1
494283544,31.1,2
494283540,33.6,2
494283548,23.5,1
494283549,19.1,1
494283541,12.1,1
494283546,23.8,1
494283547,79.3,3
494283555,23.0,1
494283552,68.1,3
494283551,37.4,2
494283553,43.0,2
494283554,110.9,4
494283557,9.0,1
494283563,15.1,1
494286806,41.9,2
494283564,17.4,1
494286807,11.1,1
494286808,38.2,2
494286811,53.7,2
494286810,41.8,2
494286809,44.6,2
494286816,27.5,1
494286815,25.3,1
494286814,51.5,2
494286817,18.8,1
494286812,22.6,1
494286813,47.1,2
494286821,25.3,1
494286822,41.9,2
494286820,42.3,2
494286818,54.1,2
494286819,20.4,1
494030124,147.4,6
494028697,14.5,1
494028695,48.0,2
494030121,131.2,5
494286823,62.8,3
494030128,72.2,3
494286824,38.3,2
494030129,41.5,2
494286825,60.2,3
494286826,43.0,2
494286828,35.7,2
494028696,32.2,2
494030134,171.7,6
494286830,52.0,2
494030132,63.6,3
494030133,71.7,3
494030136,97.4,4
494286831,14.1,1
494286832,24.9,1
494286827,53.2,2
494286834,13.7,1
494286829,45.6,2
494030140,35.8,2
494286835,8.6,1
494030137,56.5,2
494030141,76.0,3
494287078,7.8,1
494286836,11.7,1
494030147,224.1,8
494030148,118.4,5
494030144,109.5,4
494287704,10.9,1
494030151,39.0,2
494286837,17.8,1
494287705,55.6,2
494287081,13.6,1
494177774,135.9,5
494031062,102.1,4
494287706,25.0,1
494287079,6.2,1
494030152,254.2,9
494030150,157.0,6
494287080,17.1,1
494177777,166.4,6
494030155,149.9,6
494287707,8.2,1
494030125,57.8,2
494287710,38.6,2
494177778,98.1,4
494030154,28.4,1
494287711,52.0,2
494287708,4.5,1
494287713,10.1,1
494177783,163.9,6
494177793,177.9,7
494287709,52.2,2
494177795,125.5,5
494287718,34.9,2
494287717,30.4,2
494287716,27.3,1
494177801,212.7,8
494028683,27.8,1
494177799,206.8,8
494287712,15.7,1
494030126,136.5,5
494177805,129.6,5
494288490,21.7,1
494288494,74.5,3
494288493,3.3,1
494288496,9.2,1
494288491,3.6,1
494288495,64.2,3
494291531,14.6,1
494291536,32.1,2
494288498,56.3,2
494291532,40.6,2
494291538,12.8,1
494291530,16.9,1
494291541,28.6,1
494291543,17.5,1
494291537,14.4,1
494291539,42.7,2
494291546,9.6,1
494291540,45.1,2
494291542,34.7,2
494291550,10.3,1
494293904,26.5,1
494293906,63.7,3
494293908,51.1,2
494178853,191.1,7
494293909,67.6,3
494291544,35.0,2
494291549,42.2,2
494178854,78.0,3
494291545,37.3,2
494291547,31.4,2
494293910,80.7,3
494293905,73.0,3
494293907,132.3,5
494293913,26.5,1
494293915,57.3,2
494293912,23.9,1
494293918,24.1,1
494293911,45.9,2
494293920,84.0,3
494293919,67.3,3
494293914,14.5,1
494180325,73.9,3
494293917,57.8,2
494293921,44.7,2
494293916,40.0,2
494293926,92.6,4
494293924,49.2,2
493168761,7.1,1
493168337,23.7,1
494293923,41.5,2
494294782,33.2,2
494294781,82.8,3
494177797,133.0,5
494293922,90.6,4
494294785,81.2,3
493170196,10.4,1
494293925,36.7,2
494294793,18.3,1
494294791,76.6,3
494180333,132.4,5
494294783,22.4,1
493170461,136.3,5
494294787,78.5,3
494293927,39.9,2
494180324,90.9,4
494294792,46.5,2
494294794,8.1,1
494180332,166.9,6
494294790,36.6,2
494294789,46.9,2
494294788,83.9,3
494180329,196.1,7
494294802,98.3,4
494294804,83.1,3
494294786,100.7,4
494294801,43.3,2
494180337,123.2,5
494294784,62.5,3
494294798,58.5,3
494294812,99.1,4
494294811,24.3,1
494294810,89.6,4
494294808,31.7,2
494294815,172.7,6
494180336,150.9,6
494294796,98.9,4
494294814,105.6,4
494180346,68.6,3
494294809,33.8,2
494294817,25.0,1
494294819,39.8,2
494294813,105.3,4
494295213,79.4,3
494294806,50.2,2
494294816,46.2,2
494294818,14.1,1
494295214,105.3,4
494295217,77.7,3
494295220,81.4,3
494294820,48.5,2
494295219,38.3,2
494295215,117.4,5
494295222,70.6,3
494295223,73.5,3
494180353,144.8,5
494295225,75.9,3
494180355,132.3,5
494295229,13.2,1
494295227,21.7,1
494295230,44.0,2
494295233,57.7,2
494295232,24.4,1
494297919,99.3,4
494407210,13.6,1
494295234,24.1,1
494297921,35.8,2
494407209,25.0,1
494295226,24.4,1
494407212,60.1,3
494407214,145.0,5
494407217,75.0,3
494297920,62.2,3
494407216,63.4,3
494408157,91.0,4
494407211,34.5,2
494408155,3.8,1
494408164,63.5,3
494407219,53.1,2
494407213,12.3,1
494409896,62.1,3
494409898,66.5,3
494408160,40.9,2
494407218,45.9,2
494409905,21.3,1
494407215,12.8,1
494409892,99.1,4
494408156,21.8,1
494408158,9.5,1
494409910,3.4,1
494412214,14.3,1
494408159,14.0,1
494409915,9.6,1
494408165,14.1,1
494409903,61.7,3
494409894,116.1,4
494409901,55.8,2
494409890,14.5,1
494409907,43.0,2
494412221,40.3,2
494409913,60.7,3
494412219,17.2,1
494412216,6.9,1
494412222,17.2,1
494412217,24.7,1
494412215,58.2,2
494413881,38.6,2
494413885,85.9,3
494413889,55.7,2
494413886,31.4,2
494412213,12.5,1
494412224,12.9,1
494413883,47.8,2
494413893,6.3,1
494413884,14.6,1
494413891,22.1,1
494413887,17.1,1
494622083,102.5,4
494413882,42.3,2
494622078,161.9,6
494413890,34.6,2
494622085,75.2,3
494413892,67.2,3
494622080,194.9,7
494622084,164.3,6
494412218,9.5,1
494622079,177.3,7
494628055,18.0,1
494628057,7.5,1
494622082,84.1,3
494628056,17.4,1
494622086,10.7,1
494628074,13.0,1
494628062,11.6,1
494628058,11.0,1
494628059,16.2,1
494628060,18.2,1
494628080,7.4,1
494628077,11.8,1
494628076,10.5,1
494628061,40.5,2
494628082,8.5,1
494628087,19.5,1
494628083,7.1,1
494628088,16.1,1
494628086,11.3,1
494628079,14.7,1
494628081,12.0,1
494630115,25.8,1
494630114,64.6,3
494630116,46.0,2
494630117,65.1,3
494630118,75.3,3
494630123,100.3,4
494630121,152.4,6
494628085,28.2,1
494630120,96.1,4
493229522,98.8,4
494630119,87.7,3
494630122,90.4,4
494630126,115.2,4
494630125,160.1,6
494630128,121.9,5
494630127,180.8,7
494633863,24.4,1
494633862,15.1,1
494640454,58.8,3
494633877,107.8,4
494633861,11.3,1
494630124,124.2,5
494633866,17.4,1
494640455,30.0,2
494640459,37.3,2
494640456,18.7,1
494630129,33.7,2
494633860,16.5,1
494640462,31.4,2
494633865,10.0,1
494640461,26.2,1
494640465,21.4,1
494640464,63.6,3
494633879,43.1,2
494633878,79.5,3
494640467,21.2,1
494640463,18.7,1
494640466,20.0,1
494640469,30.4,2
494640468,22.3,1
494640458,44.3,2
494640457,27.3,1
494640474,34.9,2
494633864,15.9,1
494640460,10.3,1
494640477,61.1,3
494640479,22.0,1
494640476,88.7,4
494640475,20.4,1
494640483,82.6,3
494640478,23.5,1
494640480,41.1,2
494640470,24.2,1
494640471,20.2,1
494640472,49.6,2
494640493,3.4,1
494640473,38.7,2
494640482,17.5,1
494640485,56.3,2
494640484,39.2,2
494640486,77.9,3
494640488,37.3,2
494640481,39.1,2
494640487,55.5,2
494640491,16.8,1
494640492,36.3,2
494640490,13.6,1
494640495,10.8,1
494640494,21.8,1
494640496,11.6,1
494640501,234.8,9
494640498,23.3,1
494640502,90.2,4
494640497,11.3,1
494640489,15.6,1
494640499,17.8,1
494640508,271.6,10
494640507,75.7,3
494640503,107.2,4
494640505,308.9,11
494640509,96.4,4
494640512,221.8,8
494640506,5.7,1
494640510,212.8,8
494640516,4.3,1
494640529,332.7,12
494671506,51.7,2
494640519,54.7,2
494640511,183.6,7
494640527,37.3,2
494640523,18.1,1
494671505,10.5,1
494640531,181.3,7
494640515,257.3,9
494640533,208.4,8
494640513,122.7,5
494640535,239.9,9
494674950,9.2,1
494671512,41.2,2
494640521,24.3,1
494671510,17.8,1
494671507,17.2,1
494640525,263.7,10
494671504,8.8,1
494674956,22.5,1
494674953,15.5,1
494674963,107.7,4
494674955,19.9,1
494674961,15.1,1
494671509,24.4,1
494674960,125.1,5
494674957,13.4,1
494674962,79.2,3
494674964,123.9,5
494674952,23.0,1
494674966,58.4,2
494674968,23.1,1
494674967,124.7,5
494674959,118.4,5
494674969,77.7,3
494674970,168.2,6
494674973,59.6,3
494674971,57.3,2
494674976,48.8,2
494674972,149.8,6
494674978,22.1,1
494674965,104.1,4
494674975,42.2,2
494674974,121.2,5
494678333,257.2,9
494674977,282.5,10
494678338,72.2,3
494678335,222.5,8
494678339,88.7,4
494678340,30.3,2
494678355,87.2,3
494678346,16.7,1
494678336,27.9,1
494678356,42.3,2
494678354,130.9,5
494678343,83.5,3
494678358,41.2,2
494678361,54.9,2
494678345,6.8,1
494678357,75.4,3
494678341,146.0,5
494678334,77.7,3
494678366,100.1,4
494678337,54.1,2
494678342,108.8,4
494678344,165.0,6
494678362,76.8,3
494678364,24.2,1
494678360,63.5,3
494678359,118.0,5
494678370,100.9,4
494678377,46.3,2
494678375,163.9,6
494678378,49.1,2
494678384,10.1,1
494678368,56.8,2
494678389,30.3,2
494678383,109.0,4
494678386,22.4,1
494678395,3076.3,106
494678391,48.3,2
494678398,119.0,5
494678379,200.2,7
494678381,34.0,2
494678399,106.7,4
494678388,14.3,1
494678393,24.1,1
494678400,87.9,4
494678397,161.3,6
494678402,20.8,1
494678406,36.7,2
494678408,96.1,4
494678404,186.9,7
494680165,36.9,2
494678407,22.8,1
494678405,54.0,2
494678403,202.0,7
494680168,9.9,1
494680171,132.3,5
494680167,28.5,1
494678410,70.8,3
494680172,29.3,2
494680169,39.9,2
494680166,91.5,4
494680164,43.7,2
494680179,9.3,1
494681601,127.3,5
494681613,206.6,8
494680170,23.5,1
494680176,66.7,3
494681619,114.3,4
494681608,226.1,8
494681623,120.4,5
494681604,246.9,9
494681611,105.1,4
494681615,276.2,10
494681606,24.1,1
494681630,186.3,7
494680174,35.0,2
494681636,209.6,8
494681628,121.6,5
494681602,177.5,7
494681632,310.3,11
494681617,197.3,7
494681639,205.4,8
494681625,188.9,7
494681641,285.7,10
494681634,225.3,8
494680177,40.5,2
494681654,427.3,15
494681649,175.3,6
494681621,185.8,7
494681652,238.3,9
494681657,60.8,3
494682547,56.2,2
494682549,83.4,3
494718531,67.0,3
494681658,76.8,3
494718532,110.6,4
494681645,151.4,6
494681656,178.9,7
494681643,96.2,4
494718535,9.2,1
494681647,214.6,8
494682546,165.9,6
494718539,82.3,3
494718537,12.6,1
494718533,32.9,2
494718541,51.1,2
494682545,24.1,1
494681655,153.1,6
494718542,141.6,5
494682553,30.4,2
494718536,17.5,1
494718546,150.8,6
494718538,17.7,1
494718540,104.4,4
494718547,207.4,8
494720679,48.5,2
494720678,12.2,1
494718544,258.9,9
494720682,25.1,1
494718545,180.1,7
494722264,131.7,5
494718543,128.6,5
494722268,74.8,3
494722269,38.7,2
494722265,127.2,5
494720680,32.8,2
494722272,95.4,4
494722266,127.7,5
494722271,100.7,4
494722267,90.5,4
494722274,31.7,2
494725875,178.7,7
494722275,159.0,6
494722273,68.4,3
494725880,85.0,3
494723320,102.9,4
494725873,166.3,6
494722276,224.5,8
494725877,75.3,3
494725878,62.2,3
494725883,110.5,4
494725885,49.0,2
494725892,162.5,6
494725887,18.8,1
494725882,200.8,7
494725897,124.7,5
494725898,16.1,1
494725895,61.0,3
494725913,33.6,2
494725908,76.8,3
494725893,208.7,8
494725906,121.6,5
494725903,267.7,10
494725911,300.5,11
494725904,207.2,8
494725890,139.0,5
494725915,30.8,2
494725888,118.1,5
494730461,92.5,4
494729688,75.6,3
494731661,130.0,5
494731662,43.5,2
494725910,263.1,9
494731665,61.8,3
494730466,163.1,6
494731664,82.6,3
494731668,104.8,4
494730460,86.2,3
494729694,33.6,2
494731672,111.1,4
494730464,20.0,1
494731666,53.5,2
494731669,88.0,4
494730465,18.3,1
494731663,54.6,2
494731675,33.2,2
494733328,168.0,6
494733330,212.4,8
494731667,83.8,3
494731678,79.1,3
494731674,128.8,5
494731677,117.8,5
494731671,140.3,5
494733338,245.1,9
494733334,158.6,6
494733336,134.5,5
494733348,135.1,5
494731673,33.1,2
494733346,241.1,9
494731670,73.1,3
494733344,242.7,9
494733340,144.1,5
494733326,172.7,6
494733342,50.5,2
494733332,213.6,8
494733352,244.5,9
494733324,208.9,8
494733360,21.1,1
494733354,325.7,12
494733356,34.7,2
494733358,101.2,4
494733365,143.8,5
494733367,232.2,8
494733350,170.5,6
494733371,13.4,1
494733369,233.0,8
494733373,206.2,8
494733363,184.8,7
494733379,13.8,1
494733375,158.3,6
494736735,205.2,8
494733383,193.5,7
494733382,207.6,8
494736736,123.1,5
494736737,213.3,8
494733377,262.2,9
494736740,197.9,7
494736739,253.6,9
494733384,244.1,9
494736741,165.0,6
494736742,307.8,11
494736743,55.7,2
494736738,32.4,2
494736744,141.1,5
494738791,151.7,6
494738790,101.5,4
494736745,126.8,5
494738793,156.2,6
494738788,156.3,6
494738794,126.0,5
494736747,193.9,7
494738797,155.9,6
494736746,125.7,5
494738798,188.2,7
494738811,73.1,3
494738809,298.4,11
494682548,49.0,2
494738802,114.9,4
494738806,306.1,11
494738801,129.9,5
494738813,79.9,3
494738795,119.0,5
494738817,221.5,8
494738816,206.9,8
494738799,249.3,9
494738812,140.7,5
494738825,214.0,8
494738821,179.2,7
494738823,204.0,7
494738822,186.6,7
494738826,252.0,9
494738818,189.7,7
494738830,184.1,7
494738828,245.1,9
494738819,224.2,8
494738834,141.9,5
494738820,212.2,8
494738839,101.1,4
494738833,186.0,7
494738824,232.4,8
494738835,88.5,4
494738841,266.7,10
494738829,271.7,10
494738838,215.4,8
494738827,202.2,7
494742780,200.5,7
494742775,161.5,6
494738831,150.8,6
494742779,180.8,7
494742777,144.7,5
494742786,174.8,6
494742781,170.0,6
494738832,205.5,8
494738836,187.0,7
494742776,176.2,7
494742784,61.2,3
494742785,137.4,5
494742783,103.9,4
494738837,127.0,5
494742790,182.0,7
494738840,166.2,6
494742792,124.3,5
494742793,156.7,6
494742789,225.6,8
494742796,138.4,5
494742787,129.7,5
494742794,19.5,1
494742803,183.9,7
494742802,248.1,9
494742799,209.9,8
494742797,48.8,2
494742807,275.8,10
494742798,139.3,5
494742806,116.5,4
494742801,283.6,10
494744647,59.9,3
494742805,248.3,9
494744651,75.9,3
494744649,262.1,9
494744645,181.2,7
494744652,26.3,1
494742809,8.7,1
494744656,136.3,5
494744654,26.5,1
494744665,157.6,6
494744660,95.3,4
494744668,227.2,8
494744658,35.2,2
494744667,107.1,4
494744666,209.5,8
494744663,286.0,10
494744671,212.7,8
494744672,12.5,1
494744675,220.2,8
494744684,179.6,7
494744669,178.7,7
494744677,186.0,7
494744681,16.9,1
494744673,139.6,5
494744674,117.0,5
494744670,117.7,5
494744685,222.6,8
494744676,162.7,6
494744678,172.2,6
494744687,21.2,1
494744688,206.4,8
494744683,211.5,8
494747425,120.6,5
494747424,199.4,7
494747426,157.4,6
494744679,159.2,6
494747427,26.6,1
494744682,97.3,4
494744680,117.3,5
494744686,175.4,6
494747432,243.1,9
494747435,90.0,4
494747430,149.9,6
494747439,136.7,5
493740480,188.3,7
494747429,174.6,6
494747438,100.1,4
494744689,139.0,5
494747443,260.4,9
494747428,256.9,9
494747434,278.2,10
494747446,106.0,4
494747441,236.8,9
494744664,239.4,9
494747431,175.2,6
494747436,242.1,9
494747442,108.3,4
494747440,165.2,6
493921412,273.7,10
493921402,156.7,6
494747452,222.4,8
494747445,132.6,5
494747450,76.1,3
494747447,51.6,2
494747455,228.0,8
494747437,115.7,4
494747451,95.9,4
494747459,168.2,6
494747448,225.6,8
494747444,176.0,7
493921410,310.2,11
494747456,210.9,8
494747453,222.3,8
494747458,210.9,8
494747460,183.2,7
493923802,21.7,1
493921398,173.2,6
494747462,252.3,9
494747461,220.2,8
493921414,219.9,8
494747466,397.2,14
494747457,88.3,4
494747468,129.0,5
493923797,55.9,2
494747454,135.1,5
494747470,87.4,3
494747467,211.2,8
494749351,38.4,2
494747465,17.4,1
493923799,118.1,5
494747474,29.6,2
494747471,213.4,8
494747463,259.5,9
494747464,218.8,8
494749352,130.4,5
494749355,170.2,6
494747469,102.9,4
494747472,234.3,9
494749350,188.7,7
494749354,142.0,5
494749358,52.9,2
494749353,167.6,6
494749357,62.6,3
494749359,60.8,3
494749356,192.6,7
494749363,198.1,7
494749365,22.5,1
494747433,133.4,5
494749364,51.0,2
494750329,393.8,14
494749366,155.3,6
494750331,61.8,3
494749360,209.6,8
494749361,72.5,3
494744662,60.9,3
494750330,209.4,8
494750332,38.1,2
494912432,22.2,1
494751011,109.6,4
494912431,4.7,1
494749362,34.0,2
494912436,24.5,1
494912434,13.3,1
494912433,77.3,3
494912441,13.2,1
494922677,22.6,1
494922675,46.4,2
494912442,26.9,1
494922674,52.7,2
494916133,37.4,2
494922679,8.2,1
494912435,14.5,1
494912440,19.3,1
494922682,7.5,1
494916132,15.0,1
494922698,67.8,3
494922706,70.7,3
494922702,20.3,1
494922683,31.2,2
494922700,84.8,3
494922715,66.4,3
494922693,87.7,3
494922711,94.3,4
494922704,124.4,5
494922749,151.3,6
494922746,101.1,4
494922750,73.9,3
494922748,32.0,2
494922713,77.5,3
493950883,18.6,1
495244777,18.0,1
494922751,98.7,4
495246194,74.9,3
495246195,37.2,2
494922717,62.3,3
495246189,161.5,6
495246191,85.9,3
495246196,102.8,4
495246197,40.9,2
495246204,118.8,5
495246201,105.3,4
495246198,34.2,2
494922752,56.9,2
495246192,120.9,5
495246202,91.9,4
496439626,302.1,11
496439629,227.0,8
495246190,147.4,6
495246200,77.3,3
496439627,122.5,5
496439630,928.3,32
495246199,81.9,3
495246193,54.5,2
496439632,150.9,6
496114684,253.3,9
495246203,131.0,5
496439625,268.3,10
496439624,191.0,7
496439635,113.0,4
496863016,253.9,9
496439623,239.0,9
496439628,187.0,7
496863034,169.0,6
495246205,169.8,6
496439631,160.9,6
496863021,268.6,10
496863030,235.3,9
496863032,174.1,6
496863036,235.2,9
496863023,308.7,11
496863044,195.3,7
496863048,192.9,7
496863018,358.2,13
496863046,213.8,8
496863042,223.2,8
496863025,359.3,13
496863027,222.9,8
494722263,206.8,8
496863053,386.4,14
496863040,209.2,8
496863055,275.9,10
496863050,219.8,8
496863061,394.1,14
496863059,298.4,11
496863988,273.1,10
496863992,233.6,8
496863057,237.6,9
496863987,263.3,10
496863064,200.4,7
496863068,341.2,12
493948379,94.0,4
496863983,234.6,9
496863066,288.5,10
496863989,223.8,8
496863985,252.5,9
496863984,184.9,7
496863994,370.4,13
496863998,194.9,7
496863995,218.6,8
496863991,229.2,8
496863990,198.7,7
496864002,296.0,11
496863986,217.4,8
496863993,172.8,6
496864001,209.7,8
496864003,245.3,9
496864937,152.4,6
496864931,233.8,8
496863997,201.5,7
496863999,244.5,9
496864934,294.4,11
496864932,206.1,8
496864000,214.8,8
496863996,241.7,9
496864957,199.9,7
496864951,128.9,5
496864941,427.8,15
496864949,213.3,8
496864964,156.3,6
496864943,265.7,10
496864959,280.9,10
496864956,249.1,9
496866229,441.3,16
494922747,129.0,5
496864939,249.9,9
496864945,207.7,8
496864947,241.2,9
496866231,592.2,21
496864965,197.9,7
496866233,493.8,17
496866227,342.3,12
496864954,215.1,8
496866230,585.0,21
496866237,166.7,6
496866239,175.9,7
496866234,484.1,17
496866228,862.2,30
496866243,239.0,9
496864961,186.9,7
496866244,227.5,8
496866242,264.7,10
496864963,210.0,8
496864966,346.2,12
496869049,198.4,7
496866232,602.4,21
496866246,261.9,9
496866236,201.3,7
496866238,224.4,8
496866235,207.3,8
496869052,239.7,9
496869047,113.5,4
496869042,306.3,11
496869048,130.9,5
496866245,288.0,10
496866240,189.5,7
496869063,276.3,10
496869054,237.9,9
496869043,178.0,7
496869056,379.4,13
496869050,214.0,8
496866241,210.6,8
496869064,345.7,12
496869057,181.7,7
496869045,258.1,9
496869055,530.3,19
496869061,175.2,6
496869059,193.5,7
496869060,144.7,5
496869053,162.1,6
496869062,674.7,24
496869058,259.8,9
496869065,235.0,9
496869069,126.3,5
496869046,197.0,7
496869051,367.3,13
496870221,204.3,7
496869067,229.9,8
496869044,185.4,7
496869068,206.1,8
496870226,210.1,8
496870223,154.9,6
496869066,244.0,9
496870224,212.6,8
496870227,187.6,7
496870229,297.0,11
496870232,220.4,8
496870225,351.1,13
496870233,153.8,6
496870237,199.3,7
496870231,242.8,9
496870240,342.7,12
496870230,293.7,11
496871840,115.0,4
496871830,235.6,9
496871834,258.5,9
496871841,246.1,9
496871831,254.5,9
496870234,266.6,10
496870417,252.4,9
496870243,173.7,6
496871838,275.3,10
496870238,458.3,16
496871833,176.4,7
496871839,136.5,5
496871837,229.4,8
496870236,532.2,19
496870239,583.4,20
496871835,237.6,9
496870241,207.6,8
496871849,207.5,8
496870242,99.5,4
496870228,237.6,9
496871842,258.9,9
496870326,198.1,7
496871848,325.5,12
496871845,285.2,10
496863038,209.2,8
496871829,338.9,12
496871844,241.0,9
496871843,227.8,8
496871853,236.7,9
496871854,292.4,11
496871847,216.2,8
496871846,208.0,8
496871866,294.3,11
496898817,62.3,3
496898825,52.0,2
496871868,213.5,8
496871863,304.6,11
496871856,312.2,11
496898837,52.3,2
496898810,9.5,1
496871859,225.5,8
496898838,29.0,1
496898827,29.4,2
496898836,32.0,2
496898834,85.7,3
496898830,13.4,1
496898819,113.2,4
496898835,68.9,3
496871858,305.2,11
496898842,80.5,3
496871867,147.1,6
496871861,186.2,7
496898846,45.7,2
496898812,18.8,1
496898815,5.5,1
496898822,17.6,1
496898833,22.4,1
496898839,84.8,3
496898841,34.4,2
496898840,14.4,1
496898848,59.7,3
496871865,262.0,9
496898853,38.4,2
496898832,27.2,1
496898850,7.7,1
496871851,293.0,11
496898845,73.5,3
496898847,62.1,3
496898851,15.6,1
496898849,82.1,3
496898844,31.9,2
496898828,44.2,2
496898854,87.5,3
496898843,73.1,3
496898859,12.7,1
496899299,11.2,1
496898856,29.1,1
496898866,19.8,1
496909331,18.7,1
496909332,49.5,2
496907310,8.6,1
496909334,28.1,1
496909335,75.5,3
496909326,91.2,4
496911582,39.3,2
496911583,28.5,1
496911588,9.8,1
496911585,38.3,2
496911581,49.4,2
496911587,35.7,2
496911592,52.8,2
496911593,75.9,3
496911584,39.8,2
496911586,45.8,2
496911591,71.2,3
496911589,35.4,2
496911590,23.0,1
496911594,30.4,2
496911596,25.4,1
496911598,61.8,3
496911595,39.3,2
496911600,113.1,4
496911601,8.8,1
496911602,13.3,1
496914616,40.4,2
496914614,356.2,13
496914620,99.4,4
496911599,69.3,3
496911612,37.6,2
496911609,30.3,2
496911597,29.8,2
496914617,50.6,2
496914625,87.0,3
496914622,43.3,2
496911606,8.4,1
496914626,79.2,3
496911610,116.6,4
496914618,109.9,4
496914623,84.8,3
496911614,22.8,1
496914621,95.8,4
496914633,74.6,3
496911607,10.7,1
496914630,119.5,5
496914629,118.3,5
496911603,65.4,3
496911608,34.7,2
496914628,112.4,4
496914632,37.7,2
496914624,68.5,3
496914619,73.1,3
496914634,57.6,2
496914635,37.4,2
496914644,91.7,4
496914636,93.0,4
496911611,64.2,3
496911604,51.2,2
496914615,34.8,2
496914627,48.2,2
496914640,68.0,3
496914631,26.5,1
496914637,65.0,3
496914657,83.6,3
496914652,72.1,3
496914648,51.6,2
496914641,20.3,1
496914638,48.6,2
496914643,29.2,1
496914656,113.7,4
496914665,7.0,1
496914667,87.0,3
496914670,79.8,3
496914672,16.3,1
496915830,38.0,2
497373963,118.1,5
497400708,679.6,24
497373964,296.3,11
497400709,160.9,6
497457518,282.5,10
497373962,355.8,13
497457519,363.1,13
497457521,146.0,5
497457821,370.7,13
497457822,557.1,20
497457823,156.3,6
497457520,83.2,3
497457524,313.1,11
497457824,293.3,11
497457522,667.2,23
497457525,223.0,8
497457825,306.1,11
499111036,47.0,2
499111035,49.1,2
499111034,41.2,2
497457523,653.5,23
499830326,183.4,7
499830325,159.3,6
499830328,277.3,10
499111033,46.2,2
499830331,197.9,7
499830332,230.7,8
499830336,246.3,9
499830329,243.8,9
499830330,338.4,12
499830337,201.3,7
497457826,224.7,8
499830339,209.4,8
499830334,223.3,8
499830338,169.4,6
499830335,324.2,12
499830333,130.0,5
499830343,300.4,11
499830342,224.9,8
499830327,261.6,9
499830344,164.3,6
499830346,196.2,7
499831616,172.8,6
499830347,199.0,7
499831617,276.0,10
499830348,203.4,7
499831619,195.4,7
499831620,111.5,4
499831625,308.7,11
499830340,217.5,8
499830345,149.4,6
499831624,128.9,5
499830341,319.2,11
499831633,191.5,7
499831632,180.6,7
499831621,189.3,7
499830349,191.8,7
499831626,195.2,7
499831628,200.6,7
499833250,329.7,12
499833243,151.4,6
499831627,227.3,8
499833244,179.7,7
499831618,150.8,6
499833254,194.5,7
499833242,140.7,5
499831629,301.6,11
499831623,159.1,6
499831630,188.3,7
499831634,192.7,7
499831622,106.2,4
499833252,165.6,6
499833253,143.6,5
499833257,156.8,6
499833255,186.8,7
499833259,136.6,5
499833261,219.6,8
499833260,283.8,10
499833258,187.7,7
499833264,93.7,4
499833263,145.2,5
499833265,102.5,4
499833262,138.7,5
499833266,272.6,10
499833267,330.9,12
499833268,605.6,21
