526529356,62.7,3
526529362,62.7,3
526529360,62.6,3
526529365,63.4,3
526529363,63.4,3
526529355,63.4,3
526529366,62.7,3
526529371,63.4,3
526529367,63.4,3
526529369,63.4,3
526529372,62.6,3
526529373,63.4,3
526529376,62.7,3
526529377,63.4,3
526529370,62.7,3
526529364,62.7,3
526529379,63.4,3
526529378,62.7,3
526529384,62.7,3
526529374,62.7,3
526529368,62.7,3
526529389,62.7,3
526529388,63.4,3
526529386,62.7,3
526529380,62.7,3
526529382,63.4,3
526529391,62.7,3
526529375,63.4,3
526529393,63.4,3
526529381,62.7,3
526529396,63.4,3
526529392,62.7,3
526529395,63.4,3
526448117,63.4,3
526529397,62.7,3
526529385,63.4,3
526529394,63.5,3
526529402,62.7,3
526529398,63.4,3
526529401,63.4,3
526529390,63.4,3
526529404,62.7,3
526529405,63.5,3
526529416,62.7,3
526529414,63.4,3
526529424,62.7,3
526529406,62.7,3
526529427,63.4,3
526529415,62.7,3
526529400,62.7,3
526529417,63.4,3
526529426,62.7,3
526529423,63.4,3
526529403,63.4,3
526529430,62.7,3
526529433,62.6,3
526529428,62.7,3
526529429,63.4,3
526529438,63.4,3
526529434,63.5,3
526529442,63.4,3
526529439,62.7,3
526529425,63.4,3
526529441,63.4,3
526529431,62.7,3
526529432,63.4,3
526529435,62.7,3
526529444,62.7,3
526529449,63.4,3
526529443,62.7,3
526529447,62.6,3
526529440,62.7,3
526529436,63.4,3
526529451,63.4,3
526529450,62.7,3
526529453,63.4,3
526529446,62.7,3
526529454,62.7,3
526529445,63.4,3
526529448,63.4,3
526529437,63.4,3
526529459,62.7,3
526529463,62.7,3
526529461,63.4,3
526529456,63.4,3
526529460,63.4,3
526529462,63.4,3
526529455,62.7,3
526529467,62.7,3
526529470,62.7,3
526529473,63.4,3
526529475,63.4,3
526529464,62.7,3
526529458,63.5,3
526529465,63.4,3
526529472,63.4,3
526529469,63.4,3
526529466,63.4,3
526529478,62.7,3
526529476,62.7,3
526529474,62.7,3
526529471,62.6,3
526529480,63.4,3
526529482,63.5,3
526529477,63.4,3
526529468,62.7,3
526529487,62.7,3
526529483,62.7,3
526529485,63.4,3
526529490,63.4,3
526529489,63.4,3
526529496,63.4,3
526529481,62.6,3
526529488,62.7,3
526529495,62.6,3
526529497,63.4,3
526529493,63.4,3
526529494,62.7,3
526529491,62.7,3
526529479,62.7,3
526529500,62.7,3
526529486,63.4,3
526529484,63.4,3
526529499,63.4,3
526529503,62.6,3
526529498,62.7,3
526529505,63.4,3
526529502,63.4,3
526529508,62.7,3
526529506,63.4,3
526529504,63.5,3
526529501,62.7,3
526529507,62.7,3
526529510,63.4,3
526529509,63.4,3
526529515,62.6,3
526529513,63.4,3
526448108,63.4,3
526529511,62.7,3
526529517,62.7,3
526529519,62.6,3
526529521,62.7,3
526529512,62.7,3
526529518,63.4,3
526529520,63.5,3
526529514,62.7,3
526529523,63.4,3
526529525,62.7,3
526529457,62.6,3
526529516,63.4,3
526529526,62.7,3
526529527,63.4,3
526529529,62.7,3
526529530,62.7,3
526529532,62.7,3
526529524,63.4,3
526448078,62.7,3
526529522,63.4,3
526529535,63.4,3
526529534,63.4,3
526529540,62.7,3
526529537,63.4,3
526529539,63.4,3
526529528,63.4,3
526529531,63.4,3
526529544,63.5,3
526529542,63.4,3
526529533,62.6,3
526529538,62.7,3
526529536,62.7,3
526529543,62.6,3
526529546,63.4,3
526529541,62.7,3
526529548,63.4,3
526529552,63.4,3
526529545,62.7,3
526529550,62.7,3
526529553,62.7,3
526529551,63.4,3
526529554,62.7,3
526529549,62.7,3
526529547,63.4,3
526529556,62.7,3
526529559,63.4,3
526529557,62.6,3
526529561,62.7,3
526529564,63.4,3
526529555,63.4,3
526529566,62.7,3
526447928,62.7,3
526529567,63.4,3
526529563,63.4,3
526529492,62.7,3
526529565,62.7,3
526529568,62.7,3
526529571,63.4,3
526529570,63.4,3
526529572,62.7,3
526529562,62.7,3
526529574,62.7,3
526529577,62.7,3
526529573,63.4,3
526529569,62.6,3
526529576,62.7,3
526529558,63.4,3
526529579,62.6,3
526529578,63.4,3
526529581,62.7,3
526529583,63.4,3
526529575,63.4,3
526529560,63.4,3
526529580,63.5,3
526529585,63.4,3
526529592,63.4,3
526529590,62.7,3
526529589,63.4,3
526529587,62.7,3
526529595,63.4,3
526529598,62.7,3
526529588,62.7,3
526529599,62.7,3
526529601,62.6,3
526529597,63.4,3
526529602,63.5,3
526529605,63.4,3
526529610,63.4,3
526529604,63.4,3
526529600,63.4,3
526529593,63.4,3
526529596,62.7,3
526529609,63.4,3
526529606,63.4,3
526529607,62.7,3
526529613,63.4,3
526529611,62.7,3
526529619,62.7,3
526529618,63.4,3
526529614,62.7,3
526529594,62.7,3
526529615,62.6,3
526529617,63.4,3
526529621,62.7,3
526529625,63.4,3
526529624,62.7,3
526529628,62.7,3
526529626,62.7,3
526529631,62.7,3
526529635,62.6,3
526529629,63.4,3
526529623,62.6,3
526529627,63.4,3
526529633,62.7,3
526529634,63.4,3
526529632,63.4,3
526529638,62.7,3
526529637,63.4,3
526529639,63.4,3
526529644,63.4,3
526529640,62.7,3
526529643,62.7,3
526529645,62.7,3
526529642,63.4,3
526529647,62.6,3
526529646,63.4,3
526529654,62.6,3
526529655,63.4,3
526529661,62.6,3
526529656,63.4,3
526529659,62.7,3
526529665,63.4,3
526529675,63.4,3
526529671,62.7,3
526529672,63.4,3
526529668,63.4,3
526529681,63.4,3
526529678,63.4,3
526529676,62.7,3
526529683,62.7,3
526529673,62.6,3
526529649,63.4,3
526529670,63.4,3
526529650,62.7,3
526529651,63.4,3
526529667,63.4,3
526529660,63.4,3
526529688,62.7,3
526529689,63.4,3
526529584,62.7,3
526529674,62.7,3
526529691,63.4,3
526529692,62.7,3
526529582,63.4,3
526529690,62.7,3
526529652,62.7,3
526529591,62.6,3
526529693,63.4,3
526529699,62.6,3
526529706,63.4,3
526529707,62.7,3
526529712,62.7,3
526529717,63.4,3
526529718,63.4,3
526529715,63.4,3
526529713,63.4,3
526529702,62.7,3
526529720,63.4,3
526529724,62.7,3
526529722,63.5,3
526529666,62.7,3
526529726,62.7,3
526529725,63.4,3
526529723,62.7,3
526529732,63.4,3
526529711,62.6,3
526529727,63.4,3
526529710,63.4,3
526529662,62.7,3
526529729,63.4,3
526529731,62.7,3
526529685,62.7,3
526529734,63.4,3
526529719,62.7,3
526529657,62.7,3
526529735,62.6,3
526529728,62.7,3
526529738,63.4,3
526529730,63.4,3
526529698,63.4,3
526529708,63.4,3
526529714,62.7,3
526529739,62.7,3
526529742,63.4,3
526529748,62.6,3
526529750,63.4,3
526529743,63.4,3
526529687,62.6,3
526529754,63.4,3
526529751,62.7,3
526529752,63.4,3
526529741,62.7,3
526529682,63.4,3
526529756,62.7,3
526529744,62.7,3
526529746,62.7,3
526529745,63.4,3
526529760,62.6,3
526529749,62.7,3
526529761,62.7,3
526529586,63.4,3
526529759,63.4,3
526529763,62.7,3
526529399,62.7,3
526529762,63.4,3
526529765,62.7,3
526529612,62.7,3
526529767,63.4,3
526529603,62.7,3
526529764,63.4,3
526529768,62.7,3
526529766,63.4,3
526529769,63.4,3
526529616,63.4,3
526529452,62.7,3
526529653,63.4,3
526529704,62.7,3
526529773,62.7,3
526529771,63.4,3
526529772,62.6,3
526529770,62.7,3
526529775,62.7,3
526529737,62.7,3
526529776,63.4,3
526529774,63.4,3
526529778,63.5,3
526529779,63.4,3
526529780,62.7,3
526529777,62.7,3
526529782,62.7,3
526529783,63.4,3
526529786,63.4,3
526529781,63.4,3
526529664,62.7,3
526529658,63.4,3
526529790,63.4,3
526529795,63.4,3
526529622,63.4,3
526529794,63.4,3
526529792,62.7,3
526529784,62.6,3
526529796,62.7,3
526529788,62.7,3
526529799,62.7,3
526529785,62.7,3
526529684,63.4,3
526529802,62.7,3
526529630,63.4,3
526529801,62.6,3
526529798,63.4,3
526529686,63.4,3
526529636,62.7,3
526529806,62.7,3
526529800,63.4,3
526529641,63.4,3
526529804,62.7,3
526529809,62.7,3
526529811,62.7,3
526529803,63.4,3
526529810,63.4,3
526529813,62.6,3
526529608,62.7,3
526529817,63.4,3
526529807,63.4,3
526529814,62.7,3
526529805,63.4,3
526529620,63.4,3
526529816,62.7,3
526529808,63.4,3
526529812,63.4,3
526529824,63.4,3
526529815,63.4,3
526529822,63.4,3
526529828,62.7,3
526529823,62.7,3
526529820,63.4,3
526529733,62.7,3
526529703,63.4,3
526529827,63.4,3
526529818,62.7,3
526529821,62.7,3
526529829,63.4,3
526529721,62.7,3
526529830,62.7,3
526529826,62.7,3
526529696,63.4,3
526529679,62.7,3
526529831,63.4,3
526529832,63.4,3
526529835,62.7,3
526529834,63.4,3
526529825,62.6,3
526529838,62.7,3
526529843,62.7,3
526529833,62.7,3
526529846,62.7,3
526529847,63.4,3
526529836,63.4,3
526529845,63.4,3
526529855,63.4,3
526529716,62.7,3
526529841,63.4,3
526529837,62.6,3
526529858,62.6,3
526529854,62.7,3
526529648,62.7,3
526529857,63.4,3
526529862,63.4,3
526529863,62.7,3
526529864,63.4,3
526529856,62.7,3
526529865,63.4,3
526529860,63.4,3
526529850,63.4,3
526529705,63.4,3
526529861,62.7,3
526529859,62.7,3
526529869,62.7,3
526529875,63.4,3
526529697,62.7,3
526529867,62.7,3
526529694,63.4,3
526529868,63.4,3
526529882,63.4,3
526529872,62.7,3
526529876,62.7,3
526529881,62.7,3
526529871,62.6,3
526529870,63.4,3
526529877,63.4,3
526529883,62.7,3
526529880,63.4,3
526529879,63.4,3
526529886,62.7,3
526529887,63.4,3
526529889,62.7,3
526529891,62.7,3
526529885,63.4,3
526529884,62.7,3
526529894,62.7,3
526529890,63.4,3
526529895,63.4,3
526529899,63.4,3
526529897,63.4,3
526529898,62.7,3
526529902,62.7,3
526529901,63.4,3
526529888,63.4,3
526529896,62.7,3
526529892,63.4,3
526529893,62.6,3
526529900,62.7,3
526529905,62.7,3
526529906,63.4,3
526529911,63.4,3
526529910,63.4,3
526529913,63.4,3
526529819,63.4,3
526529904,62.6,3
526529912,62.7,3
526529917,62.7,3
526529914,62.7,3
526529908,63.4,3
526529915,63.4,3
526529907,62.7,3
526529916,62.6,3
526529922,63.4,3
526529920,63.4,3
526529909,62.7,3
526529921,62.7,3
526529924,62.7,3
526529925,63.4,3
526529918,63.4,3
526529919,62.7,3
526529929,62.7,3
526529928,62.6,3
526529878,62.7,3
526529923,63.4,3
526529936,62.7,3
526529935,63.4,3
526529934,63.4,3
526529926,62.7,3
526529930,63.4,3
526529942,63.4,3
526529933,62.7,3
526529927,63.4,3
526529943,62.7,3
526529938,62.7,3
526529940,62.6,3
526529937,63.4,3
526529945,62.7,3
526529947,62.7,3
526529932,63.4,3
526529948,63.4,3
526529931,62.7,3
526529939,63.4,3
526529949,62.7,3
526529952,63.4,3
526529941,62.7,3
526529955,62.7,3
526529951,62.7,3
526529953,62.7,3
526529954,63.4,3
526529956,63.4,3
526529944,63.4,3
526529946,63.4,3
526535923,59.6,3
526535925,59.5,3
526529958,62.7,3
526529957,62.6,3
526535924,59.4,3
526529950,63.4,3
526535926,59.6,3
526535931,59.5,3
526535927,59.4,3
526535928,59.6,3
526535932,59.6,3
526535929,59.5,3
526535933,59.4,3
526535937,59.6,3
526535938,59.5,3
526535936,59.5,3
526535941,59.6,3
526535943,59.4,3
526535944,59.6,3
526535935,59.5,3
526535934,59.6,3
526535939,59.4,3
526535948,59.4,3
526535945,59.6,3
526535947,59.5,3
526535930,59.6,3
526535942,59.4,3
526535940,59.6,3
526535950,59.6,3
526535946,59.4,3
526535949,59.6,3
526535951,59.4,3
526529669,62.7,3
526529663,63.4,3
526535953,59.6,3
526535956,59.6,3
526535961,59.6,3
526535954,59.5,3
526535955,59.4,3
526535962,59.6,3
526535963,59.5,3
526535967,59.5,3
526535959,59.5,3
526535957,59.5,3
526535971,59.5,3
526535966,59.4,3
526535972,59.5,3
526529701,63.4,3
526535969,59.6,3
526535974,59.6,3
526535975,59.6,3
526535964,59.6,3
526535973,59.6,3
526535976,59.6,3
526535977,59.6,3
526535970,59.4,3
526529695,62.7,3
526535960,59.4,3
526535968,59.6,3
526535984,59.5,3
526535989,59.6,3
526535983,59.5,3
526535958,59.5,3
526535982,59.4,3
526535979,59.4,3
526535981,59.6,3
526535992,59.6,3
526535990,59.4,3
526535988,59.6,3
526535995,59.5,3
526535985,59.6,3
526535993,59.5,3
526536001,59.6,3
526535998,59.6,3
526529709,62.7,3
526536005,59.6,3
526536002,59.5,3
526535999,59.5,3
526536006,59.5,3
526536008,59.5,3
526536004,59.5,3
526536011,59.4,3
526536017,59.4,3
526536007,59.5,3
526536019,59.5,3
526536010,59.6,3
526536015,59.6,3
526536023,59.5,3
526536013,59.6,3
526536014,59.5,3
526536020,59.4,3
526536021,59.6,3
526535994,59.4,3
526536034,59.5,3
526536024,59.5,3
526536037,59.6,3
526535987,59.5,3
526536033,59.5,3
526536031,59.4,3
526536043,59.5,3
526536048,59.6,3
526535965,59.6,3
526536039,59.6,3
526536030,59.6,3
526536049,59.6,3
526536041,59.5,3
526529740,63.4,3
526536046,59.4,3
526536050,59.4,3
526536045,59.6,3
526536054,59.6,3
526535952,59.6,3
526536056,59.6,3
526536057,59.5,3
526529747,63.4,3
526529757,63.4,3
526536053,59.6,3
526529758,62.7,3
526536061,59.4,3
526536052,59.4,3
526536059,59.4,3
526529755,63.4,3
526529753,62.7,3
526536068,59.5,3
526536064,59.5,3
526536067,59.5,3
526536047,59.4,3
526536075,59.5,3
526535986,59.5,3
526536078,59.6,3
526536080,59.6,3
526536088,59.5,3
526536066,59.5,3
526536073,59.5,3
526536071,59.5,3
526536092,59.5,3
526536093,59.5,3
526536000,59.6,3
526536097,59.6,3
526536096,59.6,3
526536085,59.4,3
526536100,59.6,3
526536095,59.4,3
526536098,59.5,3
526536102,59.5,3
526536091,59.4,3
526536104,59.4,3
526536094,59.6,3
526536089,59.5,3
526536018,59.6,3
526536105,59.6,3
526535980,59.5,3
526536112,59.6,3
526536106,59.6,3
526536110,59.4,3
526536107,59.4,3
526536113,59.6,3
526536114,59.4,3
526536109,59.6,3
526536116,59.5,3
526536127,59.5,3
526536136,59.5,3
526536134,59.5,3
526536133,59.5,3
526536115,59.5,3
526536135,59.6,3
526536132,59.6,3
526536125,59.6,3
526535991,59.4,3
526536140,59.5,3
526536130,59.6,3
526536141,59.6,3
526536128,59.4,3
526536121,59.6,3
526536119,59.5,3
526536155,59.5,3
526536139,59.4,3
526536157,59.6,3
526535978,59.4,3
526536148,59.5,3
526536151,59.5,3
526536164,59.4,3
526536153,59.6,3
526536162,59.4,3
526536165,59.6,3
526536161,59.6,3
526536003,59.5,3
526536156,59.5,3
526536159,59.5,3
526536163,59.5,3
526536160,59.6,3
526536111,59.4,3
526536166,59.6,3
526536169,59.6,3
526536108,59.6,3
526536181,59.6,3
526535996,59.4,3
526536178,59.6,3
526536177,59.5,3
526536175,59.5,3
526536182,59.4,3
526536027,59.6,3
526536184,59.5,3
526536187,59.4,3
526529700,62.7,3
526536185,59.6,3
526536180,59.6,3
526536186,59.5,3
526536188,59.4,3
526536183,59.5,3
526536191,59.4,3
526536131,59.5,3
526536190,59.6,3
526536189,59.6,3
526536099,59.5,3
526536152,59.5,3
526536194,59.4,3
526536192,59.6,3
526536138,59.4,3
526536193,59.5,3
526529353,63.4,3
526536196,59.4,3
526536198,59.6,3
526536200,59.6,3
526536101,59.5,3
526536205,59.4,3
526529903,63.4,3
526536122,59.4,3
526536103,59.4,3
526536212,59.6,3
526536221,59.4,3
526536202,59.5,3
526536216,59.6,3
526536207,59.4,3
526535997,59.6,3
526536230,59.4,3
526536223,59.4,3
526536228,59.6,3
526536209,59.6,3
526536232,59.5,3
526536214,59.4,3
526536120,59.5,3
526536241,59.6,3
526536244,59.6,3
526536237,59.6,3
526536225,59.6,3
526536123,59.4,3
526536246,59.6,3
526536250,59.5,3
526536234,59.5,3
526536239,59.6,3
526536255,59.6,3
526536087,59.6,3
526536258,59.4,3
526536265,59.6,3
526536117,59.6,3
526536248,59.4,3
526536072,59.6,3
526536219,59.6,3
526536269,59.5,3
526536260,59.5,3
526536262,59.4,3
526536279,59.6,3
526536276,59.5,3
526536289,59.4,3
526536281,59.5,3
526536126,59.5,3
526536082,59.4,3
526536284,59.6,3
526536293,59.6,3
526536291,59.4,3
526536296,59.5,3
526536286,59.4,3
526536274,59.5,3
526536299,59.4,3
526536292,59.5,3
526536118,59.5,3
526536297,59.6,3
526536302,59.5,3
526536272,59.6,3
526536304,59.5,3
526536301,59.6,3
526536308,59.5,3
526536129,59.6,3
526536305,59.4,3
526536312,59.4,3
526536306,59.6,3
526536313,59.5,3
526536309,59.6,3
526536307,59.6,3
526536311,59.4,3
526536314,59.6,3
526536310,59.6,3
526536316,59.4,3
526536315,59.5,3
526536319,59.6,3
526536322,59.6,3
526536320,59.5,3
526536323,59.4,3
526536327,59.6,3
526536150,59.4,3
526536332,59.5,3
526536331,59.6,3
526536337,59.5,3
526536336,59.5,3
526536326,59.5,3
526536329,59.4,3
526536303,59.4,3
526536335,59.4,3
526536330,59.6,3
526536341,59.4,3
526536147,59.4,3
526536328,59.5,3
526536318,59.5,3
526536333,59.6,3
526536334,59.6,3
526536344,59.4,3
526536321,59.5,3
526536342,59.6,3
526536143,59.4,3
526536353,59.6,3
526536338,59.6,3
526536346,59.6,3
526536267,59.6,3
526536348,59.6,3
526536350,59.5,3
526536343,59.6,3
526536361,59.6,3
526536359,59.6,3
526536016,59.5,3
526536145,59.6,3
526536352,59.4,3
526536364,59.4,3
526536356,59.4,3
526536357,59.4,3
526536365,59.6,3
526536363,59.5,3
526536358,59.6,3
526536354,59.6,3
526536355,59.4,3
526536360,59.4,3
526536362,59.6,3
526536367,59.4,3
526536340,59.5,3
526536372,59.5,3
526536373,59.5,3
526536371,59.5,3
526536368,59.5,3
526536376,59.4,3
526536369,59.5,3
526536370,59.6,3
526536374,59.6,3
526536012,59.6,3
526536378,59.5,3
526536375,59.4,3
526536381,59.4,3
526536383,59.6,3
526536377,59.6,3
526536026,59.4,3
526536387,59.4,3
526536009,59.6,3
526536379,59.5,3
526536382,59.5,3
526536294,59.5,3
526536384,59.4,3
526536380,59.4,3
526536386,59.5,3
526536124,59.6,3
526536388,59.4,3
526536385,59.5,3
526536390,59.5,3
526536392,59.5,3
526536391,59.6,3
526536389,59.5,3
526536393,59.4,3
526536395,59.6,3
526536397,59.6,3
526536400,59.4,3
526536253,59.5,3
526536404,59.5,3
526536399,59.4,3
526536394,59.6,3
526536402,59.6,3
526536055,59.5,3
526536398,59.6,3
526536396,59.4,3
526536405,59.5,3
526536406,59.6,3
526536409,59.5,3
526536414,59.6,3
526536401,59.6,3
526536403,59.5,3
526536415,59.4,3
526536408,59.5,3
526536413,59.6,3
526536407,59.6,3
526536419,59.6,3
526536417,59.4,3
526536416,59.5,3
526536423,59.4,3
526536422,59.6,3
526536425,59.6,3
526536420,59.5,3
526536300,59.4,3
526536432,59.4,3
526536433,59.6,3
526536434,59.5,3
526536428,59.4,3
526536429,59.4,3
526536436,59.5,3
526536324,59.4,3
526536411,59.4,3
526536441,59.6,3
526536412,59.4,3
526536464,59.4,3
526536467,59.6,3
526536427,59.5,3
526536460,59.5,3
526536451,59.6,3
526536421,59.6,3
526536473,59.5,3
526536474,59.4,3
526536479,59.5,3
526536457,59.5,3
526536430,59.6,3
526536149,59.6,3
526536480,59.6,3
526536471,59.4,3
526536431,59.5,3
526536339,59.5,3
526536482,59.5,3
526536484,59.5,3
526536476,59.6,3
526536475,59.6,3
526536483,59.6,3
526536486,59.5,3
526536487,59.6,3
526536488,59.5,3
526536489,59.5,3
526536137,59.6,3
526536142,59.6,3
526536490,59.6,3
526536492,59.4,3
526536146,59.5,3
526536496,59.4,3
526536495,59.6,3
526536494,59.6,3
526536144,59.6,3
526536501,59.5,3
526536500,59.6,3
526536497,59.5,3
526536508,59.5,3
526536506,59.5,3
526536504,59.4,3
526536493,59.4,3
526536513,59.5,3
526536502,59.6,3
526536158,59.4,3
526536507,59.6,3
526536154,59.6,3
526536518,59.5,3
526536514,59.6,3
526536520,59.4,3
526536443,59.5,3
526536519,59.4,3
526536173,59.6,3
526536167,59.4,3
526536410,59.6,3
526536516,59.4,3
526536424,59.4,3
526536512,59.5,3
526536515,59.5,3
526536171,59.4,3
526536174,59.5,3
526536523,59.4,3
526536517,59.5,3
526536172,59.5,3
526536168,59.6,3
526536176,59.4,3
526536522,59.6,3
526536478,59.6,3
526536170,59.4,3
526536179,59.5,3
526536524,59.5,3
526536525,59.4,3
526536462,59.4,3
526536528,59.4,3
526536448,59.5,3
526536531,59.5,3
526536505,59.4,3
526536521,59.6,3
526536535,59.6,3
526536529,59.6,3
526536526,59.6,3
526536533,59.4,3
526536426,59.5,3
526536539,59.6,3
526536536,59.4,3
526536538,59.5,3
526536537,59.4,3
526536435,59.5,3
526536534,59.6,3
526536485,59.6,3
526536547,59.6,3
526536543,59.6,3
526536546,59.6,3
526536540,59.6,3
526536542,59.6,3
526536548,59.4,3
526536541,59.4,3
526536550,59.5,3
526536549,59.5,3
526536545,59.5,3
526536555,59.6,3
526536544,59.4,3
526536557,59.5,3
526536551,59.6,3
526536552,59.6,3
526536554,59.6,3
526536559,59.6,3
526536563,59.6,3
526536503,59.6,3
526536553,59.6,3
526536566,59.6,3
526536565,59.4,3
526536564,59.6,3
526536556,59.5,3
526536558,59.5,3
526536571,59.6,3
526536572,59.4,3
526536560,59.4,3
526536562,59.5,3
526536561,59.4,3
526536569,59.5,3
526536567,59.6,3
526536570,59.6,3
526536577,59.5,3
526536469,59.6,3
526536573,59.5,3
526536568,59.5,3
526536581,59.5,3
526536530,59.5,3
526536051,59.5,3
526536578,59.6,3
526536576,59.6,3
526536584,59.5,3
526536574,59.4,3
526536587,59.6,3
526536595,59.5,3
526536582,59.6,3
526536453,59.5,3
526536446,59.4,3
526536579,59.6,3
526536583,59.6,3
526536575,59.5,3
526536589,59.4,3
526536585,59.4,3
526536586,59.4,3
526536580,59.4,3
526536592,59.4,3
526536597,59.4,3
526536439,59.5,3
526536588,59.6,3
526536455,59.4,3
526536594,59.6,3
526536593,59.4,3
526536598,59.6,3
526536499,59.6,3
526536599,59.6,3
526536591,59.6,3
526536590,59.6,3
526536600,59.4,3
526536596,59.5,3
526536603,59.6,3
526536602,59.6,3
526536601,59.4,3
526536609,59.5,3
526536608,59.6,3
526536611,59.6,3
526536610,59.4,3
526536612,59.6,3
526536613,59.4,3
526536614,59.5,3
526536605,59.6,3
526536615,59.5,3
526536607,59.5,3
526536617,59.4,3
526536621,59.5,3
526536616,59.4,3
526536625,59.6,3
526536627,59.4,3
526536620,59.5,3
526536626,59.6,3
526536630,59.6,3
526536632,59.4,3
526536624,59.4,3
526536619,59.6,3
526536418,59.6,3
526536631,59.6,3
526536638,59.5,3
526536628,59.4,3
526536636,59.5,3
526536629,59.5,3
526536637,59.6,3
526536317,59.4,3
526536633,59.6,3
526536634,59.6,3
526536640,59.6,3
526536641,59.4,3
526536649,59.6,3
526536646,59.5,3
526536656,59.5,3
526536639,59.4,3
526536651,59.4,3
526536645,59.6,3
526536652,59.6,3
526536653,59.4,3
526536657,59.6,3
526536655,59.6,3
526536661,59.6,3
526536635,59.4,3
526536498,59.4,3
526536665,59.5,3
526536664,59.4,3
526536669,59.6,3
526536325,59.6,3
526536672,59.6,3
526536666,59.4,3
526536677,59.5,3
526536659,59.5,3
526536667,59.5,3
526536663,59.5,3
526536662,59.6,3
526536658,59.5,3
526536670,59.4,3
526536678,59.4,3
526536671,59.5,3
526536681,59.4,3
526536660,59.5,3
526536683,59.6,3
526536675,59.5,3
526536674,59.4,3
526536686,59.4,3
526536692,59.6,3
526536689,59.6,3
526536676,59.6,3
526536688,59.5,3
526536668,59.4,3
526536691,59.6,3
526536687,59.4,3
526536684,59.6,3
526536690,59.4,3
526536366,59.6,3
526536698,59.4,3
526536696,59.6,3
526536700,59.6,3
526536694,59.4,3
526536703,59.5,3
526536695,59.4,3
526536701,59.5,3
526536606,59.5,3
526536702,59.4,3
526536704,59.6,3
526536682,59.4,3
526536680,59.6,3
526536697,59.6,3
526536699,59.6,3
526536685,59.5,3
526536643,59.6,3
526536707,59.4,3
526536705,59.4,3
526536708,59.5,3
526536713,59.5,3
526536709,59.6,3
526536711,59.6,3
526536710,59.4,3
526536706,59.4,3
526536714,59.6,3
526536642,59.6,3
526536715,59.6,3
526536644,59.5,3
526536712,59.6,3
526536716,59.6,3
526536717,59.4,3
526536719,59.4,3
526536722,59.5,3
526536718,59.5,3
526536721,59.6,3
526536720,59.6,3
526536725,59.4,3
526536727,59.5,3
526536726,59.5,3
526536723,59.6,3
526536736,59.6,3
526536735,59.6,3
526536733,59.6,3
526536741,59.4,3
526536734,59.4,3
526536732,59.5,3
526536729,59.4,3
526536740,59.6,3
526536743,59.5,3
526536742,59.4,3
526536731,59.5,3
526536730,59.4,3
526536604,59.5,3
526536737,59.5,3
526536746,59.5,3
526536749,59.5,3
526536738,59.5,3
526536748,59.6,3
526536747,59.6,3
526536750,59.5,3
526536744,59.5,3
526536760,59.6,3
526536761,59.4,3
526536759,59.6,3
526536767,59.6,3
526536755,59.4,3
526536757,59.6,3
526536754,59.5,3
526536766,59.4,3
526536768,59.5,3
526536763,59.5,3
526536762,59.6,3
526536753,59.4,3
526536745,59.6,3
526536771,59.5,3
526536772,59.6,3
526536775,59.5,3
526536778,59.6,3
526536752,59.6,3
526536623,59.4,3
526536780,59.6,3
526536783,59.6,3
526536779,59.5,3
526536786,59.5,3
526536789,59.5,3
526536765,59.4,3
526536782,59.6,3
526536622,59.6,3
526536794,59.5,3
526536647,59.5,3
526536481,59.5,3
526536758,59.5,3
526536790,59.6,3
526536795,59.5,3
526536751,59.6,3
526536798,59.6,3
526536799,59.6,3
526536648,59.5,3
526536781,59.5,3
526536773,59.6,3
526536774,59.4,3
526536764,59.6,3
526536776,59.5,3
526536793,59.6,3
526536802,59.4,3
526536796,59.6,3
526536650,59.6,3
526600980,81.5,4
526600978,81.4,4
526600979,81.1,4
526600982,81.5,4
526536618,59.6,3
526600984,81.1,4
526600983,81.5,4
526600991,81.1,4
526600993,81.1,4
526600986,81.4,4
526600985,81.1,4
526600987,81.5,4
526601001,81.1,4
526601000,81.2,4
526600998,81.4,4
526600989,81.1,4
526536724,59.6,3
526600997,81.1,4
526600992,81.5,4
526536777,59.5,3
526601002,81.4,4
526601003,81.1,4
526600994,81.5,4
526600988,81.2,4
526600995,81.5,4
526601005,81.1,4
526600996,81.1,4
526536800,59.4,3
526536739,59.6,3
526601007,81.5,4
526601006,81.5,4
526601008,81.1,4
526601004,81.5,4
526600999,81.5,4
526601011,81.5,4
526601010,81.4,4
526601021,81.1,4
526601014,81.4,4
526601016,81.5,4
526601019,81.5,4
526601018,81.5,4
526601012,81.2,4
526536788,59.6,3
526601015,81.1,4
526536784,59.5,3
526601009,81.1,4
526601013,81.1,4
526601025,81.1,4
526601024,81.2,4
526601022,81.4,4
526601023,81.5,4
526536769,59.4,3
526601026,81.4,4
526601036,81.2,4
526601030,81.5,4
526601038,81.4,4
526601040,81.5,4
526601037,81.1,4
526601034,81.4,4
526601039,81.1,4
526601045,81.1,4
526601027,81.1,4
526536654,59.6,3
526601028,81.5,4
526601029,81.1,4
526601032,81.1,4
526536527,59.5,3
526601058,81.5,4
526601044,81.1,4
526536791,59.6,3
526601057,81.1,4
526601052,81.5,4
526601059,81.5,4
526601054,81.4,4
526601035,81.5,4
526601047,81.5,4
526601061,81.1,4
526601063,81.1,4
526601060,81.1,4
526601065,81.1,4
526601062,81.4,4
526601068,81.1,4
526601070,81.4,4
526601069,81.1,4
526536785,59.6,3
526601072,81.2,4
