198097922,44.9,16
198097920,18.0,7
198097928,46.2,16
198097913,54.4,19
198097923,22.5,8
198097916,25.9,9
198097929,83.4,29
197961660,49.5,17
198098657,7.0,3
198097909,19.1,7
198098661,16.1,6
198098658,18.3,7
198097925,46.1,16
198098662,9.1,4
198098665,7.0,3
198098667,32.3,11
198097924,49.8,17
198097927,58.8,21
198099493,17.2,6
198098666,19.4,7
198099499,15.5,6
198098659,14.5,5
198099498,16.2,6
198097926,63.4,22
198098660,15.3,6
198095221,24.1,9
198099496,20.8,8
198099501,15.2,6
198099504,19.2,7
198099500,16.5,6
198099503,23.8,9
198099505,11.6,4
198098663,41.2,15
198099495,16.9,6
198099502,28.1,10
198099494,14.8,6
198099510,48.8,17
198099512,22.4,8
198099515,41.2,15
197964380,43.8,15
198099516,16.0,6
198092730,22.8,8
198099517,27.7,10
198099522,20.4,7
198099509,10.9,4
198099521,17.0,6
198099520,17.8,7
198099518,18.2,7
198099820,22.9,8
198099819,27.7,10
198099823,8.1,3
198146045,7.4,3
197978762,65.9,23
198099824,23.0,8
198146044,16.1,6
198100369,23.0,8
198146047,23.1,8
198146058,14.9,6
198099822,11.7,4
198146051,20.7,8
198146049,37.0,13
198099511,14.9,6
198146056,16.3,6
198099825,27.0,10
198146063,22.5,8
198146068,46.2,16
198099507,21.0,8
198146074,21.2,8
198099514,24.3,9
198146065,20.5,7
198146070,15.8,6
198146087,29.0,10
198146084,26.1,9
198146090,78.1,27
198146097,18.7,7
198099519,17.6,6
198146077,23.1,8
198146104,41.6,15
198146080,49.8,17
198146110,27.7,10
198146122,27.8,10
198146119,15.9,6
198146113,25.9,9
198146124,21.6,8
198146117,21.8,8
198146112,27.2,10
198231207,123.0,42
198231216,118.2,41
198231211,115.8,40
198231206,245.4,84
198231212,64.5,22
198146128,23.0,8
198231214,203.4,70
198231219,288.7,99
198231205,46.6,16
198231213,169.0,58
198231208,66.0,23
198231215,191.0,66
198362698,464.7,159
198231221,704.1,240
198231210,105.3,36
198244340,101.1,35
198231220,255.8,88
198244341,53.7,19
198362708,79.3,28
198231209,305.1,104
198362705,232.9,80
198362704,135.2,47
198362721,347.5,119
198362707,280.8,96
198362716,125.7,43
198231218,49.4,17
198362712,54.7,19
198362720,363.9,124
198146108,27.4,10
198362702,248.4,85
198244342,223.2,76
198362727,280.6,96
198362735,98.5,34
198362724,344.9,118
198362733,128.5,44
198374758,255.2,87
198362732,272.9,93
198374755,1116.2,381
198374761,56.3,20
198374760,47.9,17
198362736,394.8,135
198374764,177.5,61
198374766,442.2,151
198374756,163.1,56
198374767,187.9,64
198099508,18.1,7
198374773,124.6,43
198374769,224.2,77
198099513,15.4,6
198374762,145.8,50
198374763,399.4,136
198362709,198.4,68
198374775,89.6,31
198374777,123.7,43
198374772,379.3,130
198374774,76.9,27
198374778,50.0,18
198092768,63.8,22
198092757,49.2,17
198374782,17.6,6
198374784,129.6,45
198092760,44.7,16
198374785,153.3,53
198374788,106.5,37
198374783,307.5,105
198374786,325.2,111
198374789,44.0,15
198374792,35.2,12
198374801,121.2,42
198374797,106.9,37
198146061,30.6,11
198374802,713.3,243
198374790,22.2,8
198098656,19.9,7
198374793,86.1,30
198374800,104.9,36
198374808,130.3,45
198374796,82.3,29
198374798,84.1,29
198374810,811.8,277
198374804,742.2,253
198374787,324.7,111
198374820,733.2,250
198376618,23.1,8
198375732,34.9,12
198374806,82.4,29
198099506,20.2,7
198374795,186.2,64
198376619,113.4,39
198374794,299.3,102
198374815,424.2,145
198376622,268.7,92
198374809,253.1,87
198146054,10.8,4
198374811,101.8,35
198098664,19.5,7
198099492,31.8,11
198376631,151.5,52
198376625,16.3,6
198376632,34.6,12
198376635,423.2,145
198374781,318.8,109
198376626,123.1,42
198509370,32.9,12
198505685,52.4,18
198376630,123.2,42
198374780,128.6,44
198374779,61.3,21
198099821,21.2,8
198374799,52.9,19
198509385,28.6,10
198509395,12.4,5
198509401,21.4,8
198509398,38.7,14
198376621,98.3,34
198509400,29.7,11
198509406,53.9,19
198513763,19.9,7
198513765,19.5,7
198374812,94.8,33
198375733,4.5,2
198513767,28.7,10
198509410,23.2,8
198513766,34.1,12
198513762,13.6,5
198374791,53.6,19
198374817,74.8,26
198376634,287.2,98
198513770,127.9,44
198513774,49.6,17
198513777,67.1,23
198509359,17.7,7
198513773,39.0,14
198513776,23.8,9
198513775,85.2,30
198513772,27.7,10
198509389,17.4,6
198509372,19.6,7
198146096,23.1,8
198374814,79.4,28
198513778,25.2,9
198509357,17.1,6
198513781,84.4,29
198092753,44.9,16
198374770,322.2,110
198513782,36.3,13
198374759,53.4,19
198513783,73.2,25
198513784,224.5,77
198374819,463.9,158
198513785,28.4,10
198513786,19.2,7
198374776,79.2,27
198092758,32.5,12
198146053,16.2,6
198509373,14.0,5
198509368,69.5,24
198513789,79.3,28
198513788,39.9,14
198374768,100.4,35
198374771,271.1,93
198374813,89.6,31
198513790,163.2,56
198513792,38.2,14
198374807,40.0,14
198146103,22.9,8
198513796,467.6,160
198513793,34.5,12
198376639,317.6,109
198509384,29.7,11
198513794,33.1,12
198513795,19.0,7
198513801,50.6,18
198376623,146.9,51
198513797,112.8,39
198516157,16.2,6
198516160,45.5,16
198509365,72.6,25
198516153,22.9,8
198513799,1523.4,519
198513800,19.8,7
198513798,18.4,7
198516155,67.0,23
198509363,44.6,16
198516164,36.4,13
198376628,455.1,155
198376629,130.2,45
198516159,18.1,7
198516165,47.7,17
198376627,163.6,56
198516158,83.9,29
198516166,33.2,12
198516163,29.5,11
198374805,139.0,48
198516161,24.6,9
198146042,43.4,15
198516169,21.0,8
198509361,9.1,4
198516170,29.2,10
198516171,69.3,24
198516167,17.2,6
198516168,70.9,25
198516174,39.9,14
198516173,80.2,28
198516177,14.7,6
198516176,13.7,5
198516172,18.0,7
198513791,21.8,8
198516178,12.1,5
198516180,16.3,6
198516181,41.2,15
198516182,150.6,52
198516186,18.1,7
198516185,14.7,6
198516189,62.8,22
198509380,79.2,27
198146085,27.1,10
198509391,18.3,7
198516187,24.8,9
198516194,86.3,30
198146099,16.3,6
198146089,22.7,8
198516201,43.4,15
198516192,44.9,16
198516190,36.3,13
198516207,86.2,30
198509396,26.3,9
198516213,12.1,5
198516198,86.7,30
198516210,15.6,6
198509393,14.8,6
198509382,74.8,26
198516203,16.0,6
198516224,39.4,14
198516234,57.6,20
198516221,40.5,14
198516243,22.3,8
198516257,30.0,11
198231217,251.5,86
198516247,68.7,24
198516239,11.7,4
198516245,18.6,7
198516271,17.6,6
198516256,140.4,48
198516225,43.5,15
198376637,123.1,42
198516282,22.8,8
198516260,52.4,18
198516289,10.1,4
198516265,14.5,5
198516304,51.7,18
198516269,233.7,80
198516297,12.2,5
198516287,19.2,7
198516293,13.2,5
198516252,139.0,48
198516262,23.1,8
198516285,127.4,44
198516267,14.1,5
198516299,98.2,34
198516315,112.8,39
198516291,20.8,8
198516306,147.5,51
198516320,30.3,11
198516321,39.5,14
198516317,13.7,5
198516311,16.1,6
198516322,128.4,44
198516309,82.4,29
198513779,41.7,15
198516328,68.9,24
198516335,129.7,45
198516326,73.8,26
198513787,28.1,10
198146106,36.7,13
198527499,22.2,8
198516343,79.1,27
198516337,18.0,7
198516341,140.6,48
198516330,19.5,7
198527500,34.3,12
198527504,43.2,15
198527498,49.5,17
198527502,79.7,28
198527513,31.1,11
198527501,29.9,11
198527509,33.3,12
198527517,13.9,5
198513780,22.4,8
198527519,15.9,6
198527515,65.5,23
198527505,24.7,9
198527514,41.8,15
198527521,20.1,7
198527527,43.7,15
198527508,49.4,17
198527535,20.0,7
198527510,18.4,7
198527524,23.9,9
198527512,38.7,14
198527530,14.8,6
198527537,21.5,8
198527536,12.8,5
198527529,38.4,14
198527533,10.3,4
198527525,16.8,6
198527534,23.4,8
198527532,16.3,6
198527538,21.8,8
198527539,12.8,5
198527541,53.1,19
198527542,10.2,4
198527548,70.6,25
198527545,20.2,7
198527540,106.5,37
198527552,53.9,19
198527551,190.3,65
198527558,51.7,18
198374803,263.0,90
198527563,39.4,14
198527544,24.3,9
198527566,81.5,28
198527567,37.5,13
198527546,16.8,6
198527550,19.7,7
198374818,622.1,212
198527564,18.2,7
198376620,136.3,47
198527565,14.3,5
198527577,11.1,4
198527559,17.1,6
198527578,21.0,8
198527576,36.6,13
198527575,23.1,8
198527555,46.0,16
198527584,57.5,20
198527557,18.4,7
198527579,43.1,15
198527588,15.6,6
198527587,20.1,7
198527580,5.8,2
198527571,13.5,5
198527581,46.2,16
198527572,29.7,11
198527592,7.6,3
198527590,14.5,5
198376638,171.2,59
198527594,97.9,34
198527593,83.8,29
198527591,18.2,7
198527597,12.3,5
198376633,403.5,138
198527598,13.1,5
198527596,21.6,8
198527603,14.3,5
198527595,50.8,18
198527602,15.7,6
198527606,8.1,3
198527600,15.8,6
198527599,45.1,16
198527613,19.9,7
198527604,35.3,13
198527608,23.5,9
198527615,23.4,8
198527605,19.9,7
198527612,27.8,10
198527623,41.9,15
198527625,6.1,3
198527618,17.5,6
198527624,62.5,22
198509378,35.9,13
198509374,43.0,15
198527629,376.7,129
198509376,12.5,5
198527633,17.8,7
198527626,29.7,11
198527609,13.9,5
198527628,12.6,5
198509392,18.7,7
198527636,18.6,7
198527621,16.9,6
198527607,15.2,6
198527641,95.5,33
198527642,26.1,9
198527627,23.4,8
198527643,55.7,19
198527631,29.6,11
198527648,37.5,13
198527653,161.8,56
198527655,186.7,64
198527654,313.5,107
198527651,235.3,81
198527652,112.5,39
198527645,96.2,33
198527640,19.6,7
198527658,28.8,10
198509411,46.7,16
198509402,32.4,12
198513764,17.3,6
198509397,19.4,7
198509399,29.7,11
198509403,21.1,8
198509409,41.7,15
198509405,19.1,7
198509408,14.4,5
198528283,17.3,6
198509407,39.5,14
198527656,169.9,58
198528284,16.1,6
198527657,180.5,62
198528285,22.0,8
198528288,18.8,7
198530045,104.7,36
198509412,49.0,17
198530047,27.6,10
198530046,40.6,14
198513769,326.0,111
198530050,29.1,10
198530049,91.7,32
198530053,175.6,60
198528290,30.5,11
198530055,193.2,66
198528289,38.5,14
198530044,240.4,82
198530054,102.5,35
198530052,20.3,7
198530057,27.6,10
198530060,104.1,36
198513768,101.3,35
198530059,104.7,36
198530065,279.0,95
198530066,88.9,31
198530056,111.8,39
198530063,77.0,27
198530062,49.0,17
198530069,157.2,54
198530064,42.2,15
198530074,39.3,14
198530067,50.4,18
198530070,36.6,13
198528282,74.2,26
198530072,189.4,65
198530073,102.5,35
198530071,155.2,53
198527639,52.4,18
198527635,91.2,32
198530079,178.3,61
198530080,23.8,9
198530077,25.0,9
198530076,86.0,30
198530078,11.1,4
198530084,160.6,55
198530075,290.9,100
198530082,22.7,8
198530081,37.3,13
198975562,292.3,100
198844067,69.5,24
198844068,112.6,39
198530087,167.1,57
198528287,17.0,6
198678898,59.1,21
198530085,51.1,18
199052188,228.6,78
199052191,283.1,97
199052187,241.6,83
199052190,145.2,50
198844069,228.7,78
198978652,156.3,54
198978653,228.0,78
199599522,84.7,29
199599520,1027.9,350
199599521,471.8,161
199599518,147.0,51
199052185,143.8,49
199052189,78.0,27
199599524,16.7,6
199599516,286.5,98
199599523,92.6,32
199599528,67.9,24
199599527,46.5,16
199599535,69.3,24
199599534,69.0,24
199599529,113.1,39
199599517,949.2,324
199599538,70.0,24
199599533,22.0,8
199599531,42.8,15
199599532,231.9,79
199599526,763.0,260
199599539,27.7,10
199599541,206.4,71
199599547,55.8,19
199599542,16.2,6
199599530,342.6,117
199599543,211.5,73
199052186,148.6,51
199599540,110.3,38
199599548,93.1,32
199599545,8.1,3
198509404,28.2,10
199599519,382.9,131
199599562,42.5,15
199599559,321.9,110
199599552,555.5,190
199599554,342.6,117
199599555,792.2,270
199599553,204.4,70
199599551,696.0,237
199599560,1793.0,611
199599563,163.9,56
199599558,608.5,208
199599568,218.8,75
199599571,194.1,67
199599569,87.0,30
199599564,315.8,108
199599565,122.1,42
199599566,197.0,68
199599561,534.3,182
199599573,308.8,106
199599570,100.8,35
4727462,7.3,3
199599576,191.8,66
199599581,364.7,125
199599574,781.3,267
199599577,620.7,212
198527610,13.2,5
199599924,282.4,97
199599575,291.6,100
199599921,2205.9,752
199599918,844.1,288
199599920,636.9,217
199599927,945.9,323
199599919,162.0,56
199599926,1005.5,343
199599928,484.2,165
198527649,61.4,21
199599925,946.3,323
199599931,484.2,165
199599930,484.2,165
199599922,1532.7,522
199634281,93.8,32
199634283,130.4,45
199634280,131.7,45
199634279,136.2,47
199634284,65.0,23
199634286,136.9,47
199599550,64.6,22
199634282,169.4,58
199634287,74.7,26
199634285,137.0,47
199634289,64.4,22
199634288,52.8,18
199634292,130.6,45
199599546,51.3,18
199634295,113.7,39
199634290,139.6,48
199634293,147.5,51
199634296,129.3,45
199634294,146.5,50
199634297,132.8,46
199634303,139.0,48
199634299,131.5,45
199634304,40.2,14
199634302,151.3,52
199634301,155.7,54
199638126,19.4,7
199634307,287.6,98
199634291,132.7,46
199634300,157.4,54
198527637,112.4,39
199638130,42.8,15
199638124,31.5,11
199638132,82.3,29
199634298,161.0,55
199634309,195.5,67
199638131,103.5,36
199638125,32.4,12
199638135,56.7,20
199634306,676.0,231
199634305,40.2,14
199638134,151.2,52
199638127,56.6,20
199638137,105.0,36
199638140,170.9,59
199638147,115.2,40
199638139,76.0,26
199638155,24.6,9
199638151,64.8,23
199634308,178.2,61
199638138,147.9,51
199638167,55.4,19
199638165,81.4,28
199638160,15.8,6
199638141,29.6,11
199638159,29.9,11
199638143,112.1,39
199638171,18.5,7
199638181,109.8,38
199638163,31.2,11
199638187,31.6,11
199638184,16.0,6
199638195,62.9,22
199638201,40.1,14
199638209,98.3,34
199638211,61.1,21
199638217,66.3,23
199638220,106.6,37
199638228,89.0,31
199638189,54.8,19
199638233,239.8,82
199638193,102.5,35
199678872,266.8,91
199638235,233.1,80
199638216,97.6,34
199638198,102.2,35
199638203,147.6,51
199678878,179.7,62
199638218,31.1,11
199599544,342.6,117
199714184,21.0,8
199678877,472.4,161
199714185,20.4,7
199714183,24.0,9
199599549,213.9,73
199714191,19.3,7
199714188,22.1,8
199714187,22.1,8
199714193,38.1,13
199714189,20.9,8
198678899,202.7,70
199714198,36.1,13
199714194,14.8,6
199638225,152.1,52
199714190,26.1,9
199714195,20.0,7
199714200,19.1,7
199714197,33.3,12
199714192,21.5,8
199714202,9.4,4
199714206,20.1,7
199714207,39.3,14
199714204,42.5,15
199714201,12.5,5
199714214,13.2,5
199714210,42.8,15
199714209,43.7,15
199714208,26.5,10
199714205,49.3,17
199714213,50.0,18
199714203,35.0,12
199714219,21.7,8
199714217,18.9,7
199714218,24.3,9
199714215,10.7,4
199714211,28.1,10
199678879,349.6,120
199714223,28.4,10
199714196,43.4,15
199714212,15.8,6
199714229,21.9,8
199714186,13.6,5
198527561,82.8,29
199714225,45.9,16
199714231,27.9,10
199714232,37.6,13
199714221,25.8,9
199714233,19.8,7
198527562,23.6,9
199714224,8.4,3
199714240,17.8,7
199714228,17.1,6
199714238,23.3,8
199714234,23.9,9
199714239,25.9,9
199714241,33.8,12
199714247,9.4,4
199714243,19.6,7
199714242,18.2,7
199714246,45.2,16
199714236,21.1,8
199714237,22.5,8
199714253,16.6,6
199714245,32.4,12
199714252,42.9,15
199714244,52.9,19
199714258,46.6,16
199714250,44.0,15
199714257,21.4,8
199714263,29.0,10
199714255,28.8,10
199714248,23.5,9
199714251,20.7,8
199714268,9.7,4
199714261,7.0,3
199714271,19.5,7
199714276,26.6,10
199714262,30.1,11
199714267,28.3,10
199714249,37.3,13
199714264,18.8,7
199714273,20.5,7
199714277,47.2,17
199714269,39.0,14
199714279,23.5,9
199714266,20.3,7
199714216,55.1,19
199714284,16.6,6
199714287,10.7,4
199714292,24.1,9
199714294,47.6,17
199714297,46.0,16
199714282,18.3,7
199714302,25.9,9
199714295,19.4,7
199714309,31.6,11
199714290,22.2,8
199714298,37.0,13
199714312,50.2,18
199714300,15.4,6
199714321,54.3,19
199714314,65.4,23
199724486,18.4,7
199724490,88.6,31
199714322,68.2,24
199714317,54.7,19
199714260,41.6,15
199724489,44.1,16
199724495,34.6,12
199724492,19.6,7
199714319,46.9,16
199724509,25.5,9
199724507,53.1,19
199714323,42.8,15
199724505,62.3,22
199724516,34.3,12
199724510,78.4,27
199724519,19.1,7
199724501,16.5,6
199724512,12.2,5
199724530,17.7,7
199724520,37.1,13
199724524,51.5,18
199724503,71.9,25
199724514,44.1,16
199724526,21.3,8
199727890,36.8,13
199724518,144.2,50
199724522,24.9,9
199724528,17.8,7
199727895,10.6,4
199727891,15.1,6
199724517,13.2,5
199727888,73.1,25
200141718,116.6,40
200141719,20.5,7
199727893,77.7,27
199727889,19.7,7
199727898,11.7,4
199727901,76.8,27
200141720,88.6,31
200141721,50.0,18
199727894,17.8,7
200141726,36.8,13
198528286,15.8,6
200141722,10.7,4
199727892,16.2,6
198530058,345.6,118
199724515,13.1,5
199724499,40.8,14
198530048,82.9,29
200141733,88.1,30
199714199,76.8,27
200142429,19.4,7
200142433,88.2,31
200142426,20.0,7
200142427,34.1,12
200142424,46.7,16
200141732,124.0,43
200588414,5.0,2
200142422,19.8,7
200142421,81.8,28
200592323,10.2,4
200142425,44.4,16
200595213,6.9,3
200141728,17.1,6
200142423,49.9,17
200142439,20.6,8
200588415,9.6,4
200619559,74.5,26
200142430,20.1,7
200142436,9.1,4
200620517,21.6,8
200142428,30.3,11
198530051,24.7,9
200629890,26.9,10
200623298,43.2,15
199714222,47.6,17
200707753,12.3,5
200707754,32.9,12
200707749,67.9,24
200707751,20.4,7
200707752,15.0,6
200707755,11.9,5
200707758,21.5,8
200707761,12.5,5
200707750,57.2,20
200707757,17.1,6
198975563,171.6,59
200707760,28.9,10
200707756,27.9,10
200707764,15.6,6
200707765,22.7,8
200707762,21.5,8
200707766,22.2,8
200707767,33.5,12
199678873,171.1,59
200707759,17.3,6
198513771,45.5,16
200707772,23.7,9
200707771,17.4,6
200707770,32.3,11
200707776,30.8,11
200707778,25.9,9
200707774,17.5,6
200707768,35.1,12
200142435,23.2,8
200707773,30.8,11
200707777,26.2,9
200707763,19.9,7
200707779,25.4,9
200707781,23.3,8
200707769,16.0,6
200707775,28.6,10
200707780,27.2,10
200707785,25.0,9
199714226,16.9,6
200707784,54.0,19
199714220,21.0,8
199714227,22.2,8
200707787,26.6,10
200707788,35.4,13
200707786,24.5,9
200707794,22.8,8
200707795,26.5,10
200707793,10.0,4
200707783,14.0,5
200707792,17.3,6
