522290026,200.3,3
522290017,31.7,1
522290016,56.8,1
522290009,253.4,4
522290013,200.0,3
522290022,70.7,1
522290023,93.9,2
522290029,104.9,2
522290034,140.1,2
522290021,180.3,3
522290014,281.0,4
522290024,108.8,2
522290032,247.3,4
522290037,229.3,4
522290027,45.1,1
522290036,190.4,3
522290041,72.8,1
522290035,94.6,2
522290039,63.6,1
522290042,50.0,1
522290030,221.8,3
522290339,233.6,4
522290031,115.5,2
522290338,262.3,4
522290348,160.8,3
522290342,204.6,3
522290350,237.4,4
522290344,189.5,3
522290040,42.4,1
522290352,54.7,1
522290033,117.0,2
522290345,139.8,2
522290349,276.3,4
522290351,231.2,4
522290038,127.1,2
522290646,328.6,5
522290346,250.2,4
522290341,214.8,3
522290347,211.4,3
522290337,101.9,2
522290343,311.1,5
522290648,207.5,3
522290340,213.5,3
522290645,253.7,4
522290650,322.4,5
522290649,315.0,5
522290651,316.4,5
522290884,244.0,4
522290885,182.2,3
522290886,259.7,4
522290887,242.6,4
522290891,294.7,4
522290888,234.9,4
522290890,145.2,2
522290895,173.2,3
522290889,77.8,2
522290894,222.5,3
522290897,94.5,2
522290938,233.1,4
522290893,154.4,3
522290892,301.7,4
522291019,373.4,5
522291018,300.8,4
522291021,208.0,3
522291017,315.3,5
522290896,212.4,3
522291016,269.6,4
522291022,178.6,3
522291023,386.1,6
522291025,247.6,4
522291029,463.4,7
522291020,239.0,4
522291028,254.0,4
522291027,173.4,3
522291024,350.5,5
522291026,217.3,3
522291032,282.1,4
522291033,464.3,7
522291038,469.4,7
522291030,538.3,8
522291037,321.4,5
522291035,219.1,3
522291036,497.9,7
522291041,298.5,4
522291031,149.4,2
522291045,194.0,3
522291034,146.5,2
522291046,200.3,3
522291054,258.2,4
522291043,393.8,6
522291044,488.9,7
522291042,251.5,4
522291057,420.0,6
522291052,245.6,4
522291039,230.6,4
522291058,362.4,5
522291050,242.1,4
522291051,178.8,3
522291040,175.3,3
522291056,331.6,5
522291065,325.9,5
522291053,339.3,5
522291061,210.7,3
522291048,309.9,5
522291049,327.7,5
522291066,122.8,2
522291047,250.3,4
522291062,365.9,5
522291216,157.3,3
522291064,343.4,5
522291059,270.9,4
522291055,221.3,3
522291063,374.6,5
522291213,62.1,1
522291215,177.9,3
522291220,179.8,3
522291060,325.5,5
522291206,194.8,3
522291210,157.0,3
522291214,167.5,3
522291351,220.5,3
522291223,230.9,4
522291219,182.4,3
522291207,148.2,2
522291229,226.7,3
522291348,246.8,4
522291350,188.3,3
522291212,247.3,4
522291228,269.4,4
522291352,238.3,4
522291221,219.5,3
522291349,329.9,5
522291347,163.5,3
522291211,120.1,2
522291222,219.5,3
522291217,127.6,2
522291354,272.8,4
522291355,225.4,3
522291226,250.7,4
522291353,230.6,4
522291356,238.9,4
522291357,277.7,4
522291225,185.3,3
522291358,201.1,3
522291218,132.3,2
522291359,306.9,5
522291361,172.5,3
522291360,207.5,3
522291362,168.5,3
522291363,203.2,3
522291364,179.1,3
522291367,165.7,3
522291369,143.3,2
522291365,314.2,5
522291370,248.9,4
522291372,238.4,4
522291374,337.6,5
522291366,268.3,4
522291368,123.4,2
522291379,212.9,3
522291377,225.2,3
522291382,339.4,5
522291376,150.7,2
522291380,419.3,6
522291375,206.2,3
522291373,265.8,4
522291371,236.4,4
522291383,300.3,4
522291385,324.2,5
522291384,290.7,4
522291378,192.6,3
522291381,226.8,3
522291389,246.2,4
522291386,233.7,4
522291387,155.5,3
522291394,238.7,4
522291393,343.6,5
522291388,310.6,5
522291607,284.1,4
522291392,137.0,2
522291610,314.2,5
522291880,164.9,3
522291884,370.5,5
522291614,159.5,3
522291390,284.6,4
522291882,151.2,2
522291391,238.6,4
522291695,178.6,3
522291609,315.8,5
522291888,370.9,5
522291612,78.2,2
522291885,213.8,3
522291886,190.9,3
522291611,280.2,4
522291608,202.2,3
522291613,253.7,4
522293219,292.7,4
522293220,305.7,5
522291887,347.6,5
522293227,104.2,2
522293224,201.4,3
522291395,288.6,4
522293235,100.4,2
522293232,136.3,2
522292365,167.9,3
522293225,108.8,2
522293218,153.9,3
522293229,81.0,2
522293223,157.5,3
522293230,235.6,4
522293221,264.0,4
522293226,195.2,3
522293228,112.0,2
522293222,235.7,4
522293234,154.6,3
522293237,180.8,3
522293233,197.5,3
522293236,148.2,2
522293241,236.0,4
522293242,142.4,2
522293239,68.6,1
522293238,337.4,5
522293245,290.0,4
522293243,216.3,3
522293246,224.4,3
522293240,238.5,4
522293231,153.0,3
522293255,271.7,4
522293248,159.4,3
522293254,197.0,3
522293253,30.3,1
522293426,129.5,2
522293244,190.4,3
522293247,204.5,3
522293432,189.6,3
522293429,301.7,4
522293421,509.4,7
522293433,121.5,2
522293422,199.3,3
522293250,92.9,2
522293425,105.7,2
522293430,118.7,2
522293251,139.8,2
522293252,123.6,2
522293428,122.3,2
522293249,169.2,3
522293435,160.3,3
522293434,135.9,2
522293431,144.2,2
522293427,235.2,4
522293517,203.8,3
522293436,281.4,4
522293516,356.8,5
522293518,245.0,4
522293521,129.7,2
522293519,138.5,2
522293522,279.1,4
522293520,156.8,3
522293524,121.2,2
522293523,334.9,5
522293530,564.8,8
522293526,166.7,3
522293596,215.5,3
522293599,230.4,4
522293529,58.3,1
522293527,311.3,5
522293595,222.5,3
522293600,458.6,7
522293532,111.1,2
522293603,58.8,1
522293604,175.4,3
522293598,349.1,5
522293525,208.1,3
522293605,316.1,5
522293602,142.3,2
522293597,19.1,1
522293606,402.8,6
522293528,307.2,5
522293601,88.6,2
522293533,276.1,4
522293611,235.5,4
522293610,202.4,3
522293614,127.8,2
522293613,125.1,2
522293620,257.5,4
522295009,232.2,4
522293609,242.2,4
522293619,142.8,2
522293621,144.4,2
522293626,19.3,1
522295012,168.4,3
522295015,159.2,3
522295011,166.4,3
522293625,181.8,3
522295018,114.3,2
522293612,137.7,2
522295020,187.9,3
522293616,173.3,3
522295016,159.5,3
522293624,137.3,2
522294645,582.6,8
522295013,166.9,3
522295019,150.1,2
522293615,250.9,4
522295024,172.8,3
522293617,341.3,5
522295022,179.9,3
522293622,113.0,2
522293623,105.7,2
522295028,123.8,2
522295397,268.5,4
522295400,252.6,4
522295021,213.2,3
522295413,135.2,2
522295409,211.5,3
522295404,235.3,4
522295395,140.8,2
522295026,312.1,5
522295398,267.9,4
522295406,113.2,2
522295401,218.4,3
522295551,211.9,3
522295414,83.4,2
522295408,176.4,3
522295548,147.8,2
522295416,383.0,6
522295403,248.7,4
522295394,54.1,1
522295552,205.0,3
522295555,139.7,2
522295549,138.6,2
522295553,337.6,5
522295412,198.9,3
522295563,82.5,2
522295562,204.4,3
522295560,69.0,1
522295558,255.6,4
522295559,112.5,2
522295554,59.4,1
522295415,169.9,3
522295411,267.0,4
522295550,53.4,1
522295565,199.9,3
522295566,297.3,4
522295568,49.8,1
522295556,227.7,3
522295561,244.8,4
522295564,231.0,4
522295567,79.8,2
522295573,148.0,2
522295569,119.9,2
522295572,160.0,3
522295574,46.0,1
522295571,57.5,1
522295577,147.6,2
522295581,55.2,1
522295576,83.5,2
522295582,194.3,3
522295579,375.3,5
522295575,87.1,2
522295643,312.6,5
522295645,201.3,3
522295648,55.0,1
522295578,223.9,3
522295644,226.8,3
522295652,189.1,3
522295654,269.6,4
522295656,179.4,3
522295651,248.1,4
522295649,75.0,1
522295585,110.0,2
522295650,92.2,2
522295660,180.7,3
522295655,311.4,5
522295647,172.8,3
522295658,90.3,2
522295653,191.0,3
522295646,328.4,5
522295657,122.6,2
522295659,155.0,3
522295664,158.0,3
522295665,302.2,4
522296643,168.2,3
522295661,155.0,3
522295667,239.0,4
522295663,93.8,2
522295669,164.9,3
522296679,184.5,3
522296641,215.3,3
522296645,235.7,4
522296656,181.4,3
522295670,369.1,5
522296691,137.6,2
522296653,174.5,3
522295668,230.3,4
522296647,145.2,2
522296685,221.1,3
522296658,317.1,5
522296672,144.0,2
522296655,143.8,2
522295662,196.0,3
522295666,266.1,4
522296693,173.0,3
522296689,142.0,2
522296674,112.2,2
522296699,77.2,2
522296649,349.0,5
522296768,420.2,6
522296764,319.7,5
522296697,135.9,2
522296678,225.2,3
522296774,209.1,3
522296776,200.2,3
522296695,214.7,3
522296770,273.0,4
522296779,276.9,4
522296687,263.2,4
522296787,283.1,4
522296701,214.9,3
522296703,142.7,2
522296789,211.4,3
522296705,240.8,4
522296766,153.3,3
522296796,263.9,4
522296794,156.9,3
522296783,318.5,5
522296791,214.9,3
522296777,224.5,3
522296772,136.5,2
522296819,213.5,3
522296818,259.3,4
522296812,76.8,2
522296806,84.6,2
522296828,165.0,3
522296814,122.9,2
522296785,131.9,2
522296804,47.4,1
522296816,251.2,4
522296798,192.5,3
522296800,68.3,1
522296808,39.0,1
522296834,210.4,3
522296810,56.4,1
522296825,175.4,3
522296836,128.1,2
522296821,145.6,2
522296830,278.2,4
522296840,251.0,4
522296823,73.0,1
522296802,138.8,2
522296842,64.3,1
522296832,179.6,3
522296838,119.2,2
522296844,250.8,4
522296846,208.5,3
522296857,191.3,3
522296855,256.9,4
522296850,174.6,3
522296852,277.9,4
522296848,224.1,3
522296859,232.4,4
522296871,200.4,3
522296867,357.6,5
522296863,256.6,4
522296865,217.2,3
522296872,167.2,3
522296869,227.1,3
522296880,224.6,3
522296876,171.2,3
522296861,202.0,3
522296890,209.3,3
522296884,204.4,3
522296874,239.0,4
522296896,260.9,4
522296882,269.5,4
522296886,293.0,4
522297017,191.5,3
522296894,104.7,2
522297015,225.3,3
522296878,255.6,4
522296888,231.0,4
522297019,97.3,2
522297021,134.9,2
522296898,166.2,3
522296900,188.8,3
522297025,109.5,2
522297023,201.6,3
522297013,260.7,4
522296892,196.8,3
522297026,212.5,3
522297038,282.9,4
522297028,149.8,2
522297040,274.4,4
522297060,179.8,3
522297036,226.0,3
522297056,207.6,3
522297044,256.4,4
522297034,115.7,2
522297032,115.1,2
522297050,173.0,3
522297058,158.4,3
522297048,96.4,2
522297066,204.4,3
522297030,30.9,1
522297076,90.0,2
522297068,209.2,3
522297074,118.8,2
522297054,97.3,2
522297070,131.5,2
522297062,462.0,7
522297188,127.4,2
522297052,181.2,3
522297042,207.0,3
522297046,369.9,5
522297184,264.3,4
522297203,190.2,3
522297080,157.0,3
522297190,218.9,3
522297197,163.4,3
522297194,94.0,2
522297072,213.1,3
522297196,179.2,3
522297064,120.9,2
522297186,265.8,4
522297192,205.7,3
522298441,234.9,4
522297199,100.1,2
522297204,143.6,2
522298438,162.4,3
522298445,313.7,5
522298436,219.8,3
522298443,256.5,4
522298449,117.9,2
522298444,391.9,6
522297201,117.6,2
522298440,169.7,3
522297182,228.9,4
522298453,224.6,3
522297206,126.0,2
522298437,172.6,3
522298446,318.1,5
522298452,80.0,2
522298439,256.9,4
522298456,88.5,2
522298442,179.0,3
522298455,54.4,1
522298448,114.2,2
522298457,78.9,2
522298447,328.6,5
522298450,63.5,1
522298458,225.9,3
522298454,27.4,1
522298451,88.6,2
522298463,28.7,1
522298462,158.1,3
522298461,154.4,3
522298460,85.1,2
522298459,415.7,6
522298465,259.2,4
522298464,406.7,6
522298466,140.0,2
522298467,181.6,3
522298469,199.3,3
522298470,325.1,5
522298473,583.6,8
522298821,266.4,4
522298472,237.0,4
522298822,266.9,4
522298475,62.9,1
522298819,455.8,6
522298827,278.4,4
522298824,212.4,3
522298468,432.8,6
522298471,325.6,5
522298830,279.8,4
522298818,263.0,4
522298834,355.6,5
522298826,261.0,4
522298831,149.8,2
522298474,61.7,1
522298820,302.8,4
522298825,305.1,5
522298836,130.8,2
522298476,154.8,3
522298823,329.6,5
522298833,266.2,4
522298841,274.0,4
522298838,276.7,4
522298829,362.7,5
522299423,37.4,1
522299424,271.8,4
522299427,216.4,3
522298837,216.0,3
522299426,94.8,2
522298839,317.2,5
522299425,35.4,1
522299433,161.1,3
522299435,19.5,1
522299432,197.2,3
522299421,351.4,5
522299434,202.2,3
522299422,453.9,6
522299420,102.1,2
522299440,235.3,4
522299430,108.3,2
522299439,128.6,2
522299442,253.5,4
522299429,176.7,3
522299438,183.7,3
522299443,162.8,3
522299446,246.1,4
522299450,130.7,2
522299444,182.9,3
522299431,183.3,3
522299445,232.7,4
522299447,291.7,4
522299449,258.2,4
522299448,259.7,4
522299452,61.0,1
522299451,25.3,1
522299437,246.4,4
522299453,219.2,3
522299436,35.9,1
522299441,245.9,4
522299458,53.6,1
522299456,226.9,3
522299455,161.9,3
522299428,205.8,3
522299457,183.8,3
522299466,261.9,4
522299463,145.1,2
522299454,188.4,3
522299469,149.0,2
522299460,486.5,7
522299468,56.9,1
522299461,148.1,2
522299462,95.7,2
522299465,117.0,2
522299473,331.5,5
522299464,223.6,3
522299459,225.0,3
522299471,239.9,4
522299476,454.9,6
522300001,221.1,3
522299470,201.4,3
522299467,68.0,1
522299475,283.5,4
522299474,123.2,2
522299472,350.9,5
522299477,605.7,8
522300003,394.1,6
522299999,172.5,3
522300004,203.1,3
522300002,277.0,4
522300000,199.6,3
522300005,150.2,2
522300006,175.2,3
522300008,210.5,3
522300010,134.5,2
522300007,102.7,2
522300009,209.5,3
522300012,234.3,4
522300015,219.7,3
522300014,193.3,3
522300011,123.6,2
522300017,236.7,4
522300018,71.3,1
522300013,192.3,3
522300020,177.6,3
522300022,172.8,3
522300027,249.6,4
522300026,374.2,5
522300021,225.8,3
522300023,216.1,3
522300028,213.1,3
522300016,148.8,2
522300025,185.8,3
522300031,240.7,4
522300024,229.0,4
522300030,148.5,2
522300034,386.3,6
522300029,303.7,4
522300019,159.6,3
522300039,237.3,4
522300042,314.1,5
522300038,310.6,5
522300040,130.3,2
522300032,228.6,4
522300037,364.6,5
522300280,127.8,2
522300035,211.0,3
522300041,201.4,3
522300277,193.8,3
522300278,154.2,3
522300282,192.1,3
522300043,162.4,3
522300036,190.4,3
522300287,223.6,3
522300286,193.1,3
522300283,234.8,4
522300279,178.0,3
522300288,203.7,3
522300033,228.4,4
522300293,214.3,3
522300298,234.8,4
522300284,232.0,4
522300290,210.0,3
522300292,238.0,4
522300276,209.4,3
522300291,189.7,3
522300299,181.0,3
522300285,283.6,4
522300281,146.2,2
522300519,119.0,2
522300300,187.4,3
522300520,1039.8,14
522300297,163.5,3
522300517,202.7,3
522300521,195.1,3
522300525,95.0,2
522300523,178.2,3
522300518,218.4,3
522300527,184.9,3
522300530,102.3,2
522300522,166.2,3
522300289,150.4,2
522300516,276.3,4
522300296,156.7,3
522300295,273.0,4
522300531,251.3,4
522300528,238.8,4
522300294,165.2,3
522300524,149.4,2
522300533,231.7,4
522300532,357.7,5
522300526,170.7,3
522300529,68.0,1
522300540,132.1,2
522300546,41.3,1
522300536,101.1,2
522300541,77.2,2
522300544,54.6,1
522300548,65.8,1
522300535,103.5,2
522300549,256.3,4
522300537,88.7,2
522300542,41.9,1
522300545,92.3,2
522300547,95.1,2
522300543,97.9,2
522300538,81.0,2
522300534,313.4,5
522300539,374.8,5
522300550,211.1,3
522300551,107.8,2
522300552,114.2,2
522300554,142.0,2
522300553,217.7,3
522300558,139.5,2
522300556,210.8,3
522300555,127.0,2
522300557,66.7,1
522300561,31.7,1
522300560,101.7,2
522300563,195.8,3
522300559,121.4,2
522300564,566.5,8
522300562,99.2,2
522300565,84.7,2
522300572,45.7,1
522300569,352.8,5
522300571,273.4,4
522300871,248.3,4
522300870,170.5,3
522300567,260.7,4
522300566,151.3,2
522300568,184.9,3
522300873,236.9,4
522300874,245.5,4
522300872,221.0,3
522300573,153.1,3
522300570,140.0,2
522300876,76.1,2
522300877,167.1,3
522300878,190.6,3
522300875,205.2,3
522300879,121.0,2
522300574,193.4,3
522300881,218.9,3
522300895,267.6,4
522300884,181.0,3
522300885,256.4,4
522300882,160.1,3
522300883,220.4,3
522300894,208.1,3
522300897,163.8,3
522300887,209.0,3
522300889,186.7,3
522300888,169.1,3
522300899,152.1,3
522300901,253.0,4
522300880,211.7,3
522300906,125.7,2
522300896,244.5,4
522300907,101.1,2
522300886,162.7,3
522301046,8.0,1
522300902,221.1,3
522300893,141.1,2
522300903,205.2,3
522300904,207.9,3
522300890,132.0,2
522301235,225.9,3
522301236,191.1,3
522301234,395.0,6
522301237,299.9,4
522300928,290.0,4
522300891,201.1,3
522300892,168.4,3
522301241,413.9,6
522301240,561.5,8
522300898,194.4,3
522300900,119.6,2
522300905,187.1,3
522301242,243.9,4
522301246,242.9,4
522301245,140.1,2
522301238,220.6,3
522301047,20.0,1
522301244,205.4,3
522301253,249.7,4
522301256,184.9,3
522301255,296.4,4
522301248,226.1,3
522301254,300.6,4
522301251,187.7,3
522301259,239.6,4
522301249,256.1,4
522301264,265.2,4
522301257,190.9,3
522301252,146.6,2
522301268,337.5,5
522301266,249.1,4
522301243,57.9,1
522301250,241.0,4
522301258,554.4,8
522301269,444.1,6
522301263,221.3,3
522301247,234.4,4
522301260,300.6,4
522301267,173.1,3
522301270,199.3,3
522301262,171.2,3
522301265,143.5,2
522301261,234.1,4
522301272,288.9,4
522301273,288.8,4
522301271,222.4,3
522301274,341.7,5
522301316,200.5,3
522301317,133.0,2
522301318,146.2,2
522301276,142.6,2
522301277,186.8,3
522301275,249.7,4
522301319,184.2,3
522301324,121.7,2
522301322,110.5,2
522301328,209.9,3
522301320,260.5,4
522301325,274.4,4
522301330,202.1,3
522301332,194.9,3
522301321,217.0,3
522301329,203.8,3
522301327,118.4,2
522301336,240.7,4
522301323,207.6,3
522301337,193.4,3
522301340,217.6,3
522301334,231.3,4
522301339,273.0,4
522301331,226.9,3
522301338,297.5,4
522301335,263.9,4
522301333,196.5,3
522301341,277.2,4
522301326,123.9,2
522301346,78.7,2
522301345,314.3,5
522301347,215.6,3
522301343,420.2,6
522301349,378.4,5
522301348,201.1,3
522301344,160.8,3
522301350,208.0,3
522301351,365.4,5
522301352,140.8,2
522301360,323.6,5
522301363,199.7,3
522301342,181.7,3
522301353,168.1,3
522301358,236.8,4
522301357,201.2,3
522301356,205.5,3
522301355,182.6,3
522301362,147.0,2
522301361,150.7,2
522301366,324.9,5
522301584,57.5,1
522301373,238.4,4
522301586,156.0,3
522301583,41.2,1
522301354,273.6,4
522301368,246.2,4
522301585,22.6,1
522301359,365.2,5
522301371,226.3,3
522301370,224.4,3
522301364,261.1,4
522301365,296.4,4
522301372,300.1,4
522301367,273.6,4
522301588,282.7,4
522301587,100.0,2
522301369,212.5,3
522301590,286.6,4
522301593,307.4,5
522301594,195.4,3
522301595,270.5,4
522301603,138.6,2
522301597,307.5,5
522301605,251.6,4
522301608,93.1,2
522301596,294.2,4
522301591,113.3,2
522301607,225.0,3
522301589,240.1,4
522301611,53.4,1
522301609,134.1,2
522301601,131.8,2
522301600,142.2,2
522301599,164.1,3
522301617,131.0,2
522301602,232.5,4
522301606,193.1,3
522301610,106.6,2
522301592,327.7,5
522301604,198.9,3
522301598,202.5,3
522301616,462.7,7
522301618,202.7,3
522301612,127.9,2
522301613,99.0,2
522301615,159.3,3
522301620,123.9,2
522301614,180.9,3
522301621,449.9,6
522301622,61.1,1
522301619,194.0,3
522301666,35.4,1
522301667,136.4,2
522301668,164.6,3
522301669,181.9,3
522301672,192.3,3
522301671,265.1,4
522301670,22.6,1
522301674,207.1,3
522301677,179.2,3
522301685,239.9,4
522301680,265.9,4
522301676,215.5,3
522302005,292.7,4
522301675,207.9,3
522302008,186.5,3
522302006,185.4,3
522302011,158.0,3
522302010,112.6,2
522301681,280.5,4
522302012,201.2,3
522301679,145.6,2
522301678,244.5,4
