409064235,772.9,44
409064238,772.3,44
409064239,1263.5,72
409064236,963.8,55
371861450,534.9,31
409069255,1068.0,61
409069258,971.3,55
409069257,241.9,14
409069256,1190.5,68
409069253,969.0,55
409069254,744.2,43
409069259,1004.7,57
409069260,1386.7,79
409069262,261.3,15
409069263,257.0,15
409069267,373.4,22
409069265,251.8,15
409069261,511.4,29
409069271,895.4,51
409069272,1203.7,69
409069266,965.0,55
409069268,971.3,55
409069273,912.0,52
409069274,1170.6,67
409069275,1386.8,79
409069277,1201.6,68
409069276,319.5,19
409069278,1387.2,79
409069279,259.4,15
409069282,132.5,8
371861017,1602.6,91
409069280,225.7,13
409069286,911.5,52
409069284,971.3,55
409069291,320.2,19
409069285,971.1,55
409069283,950.2,54
409091860,373.5,22
375054883,2677.7,152
409069290,402.8,23
409069287,787.8,45
409069281,932.4,53
409100376,974.0,56
409069288,950.0,54
409100377,1173.6,67
409100374,973.4,56
409100375,986.0,56
409069289,299.1,17
409100378,1173.4,67
409279877,892.2,51
409279874,961.9,55
379778239,153.2,9
379773511,172.5,10
409100379,262.9,15
409279879,2233.8,127
379778240,163.9,10
409279878,855.2,49
409279876,881.3,50
409820420,1032.0,59
379773510,205.9,12
409820425,1003.2,57
409820428,1032.0,59
409820430,851.6,49
409820429,1031.9,59
409820431,982.2,56
409827422,44.8,3
409827420,283.0,17
409827423,620.2,36
409827419,7858.7,445
409820432,975.0,56
409827424,55.7,4
409820433,902.3,52
409827427,70.5,4
409827426,227.0,13
410112740,1951.7,111
410112746,1051.8,60
409827425,86.6,5
409827497,9908.8,561
410112748,1807.4,103
410112745,279.2,16
410112737,424.1,24
410112741,270.4,16
410112854,1167.5,67
410112744,302.4,18
409993477,204.0,12
410112743,2967.0,168
410112855,1081.4,62
410112859,1233.6,70
410112856,1273.6,73
410654089,156.4,9
410112858,1333.8,76
410112857,1262.4,72
410654095,657.9,38
410652995,184.0,11
410654097,996.4,57
410269569,5738.3,325
410655068,298.2,17
410654094,4186.9,237
410652993,94.0,6
410654096,3841.0,218
410655070,142.4,9
410655373,29062.0,1644
410655374,7098.1,402
410668008,437.0,25
410668567,1061.7,61
410655069,715.5,41
410668566,372.8,22
410655375,16434.4,930
410668571,56.4,4
410668570,55.6,4
410668568,816.4,47
410668569,823.2,47
410668572,69.4,4
410668573,1068.5,61
410668574,405.7,23
410668578,957.5,55
410668577,242.8,14
410668575,82.1,5
410668576,1014.6,58
410668579,509.0,29
410805342,184.7,11
410805344,317.3,18
410668580,95.9,6
410805346,1198.5,68
410805348,316.7,18
410805351,302.3,18
410805357,500.5,29
410805353,148.9,9
410805350,564.2,32
410805360,114.1,7
410805359,757.3,43
410805362,84.4,5
410805355,280.6,16
410805364,226.5,13
410805366,126.7,8
410805370,213.0,13
305714052,1324.1,75
305714054,2422.6,138
414226421,212.2,13
410805371,490.9,28
414268079,216.0,13
410805368,308.7,18
414226422,261.2,15
414226395,3043.1,173
414268080,210.1,12
410805373,693.0,40
414268081,2345.6,133
414226423,1695.8,96
414779775,193.2,11
414779771,157.2,9
414461569,508.7,29
414779773,193.1,11
414779777,193.2,11
414779781,27.3,2
414779774,193.2,11
414779772,193.2,11
414779779,193.1,11
414779783,27.4,2
414779778,193.2,11
414779780,222.1,13
414779785,192.3,11
414779784,173.4,10
414779782,238.5,14
414779776,193.2,11
414779786,27.4,2
414779788,120.5,7
414779789,27.4,2
414779795,27.3,2
414779791,27.3,2
414779787,179.3,11
414779790,27.4,2
414779793,27.4,2
414779797,36.8,3
414779794,36.8,3
414779800,27.3,2
414779792,27.4,2
414779796,161.7,10
414779798,223.9,13
414779805,27.4,2
414779801,27.4,2
414779802,27.4,2
414779806,27.4,2
414779809,27.4,2
414779799,27.3,2
414779803,229.9,14
414779804,142.0,9
414779810,27.4,2
414779808,36.8,3
414779812,27.4,2
414779807,125.4,8
414779813,27.3,2
414779811,27.3,2
414779816,36.8,3
414779822,110.6,7
414779817,27.4,2
414779827,277.8,16
414779814,204.5,12
414779819,27.4,2
414779815,27.3,2
414779830,206.8,12
414779825,27.4,2
414779820,205.6,12
414779824,27.4,2
414779828,27.4,2
414779831,128.0,8
414779834,362.5,21
414779832,27.4,2
414779833,110.8,7
414789169,1161.2,66
415879940,7735.3,438
415799088,411.6,24
415879942,560.2,32
415271001,1527.9,87
415879938,59.0,4
415879941,1370.7,78
415879943,754.1,43
415879945,550.2,32
415879944,550.5,32
415879947,560.5,32
415879939,229.1,13
415879948,1385.8,79
415879950,550.2,32
415879949,550.0,32
415879946,1405.1,80
415879956,1374.6,78
415879951,566.3,33
415879953,560.2,32
415879958,560.5,32
415879964,303.3,18
415879962,544.0,31
415879954,550.2,32
415879960,367.4,21
415879963,1301.0,74
415879967,73.5,5
415879968,59.5,4
415879965,57.7,4
415879969,117.3,7
416223281,674.0,39
416223284,539.9,31
416223282,535.7,31
415879966,1351.9,77
416254782,367.1,21
416223279,147.1,9
416223286,804.8,46
416254783,3868.2,219
416254785,262.1,15
406528344,102.7,6
416254784,167.3,10
416254786,332.6,19
416254787,259.2,15
406528346,203.0,12
416555952,1622.1,92
406528347,819.7,47
416254788,187.4,11
416555953,1458.0,83
416555955,2739.6,155
416555956,2628.1,149
416254789,36.6,3
416555957,1213.9,69
416555959,213.7,13
416555961,965.3,55
416555962,370.8,21
416555954,799.7,46
416555958,481.5,28
416555963,348.8,20
416555960,410.0,24
416555969,314.5,18
416555968,474.3,27
416555964,837.1,48
416555965,1168.2,67
416555966,682.0,39
416565809,659.5,38
416565811,253.7,15
406528336,241.4,14
416555967,1335.9,76
416565826,191.3,11
416565829,201.2,12
416565807,69.3,4
416565818,375.9,22
416565830,600.7,34
416565820,194.1,11
416565822,578.3,33
416565832,900.8,51
416565836,710.4,41
416565838,409.4,24
407366959,1129.6,64
407366961,1129.6,64
416565834,663.2,38
417052257,1139.9,65
408059247,2494.5,142
417052261,205.9,12
417388591,218.1,13
417388589,224.9,13
407366958,1129.6,64
417388596,985.3,56
417388606,895.1,51
417388594,277.2,16
417388598,819.4,47
417388608,295.1,17
417388603,133.4,8
417388612,807.7,46
417388621,141.5,9
417388615,859.8,49
417388624,828.4,47
417388626,110.8,7
417388629,141.9,9
417388619,146.3,9
417388630,105.8,6
417388635,114.0,7
417388638,158.4,9
417388633,441.1,25
417388639,191.6,11
417388641,163.0,10
417388648,528.4,30
417388650,214.8,13
417388652,818.3,47
417388644,154.5,9
417388646,392.8,23
417388663,232.4,14
417388660,872.4,50
417388658,72.4,5
417388666,119.4,7
418063234,318.5,19
417388669,451.8,26
418063232,204.7,12
418063236,316.4,18
418063237,161.8,10
418063240,152.2,9
418063235,70.6,4
418063233,157.9,9
418063239,59.2,4
418063246,264.6,15
409064241,772.9,44
418063241,589.2,34
418063242,67.6,4
409064242,810.1,46
418063238,223.6,13
418063250,214.0,13
418063248,467.0,27
418063244,133.6,8
418063243,180.4,11
418063245,205.4,12
418063247,251.0,15
409064243,1144.2,65
418063253,117.0,7
418063252,156.0,9
418063254,109.1,7
418063249,163.5,10
418063255,130.8,8
418063257,19.5,2
418063251,274.5,16
418063258,271.9,16
418063256,367.2,21
409069269,998.9,57
418063260,111.2,7
418063262,29.1,2
409069264,1007.5,57
418063261,33.1,2
418063263,1585.9,90
418063266,90.7,6
418566311,38.4,3
419352118,206.7,12
409064240,1252.1,71
418666115,437.6,25
419352853,36.2,3
419352850,997.6,57
419352855,661.4,38
419352854,296.2,17
419352856,159.6,10
419352861,66.2,4
419352859,70.1,4
419352857,44.1,3
419352860,64.4,4
419352863,86.3,5
419352858,301.6,18
419352866,61.9,4
419352864,259.1,15
419352865,353.5,20
419352868,131.3,8
419352862,279.9,16
419352869,3276.3,186
421225701,985.1,56
421225704,394.3,23
419352867,195.9,12
421480431,136.7,8
421480432,547.1,31
421225703,70.9,5
421480433,810.0,46
409820421,922.7,53
421469077,70.8,5
421480437,964.4,55
421480435,487.1,28
421480436,994.0,57
421480434,1387.6,79
409820424,1032.3,59
409820427,872.7,50
409820426,1032.5,59
421480438,236.9,14
421480439,571.3,33
409827421,348.3,20
421480440,964.7,55
421480442,360.2,21
421480441,575.5,33
410112747,361.2,21
421480444,3137.6,178
421623948,19718.9,1116
421508703,296.5,17
421621951,3289.1,187
421480443,332.5,19
421484833,233.6,14
421655132,759.6,43
409279875,927.8,53
421655133,176.9,11
421655128,68.8,4
421655139,719.5,41
421655137,75.4,5
421655142,390.7,23
421655141,343.0,20
421655143,41.5,3
421655145,62.4,4
421655146,315.3,18
421655144,281.5,16
421655151,297.9,17
421655152,110.0,7
421655147,423.3,24
421655148,353.4,20
421655153,412.5,24
421655154,276.5,16
421655155,353.4,20
421655159,285.9,17
421655160,298.1,17
421655162,353.4,20
421655163,192.3,11
421655165,277.6,16
421655164,785.1,45
421655166,143.9,9
421655161,353.4,20
421657765,265.4,16
421657766,318.0,18
421655167,615.7,35
421655168,245.8,14
421673602,95.1,6
421657767,284.4,17
421657764,324.0,19
421673603,784.4,45
421671909,4012.1,227
421673605,56.7,4
421673607,69.3,4
421673608,145.2,9
421673610,87.7,5
421673604,173.0,10
421673606,52.4,3
421673609,173.2,10
421673614,1322.4,75
421673612,492.0,28
421693645,2196.4,125
421673611,51.6,3
421673613,283.8,17
421793437,138.4,8
421795152,1561.7,89
421794124,3874.5,220
421800997,3362.6,191
421800999,4675.1,265
421800998,2321.8,132
421801000,253.9,15
421808661,436.6,25
421802338,226.5,13
421810791,3877.6,220
421802337,6822.0,386
421812947,4101.7,232
421861797,1687.8,96
421861798,198.2,12
421810625,1060.4,60
421861801,465.7,27
421812944,10249.6,580
421812946,898.8,51
421861799,164.2,10
421861800,931.1,53
421861803,229.3,13
421861805,1713.6,97
421861806,101.5,6
421861802,43.9,3
421881855,1068.7,61
421881854,1034.3,59
421861804,7906.9,448
422096712,26.5,2
422297744,134.9,8
422297740,1043.0,59
422096713,102.4,6
422297741,456.7,26
422297747,369.2,21
422297750,2258.2,128
422297754,72.3,5
422297757,465.5,27
422297755,570.4,33
422297752,454.0,26
422297759,62.9,4
422297760,1386.2,79
422297763,2352.7,134
422297761,560.5,32
422301129,31.3,2
422297765,287.2,17
422499571,255.3,15
422297767,436.4,25
422297768,521.3,30
422795649,490.8,28
422499573,196.4,12
422301130,466.6,27
422795650,422.4,24
422795651,221.2,13
422799702,105.1,6
422799701,45.7,3
422799699,126.9,8
422799700,37.8,3
422799703,45.5,3
422802115,345.2,20
422799704,171.4,10
422802118,1101.7,63
422802116,415.4,24
422802119,1022.8,58
422802117,106.6,7
422802120,343.8,20
422802122,35.8,3
422802121,149.7,9
422802123,653.1,37
422802124,677.7,39
422802125,3042.1,173
422802128,1113.8,63
422802126,289.9,17
422802129,357.8,21
422802130,255.6,15
422802131,606.3,35
422802127,484.6,28
422802132,1195.8,68
422803305,353.5,20
422803306,701.0,40
422803307,539.6,31
422803310,429.8,25
365353791,120.8,7
422803309,227.4,13
422803311,1964.3,112
422803308,94.2,6
422830368,2231.7,127
416555951,414.9,24
422830367,257.3,15
422830365,1228.3,70
422803312,322.2,19
422830371,921.8,53
422830370,825.7,47
422830375,15745.9,891
422830374,6668.3,378
416254790,928.1,53
422830373,3141.9,178
422830377,764.1,44
422830376,596.7,34
422830378,624.8,36
422876983,124.7,8
422830379,195.5,12
422876956,446.2,26
416565813,594.9,34
416565816,127.7,8
422876984,252.0,15
416565824,222.5,13
416565815,245.6,14
422876985,600.3,34
422876986,859.8,49
422876989,110.1,7
422876991,91.2,6
422876992,118.9,7
422876988,81.4,5
422876990,128.4,8
422876987,269.8,16
78356870,2957.8,168
42441514,6694.1,379
69020970,395.2,23
422876995,458.5,26
422876994,445.1,26
69020959,141.4,8
78357229,6944.3,393
422876993,138.7,8
78357230,6264.9,355
78357233,24129.2,1365
158575984,433.2,25
158643292,3103.5,176
78356862,1408.9,80
158643290,3254.5,185
117441105,624.1,36
147586174,5523.9,313
158575972,476.6,27
158575970,454.0,26
422876996,116.2,7
422877000,145.5,9
158575993,1420.1,81
133261517,558.3,32
422876998,116.6,7
133261508,652.8,37
422877001,390.9,23
22909145,2987.0,169
153690596,2333.6,132
158587918,1440.1,82
158587913,1077.9,61
133131983,308.7,18
422876999,819.3,47
117551183,1946.3,111
422877006,472.7,27
422877003,114.9,7
422877007,180.6,11
422877009,117.1,7
422877011,116.2,7
422877012,122.6,7
422877008,103.3,6
422877013,86.2,5
422877010,1123.5,64
422877014,78.5,5
422877015,240.8,14
422877017,128.6,8
422877019,431.6,25
422877018,424.1,24
27678902,5851.2,331
422877023,139.4,8
422877024,217.5,13
422877025,118.8,7
141486978,3291.7,187
422877028,111.4,7
422877029,326.3,19
422877030,255.4,15
422877027,67.4,4
422877039,118.9,7
422877037,478.0,28
422877035,138.7,8
422877032,76.8,5
422877041,226.5,13
422877034,470.2,27
422877021,442.6,26
422877036,416.0,24
422877040,138.7,8
422974111,893.4,51
422877038,127.8,8
422974113,165.0,10
424585589,817.2,47
424585585,807.9,46
424585588,810.2,46
424585591,607.0,35
424585590,592.4,34
424585587,791.2,45
424585586,644.5,37
424585583,710.5,41
422974116,1005.1,57
424585584,642.2,37
424736201,700.9,40
425212099,1288.8,73
425212101,1153.0,66
425212100,176.2,10
424736202,744.7,43
425423462,152.8,9
425420963,706.8,40
425212098,4024.0,228
425424948,676.4,39
425738213,201.0,12
418063259,2606.9,148
418063265,508.9,29
425738212,345.4,20
418063264,1993.0,113
425761045,53.7,4
425761048,210.3,12
425761042,388.1,22
425761047,215.4,13
425738214,226.7,13
425761054,157.6,9
425761052,81.2,5
425761046,635.2,36
425761049,229.7,13
425761055,38.7,3
425761056,105.6,6
425761058,71.1,5
425761050,260.6,15
425761053,246.2,14
425761057,201.1,12
425761051,21.8,2
425761059,122.7,7
425761061,229.6,13
425778193,412.9,24
425761062,205.8,12
425778195,522.1,30
418666109,224.4,13
425778199,493.3,28
425778197,521.5,30
425778203,118.4,7
425778208,717.5,41
425778204,78.5,5
425778206,571.4,33
425778216,207.3,12
425778214,441.7,25
425778210,42.9,3
425778220,320.6,19
425778212,559.3,32
425778218,211.5,12
425778225,395.5,23
425778223,407.0,24
421225702,307.8,18
379773512,172.6,10
419352870,531.7,31
425778229,138.1,8
425778233,521.9,30
425778235,465.8,27
425778227,201.2,12
425958187,1251.7,71
426908845,645.5,37
426908848,528.1,30
426908847,135.1,8
426908850,117.0,7
426908849,548.5,32
425778231,157.3,9
426908846,623.2,36
426908856,573.1,33
426908857,291.9,17
426908853,275.5,16
426908855,840.5,48
426908844,805.3,46
426908858,760.8,44
426909675,171.8,10
427347878,142.3,9
426909676,1089.8,62
426908854,832.1,48
426909678,1145.5,65
427347877,446.2,26
427347881,921.2,53
427347880,898.6,51
427347885,460.5,27
427347884,951.9,54
427347879,690.4,40
427347883,153.3,9
421655130,238.2,14
427347888,61.0,4
427347889,945.5,54
421655135,351.4,20
427347886,898.5,51
427347890,77.4,5
421655140,298.9,17
421655138,311.7,18
427347893,988.0,56
427347892,363.8,21
421655136,181.2,11
427347887,822.2,47
427347894,1233.9,70
427347895,543.2,31
427347896,936.1,53
421655150,123.5,7
421655149,290.1,17
427347899,742.9,43
427347898,364.6,21
427347901,107.2,7
427347904,871.8,50
427347902,736.7,42
427347903,908.8,52
421655156,247.6,15
427347909,256.4,15
427347905,1076.6,61
427347906,425.2,25
427347910,2571.6,146
427347907,1000.7,57
421655157,296.5,17
427485917,979.2,56
427485918,497.8,29
427348107,2280.7,129
427485919,536.1,31
427348106,5578.3,316
427347908,28.9,2
427485920,814.1,47
427485915,304.7,18
427485922,1113.1,63
427485923,460.5,27
427485924,531.8,31
427485921,979.4,56
427485916,809.2,46
428730943,570.5,33
428730942,404.0,23
428730946,530.1,30
428730947,504.0,29
428730945,400.7,23
428730944,510.7,29
428769225,370.8,21
428786469,9178.3,520
428786468,697.1,40
428786470,267.5,16
428786471,290.6,17
429177631,346.6,20
428972179,334.5,19
428972176,124.6,8
428972178,188.9,11
429177635,138.1,8
429177633,63.2,4
428972177,354.5,21
429177636,183.0,11
429177644,73.2,5
429177645,680.6,39
429177639,132.3,8
429177641,304.9,18
429177640,299.3,17
429177651,168.3,10
429177655,334.0,19
429177648,174.5,10
429177646,475.8,27
429177656,27.6,2
429177650,539.8,31
429177661,132.8,8
429177660,143.1,9
429177669,296.2,17
429177663,341.1,20
429177653,317.7,18
429177658,305.7,18
429177666,127.6,8
429177670,117.0,7
429177679,529.6,30
429177677,180.7,11
429177665,158.8,9
429177667,663.0,38
429177674,128.5,8
429177686,415.1,24
429177681,112.3,7
429177682,320.3,19
429177671,243.3,14
429177687,75.0,5
429177684,351.9,20
429177676,353.7,21
429177672,130.5,8
429177691,176.6,10
429177692,274.2,16
429177689,252.7,15
429177695,351.4,20
429378878,784.1,45
429527275,681.5,39
429378877,892.3,51
429177696,293.9,17
429177700,79.7,5
429527274,736.0,42
429527278,354.0,21
429527276,687.0,39
429177697,443.1,26
429527277,930.7,53
429527281,696.2,40
429527280,594.9,34
429527282,747.4,43
429527286,233.2,14
429527285,645.8,37
429527284,1075.8,61
429527283,736.5,42
429527279,701.9,40
429530652,54.0,4
429530654,52.2,3
429530657,220.3,13
429527394,185.7,11
429530660,47.8,3
429530658,48.8,3
429530656,173.0,10
429751111,251.6,15
429530650,50.6,3
429530653,79.6,5
429530655,47.2,3
429751115,41.8,3
429751110,285.1,17
429530661,37.2,3
429751112,670.0,38
429530659,52.9,3
429751108,316.3,18
429751120,358.7,21
429837430,108.9,7
429751114,43.5,3
429837432,151.8,9
429751121,1198.1,68
430057694,232.6,14
429751117,196.4,12
429751123,322.9,19
429751124,191.3,11
429751118,261.0,15
431910396,75.5,5
432330900,2200.4,125
430305607,756.8,43
432337566,308.8,18
431910394,120.1,7
432333435,189.1,11
432333430,45.4,3
432333422,261.1,15
432333428,167.0,10
432337567,290.6,17
432337568,157.7,9
432333424,280.4,16
432337569,274.5,16
432337571,279.4,16
432337570,287.3,17
432337572,256.4,15
432337575,173.3,10
432337573,294.8,17
432337574,260.5,15
432342476,3114.0,177
432342478,466.2,27
435332169,268.6,16
432342477,631.8,36
