way_id,area
553133448,10.9
553133575,108.3
553133446,45.6
553133582,123.3
553133577,137.8
553133574,12.2
553133581,93.0
553133580,135.0
553133584,49.1
553133605,28.2
553133606,117.2
553133579,86.1
553133576,150.8
553133578,248.0
553133603,16.4
553133698,10.2
553133693,108.4
553133696,22.0
553133583,175.7
553133692,147.1
553133790,92.7
553133694,100.8
553133798,107.6
553133695,10.7
553133697,25.2
553133799,17.7
553133801,78.4
553133795,93.3
553133787,124.9
553133788,124.8
553133870,166.9
553133789,119.7
553133794,137.0
553133793,53.8
553133871,221.4
553133885,268.4
553133872,297.5
553133786,128.6
553133791,129.6
553133792,35.0
553133800,108.3
553133892,84.0
553133894,226.5
553133897,204.0
553133888,70.5
553133797,65.0
553134063,111.4
553133887,156.1
553133893,122.6
553133796,16.2
553133785,135.2
553133891,136.5
553133890,163.5
553133895,159.1
553133896,176.6
553133889,133.8
553134276,115.7
553134133,213.2
553134143,187.3
553134279,222.3
553133898,112.1
553134261,120.2
553134281,242.7
553134287,123.3
553134277,166.0
553134285,24.8
553134135,22.9
553134286,123.2
553133899,209.7
553134062,160.5
553134292,164.8
553134289,61.8
553134280,38.0
553134284,97.0
553134290,46.8
553134288,32.6
553134283,247.5
553134295,192.9
553134293,265.0
553134278,127.1
553134134,23.7
553134291,151.2
553134296,110.9
553134300,199.3
553134297,62.5
553134294,168.7
553134299,43.0
553134298,217.7
553134301,234.2
553134306,229.7
553134303,83.4
553134302,237.5
553134304,149.3
553134307,183.4
553134305,170.8
553134552,60.8
553134564,83.6
553134560,150.9
553134558,100.9
553134308,49.5
553134309,217.3
553134549,178.9
553134574,125.7
553134578,190.5
553134562,121.1
553134556,97.5
553134584,19.4
553134580,75.9
553134586,186.6
553134587,89.0
553134570,19.0
553134590,103.9
553134588,31.1
553134582,45.3
553134592,95.8
553134576,176.6
553134572,190.9
553134598,163.8
553134595,230.1
553134783,102.9
553134597,84.4
553134782,74.5
553134593,64.5
553134591,147.8
553134589,92.7
553134780,81.8
553134787,109.6
553134841,151.8
553134594,40.6
553134789,136.4
553134785,73.6
553134596,145.0
553134850,206.0
553134599,51.2
553134849,104.7
553134844,458.7
553134848,64.7
553134843,50.3
553134852,184.4
553134851,169.8
553134842,163.0
553134853,230.2
553134847,154.4
553134854,144.4
553134862,38.3
553134855,239.3
553134856,157.1
553134859,151.6
553134865,113.2
553134860,223.1
553134857,102.3
553134858,84.3
553134861,269.3
553134874,52.9
553134872,198.1
553134870,75.8
553134869,156.0
553134863,206.1
553134864,149.1
553134877,155.6
553134867,109.7
553134871,100.8
553134873,179.2
553134866,148.5
553134879,54.7
553134886,70.9
553134882,53.2
553134868,225.6
553134889,459.5
553134891,35.4
553134881,101.2
553134884,107.1
553134878,47.3
553134895,197.5
553134896,204.3
553134875,249.9
553134880,146.7
553134876,130.9
553134883,145.7
553134892,50.8
553134890,76.1
553134887,24.3
553134897,377.7
553134899,223.0
553134898,42.8
553134894,222.5
553134888,244.3
553134885,184.8
553134893,78.6
553134902,156.8
553134900,151.8
553134901,76.0
553134904,40.2
553134903,72.5
553134905,191.7
553134906,37.2
553134918,34.3
553134908,172.8
553134909,243.6
553134915,25.3
553134914,177.8
553134937,76.7
553134916,135.8
553134936,184.6
553135496,32.5
553134907,97.7
553135565,149.6
553134911,167.4
553135566,576.0
553135567,173.1
553134913,49.0
553134912,33.0
553134917,274.4
553135700,44.1
553135568,98.5
553135707,16.7
553135569,148.8
553135704,42.1
553135571,385.7
553135713,4.1
553135976,95.4
553136120,15.5
553135654,81.0
553135711,5.5
553136126,178.6
553135977,101.1
553135709,14.3
553136125,179.7
553136132,55.5
553135702,28.9
553135786,16.7
553136144,179.9
553135705,21.4
553136145,28.1
553136130,238.7
553136128,91.5
553136129,178.0
553136153,234.9
553136160,32.0
553136148,164.4
553136154,140.7
553136147,91.6
553136158,47.1
553136127,149.9
553136157,65.0
553136162,106.7
553136167,222.8
553136170,148.0
553136146,170.8
553136155,98.3
553136156,7.7
553136164,138.5
553136168,187.7
553136150,168.5
553136165,17.1
553136171,18.9
553136151,137.5
553136152,151.9
553136177,4.9
553136178,112.3
553136159,55.9
553136149,136.5
553136175,227.5
553136166,173.9
553136163,22.5
553136161,5.2
553136169,213.2
553136184,41.3
553136173,115.9
553136182,173.4
553136190,143.1
553136174,24.5
553136186,79.2
553136179,128.5
553136176,132.0
553136183,87.4
553136180,103.4
553136181,29.2
553136191,280.1
553136185,204.3
553136442,142.4
553136350,8.3
553136194,88.2
553136485,104.8
553136188,22.7
553136594,131.3
553136596,187.5
553136631,93.5
553136443,36.6
553136205,8.2
553136486,28.2
553136632,107.6
553136633,100.6
553135570,133.1
553136636,49.2
553136634,90.5
553136639,42.2
553136637,108.2
553136635,131.9
553136643,121.1
553136638,16.4
553136647,21.6
553136640,18.1
553136642,10.1
553136645,98.8
553136659,14.5
553136776,78.3
553136644,122.1
553136641,23.5
553136781,53.5
553136785,184.8
553136778,31.9
553136825,145.6
553136777,132.4
553136819,158.6
553136648,21.7
553136818,125.4
553136817,208.9
553136779,90.6
553136830,185.3
553136827,266.7
553136820,165.2
553136822,205.6
553136823,130.1
553136828,82.4
553136821,126.6
553136831,89.0
553136833,52.2
553136911,79.1
553136829,188.4
553136914,147.9
553136908,101.3
553136915,181.1
553136918,902.6
553136917,122.9
553136913,158.3
553136916,302.3
553136910,128.2
553136924,111.3
553136919,286.8
553136826,191.8
553136824,124.2
553136921,528.8
553136906,118.6
553136962,6.5
553136907,131.5
553136909,142.5
553136925,213.4
553137017,182.3
553136832,235.7
553136961,11.0
553136922,178.3
553136953,59.8
553137016,113.8
553137039,228.5
553137038,112.3
553136920,380.3
553137036,71.6
553137037,130.2
553136923,288.6
553137041,101.9
553137045,115.0
553137046,87.2
553137043,95.1
553137044,103.0
553137035,118.2
553137042,148.0
553137047,321.1
553137055,52.7
553137040,571.3
553137049,156.4
553137050,78.5
553137051,192.1
553137054,102.3
553137048,58.1
553137063,153.1
553137059,64.1
553137061,206.4
553137053,133.8
553137069,697.1
553137070,87.1
553137052,28.2
553137065,72.1
553137057,308.4
553137064,140.3
553137060,400.5
553137066,178.0
553137072,12.7
553137067,587.2
553137071,57.2
553137074,58.4
553137075,45.8
553137077,35.1
553137078,65.9
553137076,46.7
553137082,529.1
553137080,110.5
553137079,148.7
553137095,20.6
553137083,13.4
553137143,180.7
553137144,216.4
553137085,199.0
553137145,87.1
553137081,24.7
553137149,48.3
553137142,240.0
553137148,284.9
553137084,12.7
553137146,268.3
553137155,102.8
553137158,131.3
553137087,132.1
553137136,31.5
553137152,223.1
553137156,215.5
553137161,151.4
553137160,46.3
553137150,228.8
553137151,115.1
553137157,117.2
553137153,150.6
553137147,116.2
553137159,72.8
553137163,343.6
553137168,96.5
553137165,115.6
553137162,119.1
553137166,191.3
553137170,238.6
553137154,244.1
553137167,174.4
553137164,60.5
553137176,187.5
553137172,66.6
553137175,181.0
553137174,136.4
553137173,180.3
553137171,238.3
553137434,92.6
553137515,151.0
553137295,88.1
553137169,129.7
553137274,8.3
553137178,202.9
553137437,23.1
553137514,132.8
553137597,128.1
553137517,29.2
553137599,106.9
553137516,22.3
553137660,190.3
553137177,124.2
553137436,167.0
553137682,158.7
553137678,95.5
553137680,188.3
553137518,146.9
553137687,32.0
553137536,34.0
553137598,78.4
553137690,235.3
553137677,60.0
553137596,146.1
553137685,59.1
553137679,27.9
553137683,77.0
553137661,75.5
553137686,148.4
553137681,170.0
553137880,149.5
553137858,75.8
553137691,134.2
553137662,60.6
553137692,35.5
553137684,27.4
553137693,6.5
553137883,48.7
553137881,153.5
553137689,42.0
553137887,159.0
553137884,151.0
553137688,193.8
553137890,118.7
553137891,231.1
553137885,210.3
553137894,211.0
553137888,257.7
553137895,197.7
553137896,253.9
553137892,104.4
553137903,120.5
553137900,382.3
553137899,232.7
553137902,199.6
553138181,124.9
553137897,154.7
553138209,139.4
553137975,80.9
553138319,34.1
553138314,146.7
553138320,211.0
553138317,247.5
553138324,130.8
553138321,17.6
553138318,27.1
553138322,62.0
553138325,89.4
553138328,196.2
553138330,291.7
553138331,202.6
553138333,117.5
553138327,104.6
553138337,124.8
553138336,103.0
553138332,184.4
553138326,45.3
553138323,41.0
553138341,91.3
553138344,108.5
553138339,60.0
553138329,121.4
553138338,37.2
553138343,129.0
553138334,451.1
553138335,180.5
553138351,122.5
553138352,61.7
553138350,77.8
553138347,133.7
553138509,93.0
553138616,170.9
553138684,237.1
553138342,37.4
553138770,108.0
553138617,16.2
553138348,135.4
553138340,252.3
553138683,159.1
553138496,104.6
553138349,102.9
553138353,113.0
553138655,131.4
553138731,10.7
553138872,286.7
553138874,191.3
553138654,77.7
553138430,217.2
553138873,57.1
553138876,37.1
553138883,219.4
553138345,391.5
553138615,122.2
553138656,117.7
553138878,57.1
553138887,79.6
553138881,136.4
553138875,144.0
553138879,90.8
553138891,158.7
553138885,172.1
553138884,52.2
553138894,143.9
553138877,136.5
553138890,124.5
553138899,22.7
553138895,187.0
553138888,200.4
553138882,69.4
553138886,156.6
553138900,22.9
553138903,130.5
553138955,91.3
553138893,49.6
553138892,164.7
553138898,155.0
553138880,135.4
553138889,31.9
553138896,70.2
553138897,128.9
553138959,180.9
553138952,115.9
553138950,39.3
553138958,215.5
553138954,165.4
553138956,127.5
553138957,91.6
553138960,199.2
553138961,22.9
553138963,134.9
553138965,28.7
553138966,29.0
553138964,184.0
553138962,268.7
553138967,26.4
553138968,109.0
553138969,100.6
553138972,80.9
553138970,153.4
553138971,291.4
553138974,114.6
553138978,105.9
553138973,154.1
553138976,179.4
553138975,71.7
553138981,174.5
553138982,24.4
553138977,90.8
553138980,137.0
553138987,164.9
553138985,195.1
553138986,243.3
553138993,52.4
553138991,126.9
553138983,114.5
553138994,113.2
553138992,54.3
553136172,166.9
553138997,133.5
553138989,102.6
553138998,273.9
553138999,250.4
553138979,143.8
553139000,125.9
553138995,23.0
553139004,56.5
553138988,136.9
553138990,155.8
553138996,138.9
553139011,194.6
553139006,188.8
553139010,188.3
553139008,192.3
553139014,241.1
553139017,42.6
553139007,132.2
553139001,70.0
553139066,174.8
553139016,163.0
553139002,90.5
553139013,174.5
553139012,187.5
553139005,93.7
553139022,319.4
553139009,224.2
553139602,9.1
553139015,23.9
553139021,24.1
553139018,385.5
553139522,160.7
553139618,268.6
553139612,283.2
553139603,11.1
553139020,62.0
553139610,348.3
553139611,327.1
553139614,336.2
553139613,218.4
553139148,26.2
553139023,198.6
553139622,219.0
553139621,190.9
553139617,221.1
553139616,180.9
553139628,250.4
553139604,17.4
553139619,438.9
553139626,117.6
553139627,300.8
553139623,244.7
553139624,102.6
553139631,187.3
553139625,155.7
553139629,274.0
553139634,186.6
553139630,148.3
553139615,198.1
553139632,169.7
553139633,224.4
553139637,158.1
553139620,215.7
553139639,151.4
553139635,171.4
553139636,303.2
553139641,155.0
553139638,141.7
553139640,127.3
553139019,59.9
553139644,176.6
553139643,171.2
553139642,151.0
553139646,390.0
553139647,161.3
553139645,185.6
553139648,342.1
553139649,183.0
553139651,182.6
553139650,198.3
553139785,128.6
553139653,352.9
553139655,147.6
553139652,514.0
553139788,113.8
553139787,77.1
553139654,158.9
553139657,137.9
553139789,257.4
553139786,113.0
553140105,29.1
553139656,146.0
553140109,109.0
553140108,118.3
553140014,180.7
553140114,160.8
553140107,209.8
553140350,29.6
553140106,245.7
553140392,94.2
553140396,94.5
553140395,57.2
553140425,111.4
553140393,65.1
553140394,74.7
553140427,404.1
553140421,183.6
553140431,189.3
553140432,248.6
553140424,173.4
553140436,133.3
553140390,157.4
553140397,136.6
553140423,211.1
553140429,198.8
553140430,287.1
553140442,194.0
553140426,225.7
553140428,407.5
553140646,177.3
553140422,195.4
553140644,197.3
553140433,130.0
553140434,149.0
553140649,132.5
553140652,27.9
553140435,129.0
553140568,219.8
553140657,139.6
553140599,200.0
553140654,189.2
553140620,61.8
553140658,33.0
553140659,23.4
553140647,146.0
553140656,213.9
553140645,130.6
553140653,109.2
553140665,74.6
553140660,188.8
553140648,171.4
553140667,11.6
553140663,28.5
553140650,69.7
553140651,129.7
553140880,7.4
553140669,22.8
553140666,26.3
553140668,135.3
553140883,40.9
553140655,171.0
553140885,13.9
553140662,40.2
553140884,36.3
553140678,5.3
553140882,25.8
553140679,13.7
553140664,92.2
553140892,25.6
553140886,7.3
553140893,18.7
553140887,22.4
553140661,70.5
553140891,53.9
553140670,161.3
553140878,39.0
553140889,15.5
553141282,23.0
553140879,20.9
553140888,85.9
553140890,34.8
553141281,143.1
553141283,132.7
553141609,198.8
553141709,105.0
553141712,91.2
553141284,90.5
553141713,150.1
553141285,32.8
553141715,148.9
553141710,43.5
553141719,73.5
553141722,147.6
553141714,78.5
553141720,132.7
553141718,149.2
553142084,139.3
553142008,112.0
553142080,18.7
553141717,84.3
553142086,55.9
553141721,70.8
553142083,381.9
553141716,143.3
553142087,20.2
553142088,29.7
553142090,57.1
553142081,116.3
553142082,128.0
553142092,250.5
553142093,409.5
553142091,177.6
553142085,171.1
553142098,240.8
553142095,176.8
553142094,132.5
553142099,77.4
7903132,104.9
553142096,158.5
553142101,407.6
553142102,170.7
553142097,113.7
553142118,562.1
553142105,168.8
553142111,17.5
553142100,149.9
553142457,93.7
553142114,203.2
553142106,128.6
553142107,44.3
553142108,179.0
553142109,386.0
553142112,158.2
553142103,99.0
553142434,130.2
553142466,31.3
553142436,79.3
553142432,234.3
553142471,135.6
553142433,71.6
553142467,445.1
553142104,260.9
553142470,173.0
553142469,92.1
553142472,570.3
553142116,47.3
553142589,127.7
553142120,155.4
553142588,192.0
553142464,107.2
553142587,129.5
553142849,200.0
553142586,97.3
553142851,354.4
553142473,99.7
553142115,18.6
553142435,278.6
553142852,243.3
553142850,24.4
553145099,237.0
553142468,104.8
553143036,53.0
553143037,90.7
553145101,14.6
553143038,176.8
553145105,10.2
553143040,115.8
553145100,137.1
553143039,50.6
553145104,76.4
553142853,540.1
553145102,36.0
553145103,20.0
553145108,109.0
553145106,158.1
553145107,58.3
553145110,167.7
553145879,160.3
553145877,34.8
553145880,69.6
553145874,18.8
553145875,38.7
553147273,72.5
553145109,96.8
553145876,150.3
553148966,195.4
553145878,142.6
553149690,64.4
553148152,122.3
553148687,90.5
553149691,64.3
553156311,87.3
553156312,131.3
553157234,21.6
553152673,174.9
553152674,21.7
553157354,124.2
553157358,261.1
553157352,34.4
553157353,108.5
553157232,51.6
553157361,26.2
553157364,179.4
553157367,119.0
553157363,31.5
553157368,155.3
553157360,39.7
553157369,159.5
553157233,59.5
553157506,17.0
553157598,427.1
553157370,117.2
553158767,65.3
553157507,47.7
553157365,244.7
553158766,74.8
553157355,128.7
553163529,544.3
553157359,117.5
553170289,110.0
553157366,356.1
553176051,22.1
553158765,58.6
553176052,48.9
553157362,18.7
553335786,154.0
553157356,449.6
553336858,57.8
553176043,214.9
553337002,58.2
553336183,6.6
553336860,205.5
553176065,69.4
553336859,378.5
553170285,4.6
553339197,84.0
553339194,8.8
553339193,13.8
553339504,332.1
553340134,18.8
553340135,78.5
553339196,49.4
553358368,165.0
553340804,81.9
553358302,124.2
553339195,30.2
553340224,12.7
553358303,99.0
553370206,92.9
553370205,40.0
553340136,23.2
553370202,150.0
553339631,72.1
553370207,34.3
553370199,103.4
553370214,100.9
553339198,448.6
553370208,59.9
553371696,18.6
553341114,9.1
553371701,57.0
553370209,104.5
553371704,29.0
553371707,41.0
553371702,60.1
553371699,113.9
553340806,54.7
553340805,54.8
553370198,180.4
553340907,654.1
553371703,17.4
553370210,125.1
553370217,90.2
553371706,56.5
553371700,91.8
553371705,47.1
553371712,79.1
553371717,184.2
553371716,68.6
553371714,50.4
553371720,14.0
553373521,153.2
553371721,106.9
553373517,21.0
553373525,69.1
553373523,54.3
553373527,127.2
553373516,77.8
553373520,29.0
553373522,48.0
553377244,88.3
553373528,144.0
553377248,56.0
553683033,11.0
553683043,3.8
553377256,55.4
553683035,11.1
553651894,170.1
553377249,52.0
553683045,3.8
553683046,3.8
553377245,76.5
553651896,179.4
553651895,115.1
553683041,3.8
7910366,0
553849091,183.9
7910365,75.0
553683060,30.4
553849094,199.8
553849098,377.6
553849106,127.0
553683061,32.6
553849100,126.2
553849103,149.2
553849099,672.1
553849105,744.0
553683069,110.8
553849096,39.4
553849095,594.8
553849101,499.7
553849090,284.6
553849109,72.9
553849102,448.6
553849113,202.6
553849104,401.6
553849123,157.0
553849115,192.8
553849110,89.9
553849116,454.7
553849117,84.7
553849112,101.2
553849111,77.6
553849125,68.2
553849127,134.0
553849129,187.3
553849122,165.3
553849107,166.1
553849114,386.2
553849130,327.1
553849134,239.4
553849131,85.9
553849121,403.1
553849124,387.7
7910367,332.5
553849119,120.9
553849120,193.1
553849132,579.8
553849137,455.3
553849118,260.1
553849142,103.6
7910368,118149.0
553849141,92.9
553849128,186.9
553849144,276.4
553849143,92.1
553849147,66.4
553849133,262.4
553849146,120.6
553849126,87.1
553849145,270.4
553849148,322.4
553849151,138.6
553849140,713.6
553849152,113.8
553849150,83.2
553849162,28.6
553849161,99.0
553849157,150.7
7910369,31590.5
553849160,123.4
553849153,85.1
553849154,112.9
553849155,87.4
553849158,78.3
553849159,200.2
553849163,154.3
553849149,170.5
553849164,225.1
554334595,174.2
553849156,88.8
555020057,458.5
554334597,111.4
554327536,474.1
555024775,2254.2
554327532,682.0
554964989,638.1
554171468,591.7
554171469,235.6
554334596,113.9
7927178,0
555024779,272.8
555024781,150.0
555024780,159.3
555024786,463.1
555024793,215.3
555024778,314.0
555024787,97.9
555024785,437.2
555024794,342.6
555024808,122.9
555024783,506.0
555024791,38.5
555024790,43.1
555024784,176.1
555024812,262.1
555024807,57.6
555024788,81.3
555024782,211.6
555024789,123.0
555024818,31.5
555024817,73.9
555024806,176.2
555024796,252.7
555024820,354.2
555024792,92.6
555024819,129.0
555026055,53.0
555024809,101.0
555238441,7.4
555238434,46.2
555024795,15.4
555024815,397.2
555024814,177.8
555238444,128.3
555024813,90.0
555238445,12.4
555238436,113.0
555238446,55.8
555238442,45.5
555238443,114.5
555238447,163.0
555238741,8.4
555238440,146.4
555238450,86.7
555238437,365.0
555238452,135.8
