way_id,*nodes_id
260119016,2656047507,2656047501,2656047538,2656047540,2656047507
260119018,2656046955,2656046940,2656046927,2656046943,2656046955
260119014,2656045906,2656045953,2656045958,2656045915,2656045906
260119022,2656046199,2656046248,2656046250,2656046202,2656046199
260119024,2656047039,2656047033,2656047012,2656047035,2656047039
260119019,2656046524,2656046542,2656046555,2656046532,2656046524
260119025,2656046890,2656046912,2656046920,2656046902,2656046890
260119026,2656046216,2656046253,2656046257,2656046220,2656046216
260119027,2656045882,2656045888,2656045889,2656045885,2656045882
260119028,2656047334,2656047313,2656047310,2656047330,2656047334
260119036,2656046849,2656046867,2656046871,2656046854,2656046849
260119031,2656047253,2656047248,2656047260,2656047266,2656047253
260118975,2656047424,2656047441,2656047451,2656047438,2656047424
260119037,2656046744,2656046736,2656046732,2656046737,2656046744
260119043,2656046900,2656046895,2656046905,2656046901,2656046868,2656046875,2656046900
260119039,2656047217,2656047247,2656047254,2656047221,2656047217
260119032,2656046154,2656046161,2656046129,2656046119,2656046154
260119040,2656046504,2656046496,2656046514,2656046522,2656046504
260119047,2656047016,2656047086,2656047065,2656047109,2656047123,2656047022,2656047016
260119034,2656047455,2656047481,2656047484,2656047457,2656047455
260118969,2656047634,2656047621,2656047611,2656047626,2656047634
260119051,2656046133,2656046126,2656046092,2656046086,2656046142,2656046155,2656046133
260119041,2656047581,2656047541,2656047546,2656047557,2656047555,2656047584,2656047581
260119045,2656046745,2656046747,2656046734,2656046740,2656046755,2656046750,2656046745
260119049,2656046221,2656046212,2656046197,2656046193,2656046184,2656046192,2656046221
260119038,2656046121,2656046151,2656046156,2656046124,2656046121
260119055,2656047543,2656047568,2656047562,2656047573,2656047587,2656047551,2656047543
260119058,2656046872,2656046921,2656046910,2656046928,2656046942,2656046876,2656046872
260119044,2656046821,2656046819,2656046814,2656046810,2656046824,2656046826,2656046821
260119059,2656047458,2656047442,2656047431,2656047419,2656047430,2656047460,2656047458
260119063,2656046101,2656046081,2656046057,2656046053,2656046102,2656046116,2656046101
260119048,2656047339,2656047335,2656047309,2656047317,2656047333,2656047327,2656047339
260119052,2656045988,2656045981,2656045961,2656045959,2656045991,2656046001,2656045988
260119068,2656047544,2656047518,2656047521,2656047500,2656047493,2656047509,2656047511,2656047542,2656047544
260119067,2656047468,2656047486,2656047517,2656047522,2656047476,2656047461,2656047468
260119069,2656046700,2656046696,2656046693,2656046689,2656046709,2656046712,2656046705,2656046707,2656046700
260119056,2656047255,2656047244,2656047252,2656047214,2656047199,2656047245,2656047255
260119073,2656045899,2656045880,2656045898,2656045920,2656045907,2656045941,2656045930,2656045902,2656045899
260119064,2656046783,2656046777,2656046765,2656046764,2656046789,2656046796,2656046786,2656046783
260119060,2656047528,2656047513,2656047529,2656047525,2656047488,2656047504,2656047528
260119080,2656046298,2656046225,2656046222,2656046183,2656046181,2656046223,2656046227,2656046286,2656046298
260119081,2656047680,2656047666,2656047685,2656047656,2656047723,2656047718,2656047624,2656047646,2656047680
260119077,2656046916,2656046908,2656046924,2656046913,2656046891,2656046885,2656046873,2656046894,2656046916
260119066,2656047352,2656047365,2656047356,2656047323,2656047321,2656047362,2656047376,2656047354,2656047352
260119054,2656047523,2656047520,2656047512,2656047510,2656047530,2656047534,2656047523
260119075,2656046096,2656046065,2656046160,2656046152,2656046060,2656046061,2656046049,2656046070,2656046096
260132256,2656204251,2656204250,2656204261,2656204263,2656204251
260132255,2656204330,2656204342,2656204344,2656204331,2656204330
260119076,2656047160,2656047223,2656047233,2656047213,2656047215,2656047198,2656047194,2656047166,2656047160
260132254,2656204383,2656204382,2656204384,2656204385,2656204383
260132262,2656203965,2656203985,2656203991,2656203968,2656203965
260132260,2656204328,2656204327,2656204329,2656204332,2656204328
260119072,2656047292,2656047290,2656047288,2656047284,2656047283,2656047276,2656047289,2656047297,2656047292
260132259,2656204378,2656204380,2656204381,2656204379,2656204378
260132261,2656203903,2656203899,2656203895,2656203898,2656203903
260132253,2656204220,2656204215,2656204208,2656204211,2656204197,2656204200,2656204190,2656204193,2656204198,2656204199,2656204207,2656204203,2656204213,2656204216,2656204220
260132263,2656204237,2656204234,2656204248,2656204249,2656204237
260119079,2656045918,2656045913,2656045905,2656045904,2656045897,2656045900,2656045908,2656045911,2656045918
260132264,2656203978,2656204020,2656204026,2656203981,2656203978
260132267,2656204367,2656204372,2656204373,2656204370,2656204367
260119082,2656047235,2656047216,2656047203,2656047195,2656047176,2656047180,2656047175,2656047183,2656047235
260132265,2656204358,2656204369,2656204371,2656204364,2656204358
260132268,2656203994,2656203973,2656203969,2656203990,2656203994
260132270,2656203993,2656204012,2656204014,2656203996,2656203993
260132258,2656203971,2656204006,2656204008,2656203976,2656203971
260132272,2656204078,2656204076,2656204074,2656204077,2656204078
260132274,2656203984,2656204022,2656204028,2656203986,2656203984
260132257,2656203989,2656203979,2656203972,2656203982,2656203989
260119071,2656047623,2656047613,2656047620,2656047614,2656047604,2656047601,2656047592,2656047603,2656047623
260132273,2656204363,2656204376,2656204377,2656204368,2656204363
260132278,2656204099,2656204089,2656204087,2656204096,2656204099
260132266,2656204081,2656204083,2656204080,2656204079,2656204081
260132269,2656204015,2656204005,2656204002,2656204010,2656204015
260132277,2656203963,2656203959,2656203977,2656203980,2656203963
260132279,2656204362,2656204374,2656204375,2656204365,2656204362
260132284,2656204007,2656204029,2656204030,2656204009,2656204007
260132280,2656203958,2656203966,2656203967,2656203961,2656203958
260132281,2656203936,2656203940,2656203941,2656203937,2656203936
260132287,2656204297,2656204299,2656204300,2656204298,2656204297
260119053,2656046228,2656046219,2656046288,2656046280,2656046201,2656046209,2656046228
260132283,2656204024,2656204017,2656204033,2656204034,2656204024
260132276,2656203995,2656203983,2656203975,2656203987,2656203995
260132289,2656203957,2656203956,2656203962,2656203964,2656203957
260132271,2656204356,2656204354,2656204360,2656204366,2656204356
260132285,2656203953,2656203946,2656203943,2656203947,2656203953
260132290,2656204346,2656204350,2656204352,2656204348,2656204346
260132282,2656204113,2656204094,2656204090,2656204101,2656204113
260132286,2656204049,2656204051,2656204039,2656204038,2656204049
260132294,2656204333,2656204337,2656204339,2656204335,2656204333
260132293,2656204102,2656204147,2656204155,2656204107,2656204102
260132288,2656204123,2656204111,2656204129,2656204137,2656204123
260132295,2656203921,2656203924,2656203914,2656203912,2656203921
260132291,2656203952,2656203945,2656203942,2656203944,2656203952
260132296,2656204109,2656204163,2656204166,2656204115,2656204109
260132292,2656203917,2656203934,2656203935,2656203918,2656203917
260132299,2656204276,2656204269,2656204266,2656204273,2656204276
260132301,2656203970,2656203974,2656203955,2656203954,2656203970
260132300,2656204322,2656204325,2656204326,2656204324,2656204322
260132303,2656204095,2656204149,2656204153,2656204097,2656204095
260132302,2656204223,2656204221,2656204219,2656204222,2656204223
260132309,2656203916,2656203909,2656203907,2656203910,2656203916
260132297,2656204283,2656204284,2656204280,2656204279,2656204283
260132305,2656203933,2656203927,2656203923,2656203930,2656203933
260132312,2656204256,2656204268,2656204270,2656204257,2656204256
260132317,2656204274,2656204271,2656204277,2656204281,2656204274
260132319,2656204315,2656204312,2656204314,2656204316,2656204315
260132314,2656204050,2656204053,2656204054,2656204052,2656204050
260132311,2656204003,2656203999,2656204004,2656204011,2656204003
260132323,2656204294,2656204293,2656204295,2656204296,2656204294
260132306,2656204047,2656204048,2656204045,2656204040,2656204047
260132320,2656204253,2656204252,2656204254,2656204255,2656204253
260132318,2656204242,2656204245,2656204247,2656204243,2656204242
260132322,2656204063,2656204066,2656204059,2656204058,2656204063
260132316,2656204062,2656204065,2656204056,2656204055,2656204062
260132327,2656204071,2656204068,2656204067,2656204069,2656204071
260132315,2656203919,2656203913,2656203906,2656203911,2656203919
260132329,2656204133,2656204174,2656204176,2656204135,2656204133
260132321,2656204057,2656204061,2656204064,2656204060,2656204057
260132313,2656204309,2656204310,2656204313,2656204311,2656204309
260132328,2656204288,2656204286,2656204285,2656204287,2656204288
260132331,2656204075,2656204072,2656204070,2656204073,2656204075
260132334,2656204289,2656204291,2656204292,2656204290,2656204289
260132324,2656204191,2656204182,2656204171,2656204183,2656204191
260132332,2656203938,2656203949,2656203951,2656203939,2656203938
260132325,2656204177,2656204189,2656204192,2656204178,2656204177
260132326,2656204031,2656204032,2656204025,2656204019,2656204031
260132330,2656204021,2656204027,2656203992,2656203988,2656204021
260132333,2656204214,2656204212,2656204228,2656204229,2656204214
260132335,2656204103,2656204158,2656204160,2656204105,2656204103
260118809,2656047548,2656047560,2656047564,2656047553,2656047548
260119062,2656047575,2656047571,2656047563,2656047559,2656047547,2656047556,2656047575
260132336,2656204238,2656204239,2656204236,2656204232,2656204238
260132337,2656203932,2656203928,2656203925,2656203931,2656203932
260132342,2656204092,2656204091,2656204119,2656204125,2656204092
260132338,2656204145,2656204117,2656204098,2656204121,2656204145
260132339,2656204218,2656204210,2656204206,2656204217,2656204218
260132340,2656204104,2656204093,2656204100,2656204129,2656204104
260132348,2656204258,2656204264,2656204265,2656204259,2656204258
260132343,2656204043,2656204042,2656204035,2656204036,2656204043
260132350,2656203948,2656203960,2656203962,2656203950,2656203948
260132344,2656204205,2656204225,2656204227,2656204209,2656204205
260132345,2656203929,2656203922,2656203920,2656203926,2656203929
260132355,2656204395,2656204394,2656204396,2656204397,2656204395
260132346,2656204389,2656204387,2656204386,2656204388,2656204389
260132349,2656204175,2656204164,2656204173,2656204185,2656204175
260132347,2656204085,2656204082,2656046224,2656204084,2656204085
260132341,2656204275,2656204272,2656204278,2656204282,2656204275
260132356,2656204235,2656204231,2656204230,2656204233,2656204235
260132358,2656204321,2656204320,2656204319,2656204317,2656204318,2656204323,2656204321
260132360,2656204194,2656204184,2656204180,2656204165,2656204172,2656204195,2656204194
260132353,2656204088,2656204086,2656204127,2656204131,2656204088
260132352,2656204246,2656204241,2656204240,2656204244,2656204246
260132361,2656204204,2656204202,2656204226,2656204224,2656204196,2656204201,2656204204
260132362,2656204187,2656204157,2656204141,2656204159,2656204161,2656204186,2656204187
260132354,2656204260,2656204267,2656204269,2656204262,2656204260
260132359,2656204181,2656204188,2656204156,2656204143,2656204170,2656204168,2656204181
260132363,2656204167,2656204162,2656204151,2656204139,2656204169,2656204179,2656204167
260419563,2659099000,2659098998,2659098999,2659099001,2659099000
260419564,2659099005,2659099004,2659099002,2659099003,2659099005
260132357,2656203997,2656204013,2656204016,2656204000,2656203997
260420188,2659105915,2659105910,2659105911,2659105917,2659105915
260132364,2656204305,2656204306,2656204304,2656204302,2656204301,2656204303,2656204308,2656204307,2656204305
260420185,2659105935,2659105933,2659105934,2659105936,2659105935
260132365,2656203908,2656203901,2656203896,2656203897,2656203900,2656203904,2656203902,2656203905,2656203908
260422001,2659123574,2659123581,2659123577,2659123572,2659123574
260420189,2659105912,2659105906,2659105905,2659105908,2659105912
260419252,2659097563,2659097561,2659097559,2659097560,2659097563
260422002,2659123542,2659123540,2659123544,2659123546,2659123542
260422000,2659123570,2659123568,2659123564,2659123566,2659123570
260422004,2659123550,2659123548,2659123552,2659123554,2659123550
260420186,2659105923,2659105919,2659105921,2659105926,2659105923
260419253,2659097566,2659097565,2659097562,2659097564,2659097566
260420187,2659105924,2659105920,2659105922,2659105925,2659105924
260420191,2659105931,2659105930,2659105929,2659105927,2659105928,2659105932,2659105931
260422005,2659123560,2659123562,2659123558,2659123556,2659123560
260420190,2659105916,2659105907,2659105909,2659105914,2659105913,2659105918,2659105916
260421999,2659123586,2659123584,2659123578,2659123583,2659123586
260422442,2659128097,2659128093,2659128094,2659128095,2659128096,2659128098,2659128097
260422006,2659123601,2659123603,2659123599,2659123597,2659123601
260132351,2656204390,2656204392,2656204393,2656204391,2656204390
260422003,2659123595,2659123592,2659123588,2659123590,2659123595
260428339,2659170004,2659170001,2659170005,2659170003,2659170006,2659170007,2659170009,2659170008,2659170011,2659170013,2659170012,2659170010,2659170004
260428342,2659170055,2659170053,2659170052,2659170054,2659170055
260422440,2659128092,2659128091,2659128089,2659128090,2659128092
260428341,2659170041,2659170040,2659170038,2659170039,2659170041
260428348,2659170002,2659170000,2659169998,2659169999,2659170002
260428340,2659170024,2659170020,2659170017,2659170023,2659170024
260428347,2659170029,2659170027,2659170026,2659170028,2659170029
260118859,2656046576,2656046596,2656046611,2656046590,2656046576
260428343,2659170033,2659170032,2659170030,2659170031,2659170033
260428345,2659170036,2659170034,2659170035,2659170037,2659170036
260428350,2659169997,2659169995,2659169994,2659169996,2659169997
260428344,2659170045,2659170043,2659170042,2659170044,2659170045
260428353,2659170047,2659170046,2659170049,2659170050,2659170048,2659170051,2659170047
260428349,2659169993,2659169991,2659169990,2659169992,2659169993
260428351,2659170025,2659170022,2659170015,2659170019,2659170025
260428346,2659170021,2659170018,2659170014,2659170016,2659170021
260468514,2659523180,2659523179,2659523181,2659523182,2659523180
260468517,2659523173,2659523175,2659523172,2659523171,2659523173
260468512,2659523177,2659523174,2659523176,2659523178,2659523177
260468519,2659523185,2659523186,2659523184,2659523183,2659523185
260473136,2659560826,2659560828,2659560824,2659560822,2659560826
260473137,2659560816,2659560814,2659560818,2659560820,2659560816
260464549,2659489087,2659489088,2659489085,2659489083,2659489087
260475149,2659578128,2659578129,2659578126,2659578124,2659578128
260473138,2659560798,2659560801,2659560803,2659560809,2659560812,2659560805,2659560798
260475155,2659578156,2659578157,2659578149,2659578148,2659578156
260475153,2659578140,2659578132,2659578135,2659578141,2659578140
260475151,2659578169,2659578168,2659578164,2659578165,2659578169
260475150,2659578103,2659578105,2659578099,2659578098,2659578103
260475152,2659578178,2659578179,2659578173,2659578172,2659578178
260428352,2659170059,2659170058,2659170056,2659170057,2659170059
260475162,2659578120,2659578121,2659578118,2659578116,2659578120
260475158,2659578146,2659578147,2659578145,2659578142,2659578146
260475163,2659578154,2659578155,2659578151,2659578150,2659578154
260475159,2659578152,2659578153,2659578144,2659578143,2659578152
260473135,2659560813,2659560815,2659560811,2659560807,2659560813
260475164,2659578162,2659578163,2659578159,2659578158,2659578162
260475894,2659586088,2659586089,2659586087,2659586086,2659586088
260475157,2659578181,2659578175,2659578174,2659578180,2659578181
260475167,2659578112,2659578113,2659578111,2659578109,2659578108,2659578110,2659578112
260475767,2659584537,2659584535,2659584534,2659584536,2659584537
260475168,2659578104,2659578101,2659578097,2659578100,2659578102,2659578106,2659578104
260475899,2659586094,2659586095,2659586093,2659586090,2659586094
260475895,2659586083,2659586084,2659586079,2659586078,2659586083
260132275,2656204041,2656204037,2656204044,2656204046,2656204041
260475897,2659586081,2659586080,2659586075,2659586074,2659586081
260475166,2659578122,2659578123,2659578119,2659578117,2659578122
260475765,2659584530,2659584529,2659584532,2659584533,2659584530
260477710,2659600868,2659600870,2659600869,2659600866,2659600868
260475766,2659584527,2659584528,2659584526,2659584525,2659584527
260475896,2659586100,2659586101,2659586099,2659586098,2659586100
260475161,2659578138,2659578139,2659578134,2659578133,2659578138
260477712,2659600861,2659600864,2659600860,2659600857,2659600861
260475165,2659578125,2659578127,2659578115,2659578114,2659578125
260477713,2659600856,2659600851,2659600848,2659600852,2659600856
260475900,2659586096,2659586097,2659586092,2659586091,2659586096
260475898,2659586082,2659586085,2659586077,2659586076,2659586082
260478142,2659607834,2659607844,2659607849,2659607843,2659607834
260478152,2659607686,2659607698,2659607677,2659607672,2659607686
260478146,2659607697,2659607705,2659607690,2659607684,2659607697
260478140,2659607747,2659607758,2659607749,2659607738,2659607747
260478129,2659607836,2659607829,2659607830,2659607839,2659607836
260477715,2659600849,2659600854,2659600858,2659600862,2659600865,2659600863,2659600859,2659600855,2659600849
260478128,2659607745,2659607751,2659607761,2659607760,2659607745
260477714,2659600844,2659600845,2659600842,2659600840,2659600841,2659600843,2659600844
260478134,2659607710,2659607715,2659607704,2659607695,2659607710
260477711,2659600847,2659600853,2659600850,2659600846,2659600847
260478136,2659607670,2659607683,2659607668,2659607667,2659607670
260478144,2659607691,2659607708,2659607693,2659607675,2659607691
260478156,2659607726,2659607731,2659607721,2659607719,2659607726
260478158,2659607729,2659607734,2659607681,2659607674,2659607729
260478138,2659607800,2659607801,2659607798,2659607796,2659607800
260478165,2659607769,2659607771,2659607767,2659607763,2659607769
260478130,2659607838,2659607840,2659607827,2659607825,2659607838
260478163,2659607700,2659607706,2659607688,2659607679,2659607700
260478127,2659607785,2659607781,2659607783,2659607787,2659607785
260478173,2659607814,2659607816,2659607812,2659607810,2659607814
260478172,2659607803,2659607807,2659607809,2659607805,2659607803
260478171,2659607743,2659607754,2659607736,2659607732,2659607743
260478154,2659607752,2659607756,2659607742,2659607740,2659607752
260478174,2659607841,2659607832,2659607837,2659607842,2659607841
260478169,2659607713,2659607702,2659607707,2659607717,2659607713
260478167,2659607851,2659607852,2659607846,2659607845,2659607851
260478160,2659607821,2659607823,2659607819,2659607818,2659607821
260478176,2659607792,2659607794,2659607791,2659607789,2659607792
260480890,2659635710,2659635711,2659635709,2659635708,2659635710
260480902,2659635751,2659635750,2659635744,2659635737,2659635743,2659635748,8822657287,2659635751
260480889,2659635749,2659635745,2659635738,2659635742,2659635749
260480891,2659635731,2659635730,2659635728,2659635729,2659635731
260480903,2659635746,2659635741,2659635735,2659635734,2659635736,2659635740,2659635746
260478180,2659607778,2659607774,2659607780,2659607772,2659607765,2659607776,2659607778
260483221,2659659348,2659659357,2659659353,2659659344,2659659348
260478178,2659607709,2659607711,2659607703,2659607701,2659607709
260483220,2659659382,2659659390,2659659370,2659659368,2659659382
260483225,2659659354,2659659362,2659659360,2659659350,2659659354
260483223,2659659296,2659659301,2659659290,2659659285,2659659296
260480904,2659635723,2659635719,2659635717,2659635716,2659635718,2659635721,2659635723
260480899,2659635725,2659635724,2659635720,2659635722,2659635725
260483230,2659659431,2659659433,2659659428,2659659425,2659659431
260118925,2656046028,2656046018,2656046016,2656046023,2656046028
260483216,2659659297,2659659305,2659659294,2659659282,2659659297
260483232,2659659447,2659659449,2659659444,2659659442,2659659447
260483236,2659659443,2659659448,2659659445,2659659438,2659659443
260483226,2659659298,2659659302,2659659289,2659659281,2659659298
260483233,2659659394,2659659384,2659659364,2659659372,2659659394
260483237,2659659277,2659659287,2659659276,2659659274,2659659277
260483238,2659659396,2659659408,2659659400,2659659378,2659659396
260483231,2659659261,2659659266,2659659270,2659659269,2659659261
260483234,2659659318,2659659320,2659659314,2659659311,2659659318
260483235,2659659419,2659659427,2659659417,2659659406,2659659419
260483240,2659659300,2659659304,2659659299,2659659293,2659659300
260483245,2659659292,2659659295,2659659283,2659659278,2659659292
260483244,2659659322,2659659319,2659659313,2659659317,2659659322
260483239,2659659435,2659659446,2659659440,2659659430,2659659435
260483241,2659659436,2659659429,2659659421,2659659426,2659659436
260483246,2659659374,2659659380,2659659388,2659659392,2659659376,2659659366,2659659374
260483370,2659662077,2659662079,2659662073,2659662070,2659662077
260483243,2659659346,2659659342,2659659323,2659659327,2659659346
260483242,2659659291,2659659288,2659659280,2659659284,2659659291
260483369,2659662100,2659662102,2659662098,2659662096,2659662100
260483371,2659662092,2659662094,2659662087,2659662085,2659662092
260483251,2659659264,2659659259,2659659265,2659659260,2659659263,2659659257,2659659262,2659659268,2659659264
260483248,2659659312,2659659315,2659659307,2659659303,2659659308,2659659310,2659659312
260483372,2659662091,2659662089,2659662081,2659662083,2659662091
260483373,2659662075,2659662072,2659662066,2659662068,2659662075
260483250,2659659398,2659659386,2659659404,2659659414,2659659411,2659659415,2659659409,2659659402,2659659398
260483247,2659659272,2659659286,2659659279,2659659275,2659659273,2659659271,2659659272
260483249,2659659324,2659659316,2659659329,2659659338,2659659333,2659659340,2659659324
260483735,2659674560,2659674557,2659674549,2659674551,2659674560
260483737,2659674576,2659674574,2659674568,2659674570,2659674576
260483733,2659674565,2659674556,2659674554,2659674562,2659674565
260483732,2659674563,2659674561,2659674555,2659674559,2659674563
260572793,2660970378,2660970385,2660970387,2660970381,2660970378
260483374,2659662062,2659662064,2659662060,2659662057,2659662062
260572795,2660970404,2660970405,2660970402,2660970401,2660970404
260483741,2659674552,2659674548,2659674564,2659674567,2659674553,2659674558,2659674552
260483730,2659674550,2659674547,2659674544,2659674546,2659674550
260483744,2659674583,2659674586,2659674580,2659674579,2659674583
260484025,2659684046,2659684041,2659684038,2659684043,2659684046
260484022,2659684025,2659684020,2659684016,2659684022,2659684025
260574485,2660982378,2660982380,2660982377,2660982376,2660982378
260483739,2659674545,2659674542,2659674541,2659674543,2659674545
260572796,2660970379,2660970382,2660970377,2660970375,2660970379
260483743,2659674578,2659674572,2659674575,2659674573,2659674571,2659674569,2659674566,2659674577,2659674578
260574486,2660982344,2660982346,2660982343,2660982342,2660982344
260572800,2660970369,2660970373,2660970376,2660970374,2660970372,2660970370,2660970369
260574492,2660982354,2660982357,2660982349,2660982345,2660982354
260574488,2660982347,2660982337,2660982339,2660982348,2660982347
260574494,2660982351,2660982352,2660982361,2660982360,2660982351
260484024,2659684035,2659684033,2659684027,2659684030,2659684035
260484023,2659684013,2659684008,2659684005,2659684011,2659684013
260572797,2660970406,2660970409,2660970407,2660970403,2660970406
260572794,2660970411,2660970408,2660970410,2660970413,2660970411
260572798,2660970384,2660970388,2660970386,2660970380,2660970384
260572799,2660970397,2660970395,2660970391,2660970392,2660970397
260574487,2660982416,2660982423,2660982417,2660982412,2660982416
260574489,2660982387,2660982391,2660982384,2660982382,2660982387
260574490,2660982334,2660982335,2660982331,2660982330,2660982334
260574497,2660982444,2660982442,2660982443,2660982445,2660982444
260574491,2660982446,2660982435,2660982437,2660982447,2660982446
260574500,2660982359,2660982355,2660982350,2660982358,2660982359
260574495,2660982336,2660982328,2660982329,2660982338,2660982336
260574508,2660982419,2660982420,2660982404,2660982403,2660982419
260574498,2660982325,2660982327,2660982326,2660982324,2660982325
260574496,2660982415,2660982418,2660982413,2660982407,2660982415
260574503,2660982383,2660982385,2660982381,2660982379,2660982383
260574501,2660982372,2660982375,2660982373,2660982368,2660982372
260574493,2660982409,2660982396,2660982399,2660982411,2660982409
260574502,2660982426,2660982406,2660982410,2660982427,2660982426
260574510,2660982370,2660982363,2660982367,2660982371,2660982369,2660982374,2660982370
260574505,2660982421,2660982394,2660982395,2660982425,2660982421
260574499,2660982428,2660982429,2660982424,2660982422,2660982428
260575459,2660995133,2660995119,2660995117,2660995120,2660995122,2660995125,2660995124,2660995126,2660995127,2660995129,2660995133
260574504,2660982340,2660982341,2660982333,2660982332,2660982340
260574507,2660982439,2660982441,2660982431,2660982430,2660982439
260574513,2660982365,2660982353,2660982356,2660982364,2660982362,2660982366,2660982365
260575460,2660995160,2660995149,2660995138,2660995155,2660995160
260574509,2660982408,2660982402,2660982405,2660982414,2660982408
260575463,2660995147,2660995153,2660995141,2660995137,2660995147
260575464,2660995139,2660995134,2660995128,2660995132,2660995139
260575461,2660995105,2660995102,2660995103,2660995107,2660995105
260119006,2656045955,2656045965,2656045966,2656045957,2656045955
260574511,2660982438,2660982434,2660982436,2660982432,2660982433,2660982440,2660982438
260475156,2659578136,2659578130,2659578131,2659578137,2659578136
260575467,2660995152,2660995145,2660995136,2660995142,2660995152
260575466,2660995158,2660995154,2660995150,2660995156,2660995158
260575462,2660995146,2660995159,2660995144,2660995131,2660995146
260574512,2660982397,2660982393,2660982390,2660982386,2660982388,2660982401,2660982397
260574506,2660982398,2660982389,2660982392,2660982400,2660982398
260575470,2660995151,2660995148,2660995161,2660995165,2660995162,2660995157,2660995151
260575469,2660995166,2660995167,2660995164,2660995163,2660995166
260119007,2656046760,2656046768,2656046769,2656046761,2656046760
260475160,2659578176,2659578177,2659578171,2659578170,2659578176
260575468,2660995111,2660995108,2660995109,2660995113,2660995111
260575465,2660995140,2660995130,2660995135,2660995143,2660995140
260575738,2660998375,2660998367,2660998369,2660998377,2660998375
260575471,2660995123,2660995116,2660995110,2660995112,2660995114,2660995115,2660995118,2660995121,2660995123
260575741,2660998365,2660998371,2660998361,2660998359,2660998365
260575739,2660998416,2660998404,2660998406,2660998419,2660998416
260575742,2660998456,2660998473,2660998482,2660998465,2660998456
260575740,2660998523,2660998507,2660998518,2660998524,2660998523
260575748,2660998501,2660998503,2660998498,2660998494,2660998501
260575744,2660998270,2660998278,2660998264,2660998261,2660998270
260575750,2660998438,2660998444,2660998433,2660998427,2660998438
260575754,2660998354,2660998338,2660998346,2660998357,2660998354
260575743,2660998525,2660998509,2660998514,2660998526,2660998525
260575751,2660998272,2660998283,2660998267,2660998262,2660998272
260575745,2660998461,2660998464,2660998450,2660998442,2660998461
260575752,2660998463,2660998471,2660998454,2660998441,2660998463
260575746,2660998383,2660998385,2660998388,2660998387,2660998383
260575756,2660998480,2660998467,2660998469,2660998484,2660998480
260575755,2660998322,2660998328,2660998319,2660998317,2660998322
260575753,2660998348,2660998340,2660998342,2660998350,2660998348
260575749,2660998363,2660998373,2660998360,2660998356,2660998363
260575747,2660998421,2660998411,2660998414,2660998425,2660998421
260575757,2660998327,2660998330,2660998333,2660998332,2660998327
260575762,2660998344,2660998352,2660998358,2660998355,2660998344
260575758,2660998452,2660998462,2660998446,2660998439,2660998452
260575761,2660998500,2660998502,2660998499,2660998496,2660998500
260575766,2660998423,2660998412,2660998415,2660998429,2660998423
260575759,2660998516,2660998520,2660998511,2660998505,2660998516
260575760,2660998396,2660998398,2660998413,2660998410,2660998396
260575767,2660998402,2660998408,2660998400,2660998394,2660998402
260575770,2660998440,2660998443,2660998486,2660998485,2660998440
260575768,2660998435,2660998437,2660998431,2660998417,2660998435
260575764,2660998487,2660998488,2660998490,2660998489,2660998487
260575765,2660998519,2660998522,2660998521,2660998513,2660998519
260575769,2660998335,2660998326,2660998329,2660998337,2660998335
260575773,2660998324,2660998331,2660998320,2660998315,2660998324
260575774,2660998276,2660998263,2660998266,2660998281,2660998276
260575763,2660998298,2660998300,2660998289,2660998285,2660998298
260575777,2660998304,2660998296,2660998292,2660998274,2660998287,2660998307,2660998304
260575841,2660999169,2660999164,2660999163,2660999167,2660999169
260575776,2660998491,2660998475,2660998477,2660998492,2660998491
260575772,2660998386,2660998389,2660998384,2660998382,2660998386
260575771,2660998390,2660998392,2660998380,2660998378,2660998390
260575775,2660998310,2660998294,2660998302,2660998313,2660998310
260575846,2660999165,2660999161,2660999162,2660999166,2660999165
260575845,2660999184,2660999180,2660999178,2660999183,2660999184
260575847,2660999191,2660999189,2660999192,2660999188,2660999185,2660999186,2660999191
260576161,2661005306,2661005300,2661005299,2661005305,2661005306
260576160,2661005256,2661005257,2661005254,2661005253,2661005256
260575842,2660999172,2660999170,2660999168,2660999171,2660999172
260576166,2661005284,2661005278,2661005279,2661005285,2661005284
260575844,2660999181,2660999182,2660999179,2660999177,2660999181
260576162,2661005275,2661005276,2661005274,2661005273,2661005275
260576169,2661005265,2661005268,2661005262,2661005260,2661005265
260576170,2661005320,2661005307,2661005308,2661005322,2661005320
260576172,2661005325,2661005326,2661005319,2661005316,2661005325
260576159,2661005266,2661005269,2661005272,2661005271,2661005266
260575848,2660999196,2660999195,2660999187,2660999190,2660999193,2660999194,2660999196
260576165,2661005287,2661005289,2661005286,2661005282,2661005287
260576168,2661005310,2661005301,2661005303,2661005312,2661005310
260575843,2660999175,2660999173,2660999174,2660999176,2660999175
260576175,2661005297,2661005290,2661005293,2661005296,2661005295,2661005298,2661005297
260576171,2661005277,2661005280,2661005283,2661005281,2661005277
260576273,2661005946,2661005944,2661005943,2661005945,2661005946
260576164,2661005258,2661005261,2661005259,2661005255,2661005258
260576272,2661005983,2661005984,2661005982,2661005981,2661005983
260576158,2661005313,2661005314,2661005324,2661005323,2661005313
260576174,2661005263,2661005264,2661005270,2661005267,2661005263
260576277,2661005992,2661005988,2661005987,2661005991,2661005992
260576167,2661005317,2661005302,2661005304,2661005321,2661005317
260576271,2661005950,2661005949,2661005947,2661005948,2661005950
